  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.11100000E+02     0.17069687E+01     0.15141548E-01     0.20000000E+01    -0.13462597E+00     0.30147782E+00     0.43690637E+00     0.10080779E-01     134     0.30279335E-01
 0.11200001E+02     0.17108223E+01     0.15453932E-01     0.20000000E+01    -0.13362764E+00     0.29708329E+00     0.43742505E+00     0.10377930E-01     134     0.30279335E-01
 0.11299998E+02     0.17167650E+01     0.15693888E-01     0.20000000E+01    -0.13292304E+00     0.29431620E+00     0.43798667E+00     0.10617504E-01     135     0.33169542E-01
 0.11399999E+02     0.17213213E+01     0.15989717E-01     0.20000000E+01    -0.13205411E+00     0.29195029E+00     0.43852878E+00     0.10908295E-01     135     0.33169542E-01
 0.11500000E+02     0.17232628E+01     0.16391350E-01     0.20000000E+01    -0.13088734E+00     0.28684509E+00     0.43905494E+00     0.11295067E-01     135     0.33169542E-01
 0.11600000E+02     0.17250906E+01     0.16811028E-01     0.20000000E+01    -0.12974812E+00     0.28329441E+00     0.43954018E+00     0.11704909E-01     135     0.33169542E-01
 0.11699998E+02     0.17242355E+01     0.17355794E-01     0.20000000E+01    -0.12834561E+00     0.27757868E+00     0.44000074E+00     0.12232872E-01     135     0.33169542E-01
 0.11799999E+02     0.17191914E+01     0.18105969E-01     0.20000000E+01    -0.12656024E+00     0.27117667E+00     0.44039738E+00     0.12960738E-01     135     0.33169542E-01
 0.11900000E+02     0.17142472E+01     0.18888198E-01     0.20000000E+01    -0.12490760E+00     0.26592490E+00     0.44079274E+00     0.13731911E-01     135     0.33169542E-01
 0.12000000E+02     0.17027125E+01     0.20044435E-01     0.20000000E+01    -0.12278691E+00     0.25826144E+00     0.44106579E+00     0.14872212E-01     135     0.33169542E-01
 0.12099998E+02     0.16919116E+01     0.21253278E-01     0.20000000E+01    -0.12096702E+00     0.25246567E+00     0.44133171E+00     0.16080340E-01     135     0.33169542E-01
 0.12199999E+02     0.16769906E+01     0.22796400E-01     0.20000000E+01    -0.11910062E+00     0.24703911E+00     0.44154853E+00     0.17632112E-01     135     0.33169542E-01
 0.12299999E+02     0.16600254E+01     0.24607524E-01     0.20000000E+01    -0.11744204E+00     0.24178366E+00     0.44171888E+00     0.19464832E-01     135     0.33169542E-01
 0.12400001E+02     0.16390370E+01     0.26878938E-01     0.20000000E+01    -0.11599627E+00     0.23754570E+00     0.44181105E+00     0.21775251E-01     135     0.33169542E-01
 0.12499997E+02     0.16146040E+01     0.29660914E-01     0.20000000E+01    -0.11492487E+00     0.23415002E+00     0.44187960E+00     0.24618473E-01     135     0.33169542E-01
 0.12599998E+02     0.15853399E+01     0.33141602E-01     0.20000000E+01    -0.11429537E+00     0.23224150E+00     0.44187662E+00     0.28184406E-01     135     0.33169542E-01
 0.12699999E+02     0.15522270E+01     0.37272181E-01     0.20000000E+01    -0.11410709E+00     0.23129228E+00     0.44183388E+00     0.32424022E-01     135     0.33169542E-01
 0.12800000E+02     0.15155889E+01     0.41877192E-01     0.20000000E+01    -0.11410996E+00     0.23100330E+00     0.44171321E+00     0.37148289E-01     135     0.33169542E-01
 0.12900001E+02     0.14750377E+01     0.46858311E-01     0.20000000E+01    -0.11413453E+00     0.23137876E+00     0.44152847E+00     0.42255431E-01     134     0.30279335E-01
 0.12999998E+02     0.14319947E+01     0.51934827E-01     0.20000000E+01    -0.11406673E+00     0.23226209E+00     0.44130716E+00     0.47459017E-01     134     0.30279335E-01
 0.13099999E+02     0.13885076E+01     0.56848239E-01     0.20000000E+01    -0.11389888E+00     0.23250404E+00     0.44103077E+00     0.52486390E-01     134     0.30279335E-01
 0.13200000E+02     0.13457662E+01     0.61567262E-01     0.20000000E+01    -0.11378919E+00     0.23196657E+00     0.44074488E+00     0.57300672E-01     134     0.30279335E-01
 0.13399998E+02     0.12667812E+01     0.71040072E-01     0.20000000E+01    -0.11462931E+00     0.22612879E+00     0.44025102E+00     0.66912226E-01     133     0.27553435E-01
 0.13499999E+02     0.12319301E+01     0.75707428E-01     0.20000000E+01    -0.11556479E+00     0.22162314E+00     0.44002858E+00     0.71623176E-01     133     0.27553435E-01
 0.13599999E+02     0.12126912E+01     0.79016656E-01     0.20000000E+01    -0.11644197E+00     0.21872064E+00     0.44005352E+00     0.74969448E-01     133     0.27553435E-01
 0.13700001E+02     0.11779577E+01     0.84016271E-01     0.20000000E+01    -0.11783136E+00     0.21112779E+00     0.43987003E+00     0.79986580E-01     133     0.27553435E-01
 0.13799997E+02     0.11480166E+01     0.88644400E-01     0.20000000E+01    -0.11931875E+00     0.20307478E+00     0.43969497E+00     0.84621184E-01     133     0.27553435E-01
 0.13899999E+02     0.11042804E+01     0.94873033E-01     0.20000000E+01    -0.12152790E+00     0.18938269E+00     0.43925035E+00     0.90823524E-01     132     0.24985466E-01
 0.13999999E+02     0.10833561E+01     0.98625846E-01     0.20000000E+01    -0.12302073E+00     0.18147987E+00     0.43928012E+00     0.94568670E-01     132     0.24985466E-01
 0.14100000E+02     0.10685028E+01     0.10152527E+00     0.20000000E+01    -0.12419286E+00     0.17363210E+00     0.43935180E+00     0.97442597E-01     132     0.24985466E-01
 0.14199998E+02     0.10563984E+01     0.10437693E+00     0.20000000E+01    -0.12548071E+00     0.16822281E+00     0.43960318E+00     0.10029446E+00     132     0.24985466E-01
 0.14299998E+02     0.10445178E+01     0.10697097E+00     0.20000000E+01    -0.12657873E+00     0.16101545E+00     0.43968466E+00     0.10286027E+00     132     0.24985466E-01
 0.14400000E+02     0.10289348E+01     0.11012681E+00     0.20000000E+01    -0.12804425E+00     0.15316567E+00     0.43982816E+00     0.10599376E+00     132     0.24985466E-01
 0.14500000E+02     0.10285697E+01     0.11145416E+00     0.20000000E+01    -0.12868850E+00     0.15003999E+00     0.44018936E+00     0.10731462E+00     132     0.24985466E-01
 0.14600000E+02     0.10208677E+01     0.11373524E+00     0.20000000E+01    -0.12984236E+00     0.14589146E+00     0.44037953E+00     0.10958500E+00     132     0.24985466E-01
 0.14699998E+02     0.10190208E+01     0.11528282E+00     0.20000000E+01    -0.13068634E+00     0.14186288E+00     0.44081682E+00     0.11112609E+00     132     0.24985466E-01
 0.14799999E+02     0.10169880E+01     0.11668698E+00     0.20000000E+01    -0.13137057E+00     0.13826573E+00     0.44100529E+00     0.11251340E+00     132     0.24985466E-01
 0.14900000E+02     0.10131844E+01     0.11850806E+00     0.20000000E+01    -0.13234629E+00     0.13493904E+00     0.44126189E+00     0.11432823E+00     132     0.24985466E-01
 0.15000001E+02     0.10132333E+01     0.11984072E+00     0.20000000E+01    -0.13309622E+00     0.13229364E+00     0.44170061E+00     0.11565617E+00     132     0.24985466E-01
 0.15099998E+02     0.10113344E+01     0.12128390E+00     0.20000000E+01    -0.13389853E+00     0.12881580E+00     0.44176716E+00     0.11708203E+00     132     0.24985466E-01
 0.15199999E+02     0.10119984E+01     0.12240982E+00     0.20000000E+01    -0.13452929E+00     0.12623695E+00     0.44224024E+00     0.11819571E+00     133     0.27553435E-01
 0.15299999E+02     0.10145020E+01     0.12346829E+00     0.20000000E+01    -0.13513979E+00     0.12457623E+00     0.44305381E+00     0.11926220E+00     133     0.27553435E-01
 0.15400001E+02     0.10136497E+01     0.12500331E+00     0.20000000E+01    -0.13616475E+00     0.12208569E+00     0.44340959E+00     0.12080176E+00     133     0.27553435E-01
 0.15499998E+02     0.10149847E+01     0.12615369E+00     0.20000000E+01    -0.13681087E+00     0.12035681E+00     0.44410869E+00     0.12195298E+00     133     0.27553435E-01
 0.15599998E+02     0.10160429E+01     0.12727228E+00     0.20000000E+01    -0.13752958E+00     0.11816400E+00     0.44451118E+00     0.12306550E+00     133     0.27553435E-01
 0.15699999E+02     0.10201896E+01     0.12803641E+00     0.20000000E+01    -0.13807963E+00     0.11724221E+00     0.44524825E+00     0.12384074E+00     133     0.27553435E-01
 0.15800000E+02     0.10229559E+01     0.12898996E+00     0.20000000E+01    -0.13866164E+00     0.11537299E+00     0.44602194E+00     0.12479826E+00     133     0.27553435E-01
 0.15899998E+02     0.10239339E+01     0.13026233E+00     0.20000000E+01    -0.13946895E+00     0.11377730E+00     0.44637677E+00     0.12607609E+00     133     0.27553435E-01
 0.15999998E+02     0.10258852E+01     0.13140236E+00     0.20000000E+01    -0.14029624E+00     0.11255080E+00     0.44702372E+00     0.12721734E+00     133     0.27553435E-01
 0.16099998E+02     0.10282627E+01     0.13235480E+00     0.20000000E+01    -0.14094566E+00     0.11117956E+00     0.44752347E+00     0.12816970E+00     134     0.30279335E-01
 0.16200001E+02     0.10304027E+01     0.13331969E+00     0.20000000E+01    -0.14156696E+00     0.10931984E+00     0.44770452E+00     0.12912942E+00     134     0.30279335E-01
 0.16300001E+02     0.10345950E+01     0.13407385E+00     0.20000000E+01    -0.14206903E+00     0.10835303E+00     0.44825509E+00     0.12989239E+00     134     0.30279335E-01
 0.16399998E+02     0.10374715E+01     0.13500950E+00     0.20000000E+01    -0.14271472E+00     0.10657807E+00     0.44895437E+00     0.13082662E+00     134     0.30279335E-01
 0.16499998E+02     0.10410177E+01     0.13598433E+00     0.20000000E+01    -0.14344293E+00     0.10598863E+00     0.44926149E+00     0.13181090E+00     134     0.30279335E-01
 0.16600000E+02     0.10431279E+01     0.13700062E+00     0.20000000E+01    -0.14404765E+00     0.10495491E+00     0.44971523E+00     0.13283089E+00     134     0.30279335E-01
 0.16700001E+02     0.10458119E+01     0.13799456E+00     0.20000000E+01    -0.14478149E+00     0.10391086E+00     0.45028934E+00     0.13382360E+00     134     0.30279335E-01
 0.16799997E+02     0.10495507E+01     0.13879909E+00     0.20000000E+01    -0.14546123E+00     0.10336570E+00     0.45053217E+00     0.13462834E+00     134     0.30279335E-01
 0.16900000E+02     0.10523865E+01     0.13964047E+00     0.20000000E+01    -0.14603992E+00     0.10229350E+00     0.45140061E+00     0.13546652E+00     134     0.30279335E-01
 0.17000000E+02     0.10560414E+01     0.14044812E+00     0.20000000E+01    -0.14663425E+00     0.10138095E+00     0.45183825E+00     0.13627201E+00     134     0.30279335E-01
 0.17100000E+02     0.10606302E+01     0.14115709E+00     0.20000000E+01    -0.14717445E+00     0.10028329E+00     0.45244271E+00     0.13699020E+00     135     0.33169542E-01
 0.17199997E+02     0.10634736E+01     0.14213671E+00     0.20000000E+01    -0.14783706E+00     0.99035606E-01     0.45319161E+00     0.13797125E+00     134     0.30279335E-01
 0.17299999E+02     0.10672091E+01     0.14304820E+00     0.20000000E+01    -0.14856607E+00     0.98741606E-01     0.45323771E+00     0.13888712E+00     135     0.33169542E-01
 0.17400000E+02     0.10707859E+01     0.14394517E+00     0.20000000E+01    -0.14919090E+00     0.98001346E-01     0.45389694E+00     0.13978697E+00     135     0.33169542E-01
 0.17500000E+02     0.10742190E+01     0.14472876E+00     0.20000000E+01    -0.14983901E+00     0.97019240E-01     0.45378986E+00     0.14057039E+00     135     0.33169542E-01
 0.17599997E+02     0.10786448E+01     0.14539655E+00     0.20000000E+01    -0.15039627E+00     0.96804485E-01     0.45548326E+00     0.14125097E+00     135     0.33169542E-01
 0.17699999E+02     0.10824654E+01     0.14618444E+00     0.20000000E+01    -0.15104194E+00     0.95971808E-01     0.45568025E+00     0.14203881E+00     135     0.33169542E-01
 0.17799999E+02     0.10853684E+01     0.14707352E+00     0.20000000E+01    -0.15175733E+00     0.95032841E-01     0.45641842E+00     0.14292420E+00     135     0.33169542E-01
 0.17900000E+02     0.10871460E+01     0.14814906E+00     0.20000000E+01    -0.15266520E+00     0.93416274E-01     0.45682290E+00     0.14400257E+00     135     0.33169542E-01
 0.18000000E+02     0.10914673E+01     0.14901124E+00     0.20000000E+01    -0.15339503E+00     0.92708483E-01     0.45707771E+00     0.14487757E+00     135     0.33169542E-01
 0.18099998E+02     0.10959212E+01     0.14972945E+00     0.20000000E+01    -0.15396938E+00     0.92211485E-01     0.45794988E+00     0.14560980E+00     136     0.36230825E-01
 0.18199999E+02     0.11010112E+01     0.15049483E+00     0.20000000E+01    -0.15462990E+00     0.91831110E-01     0.45845830E+00     0.14638364E+00     136     0.36230825E-01
 0.18299999E+02     0.11049747E+01     0.15122084E+00     0.20000000E+01    -0.15519008E+00     0.90652525E-01     0.45944998E+00     0.14711693E+00     136     0.36230825E-01
 0.18400000E+02     0.11104589E+01     0.15179242E+00     0.20000000E+01    -0.15575755E+00     0.90997919E-01     0.45966640E+00     0.14770027E+00     136     0.36230825E-01
 0.18499998E+02     0.11133277E+01     0.15261391E+00     0.20000000E+01    -0.15650432E+00     0.89725502E-01     0.46036786E+00     0.14851873E+00     136     0.36230825E-01
 0.18599998E+02     0.11182022E+01     0.15325752E+00     0.20000000E+01    -0.15702705E+00     0.89616045E-01     0.46135986E+00     0.14917515E+00     136     0.36230825E-01
 0.18699999E+02     0.11214689E+01     0.15408222E+00     0.20000000E+01    -0.15774128E+00     0.88806786E-01     0.46147186E+00     0.14999731E+00     136     0.36230825E-01
 0.18800001E+02     0.11233541E+01     0.15518294E+00     0.20000000E+01    -0.15868479E+00     0.88043094E-01     0.46191615E+00     0.15110007E+00     136     0.36230825E-01
 0.18899998E+02     0.11272078E+01     0.15604582E+00     0.20000000E+01    -0.15943149E+00     0.87673977E-01     0.46276945E+00     0.15196820E+00     137     0.39470624E-01
 0.18999998E+02     0.11299626E+01     0.15684459E+00     0.20000000E+01    -0.16020507E+00     0.86858228E-01     0.46319053E+00     0.15276106E+00     136     0.36230825E-01
 0.19099998E+02     0.11340160E+01     0.15758152E+00     0.20000000E+01    -0.16078264E+00     0.86002223E-01     0.46384513E+00     0.15350278E+00     137     0.39470624E-01
 0.19200001E+02     0.11383142E+01     0.15830995E+00     0.20000000E+01    -0.16155545E+00     0.86015806E-01     0.46387672E+00     0.15423726E+00     137     0.39470624E-01
 0.19300001E+02     0.11441122E+01     0.15876292E+00     0.20000000E+01    -0.16194043E+00     0.85101701E-01     0.46483406E+00     0.15469746E+00     137     0.39470624E-01
