  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.50000060E+00     0.32305589E+00     0.93663251E-02     0.20000000E+01    -0.12699428E+00     0.38508308E+00     0.37350243E+00     0.37423111E-02     118     0.50025358E-03
-0.40000150E+00     0.33586305E+00     0.93615754E-02     0.20000000E+01    -0.12732068E+00     0.38432446E+00     0.37408975E+00     0.37372266E-02     118     0.50025358E-03
-0.30000070E+00     0.34853163E+00     0.93679549E-02     0.20000000E+01    -0.12761810E+00     0.38313335E+00     0.37480313E+00     0.37387838E-02     118     0.50025358E-03
-0.20000160E+00     0.36112010E+00     0.93808277E-02     0.20000000E+01    -0.12788954E+00     0.38219258E+00     0.37525383E+00     0.37452946E-02     118     0.50025358E-03
-0.10000080E+00     0.37383881E+00     0.93847271E-02     0.20000000E+01    -0.12817839E+00     0.38138080E+00     0.37568527E+00     0.37517948E-02     119     0.85647090E-03
 0.00000000E+00     0.38676736E+00     0.93748458E-02     0.20000000E+01    -0.12850022E+00     0.38080060E+00     0.37611148E+00     0.37492481E-02     119     0.85647090E-03
 0.99999093E-01     0.39964107E+00     0.93691414E-02     0.20000000E+01    -0.12880722E+00     0.38016859E+00     0.37653396E+00     0.37490544E-02     119     0.85647090E-03
 0.19999990E+00     0.41246396E+00     0.93668420E-02     0.20000000E+01    -0.12910400E+00     0.37952459E+00     0.37694448E+00     0.37506120E-02     119     0.85647090E-03
 0.29999900E+00     0.42524871E+00     0.93673598E-02     0.20000000E+01    -0.12938985E+00     0.37885451E+00     0.37736493E+00     0.37532835E-02     119     0.85647090E-03
 0.39999980E+00     0.43799165E+00     0.93706977E-02     0.20000000E+01    -0.12966615E+00     0.37817669E+00     0.37777618E+00     0.37574656E-02     120     0.13216801E-02
 0.49999887E+00     0.45069319E+00     0.93769291E-02     0.20000000E+01    -0.12993288E+00     0.37751532E+00     0.37818396E+00     0.37627616E-02     120     0.13216801E-02
 0.59999967E+00     0.46335927E+00     0.93854209E-02     0.20000000E+01    -0.13019183E+00     0.37681693E+00     0.37860644E+00     0.37688352E-02     120     0.13216801E-02
 0.69999880E+00     0.47599575E+00     0.93961172E-02     0.20000000E+01    -0.13044323E+00     0.37614313E+00     0.37903979E+00     0.37760767E-02     120     0.13216801E-02
 0.79999959E+00     0.48859957E+00     0.94087189E-02     0.20000000E+01    -0.13068776E+00     0.37546644E+00     0.37947854E+00     0.37840037E-02     120     0.13216801E-02
 0.89999866E+00     0.50116754E+00     0.94237765E-02     0.20000000E+01    -0.13092411E+00     0.37481701E+00     0.37990162E+00     0.37936377E-02     121     0.19007844E-02
 0.99999946E+00     0.51369292E+00     0.94417222E-02     0.20000000E+01    -0.13115075E+00     0.37414986E+00     0.38034111E+00     0.38042669E-02     121     0.19007844E-02
 0.10999986E+01     0.52617317E+00     0.94628297E-02     0.20000000E+01    -0.13136671E+00     0.37346643E+00     0.38075340E+00     0.38166838E-02     121     0.19007844E-02
 0.11999993E+01     0.53858852E+00     0.94880899E-02     0.20000000E+01    -0.13156824E+00     0.37272754E+00     0.38115069E+00     0.38311463E-02     121     0.19007844E-02
 0.12999984E+01     0.55091780E+00     0.95191030E-02     0.20000000E+01    -0.13175124E+00     0.37193868E+00     0.38152385E+00     0.38495054E-02     121     0.19007844E-02
 0.13999993E+01     0.56299531E+00     0.95654046E-02     0.20000000E+01    -0.13188905E+00     0.37062579E+00     0.38185510E+00     0.38755191E-02     122     0.25991555E-02
 0.14999983E+01     0.57590234E+00     0.95500816E-02     0.20000000E+01    -0.13220584E+00     0.37010834E+00     0.38273799E+00     0.38765715E-02     122     0.25991555E-02
 0.15999992E+01     0.58877295E+00     0.95382901E-02     0.20000000E+01    -0.13251045E+00     0.36955309E+00     0.38333389E+00     0.38775364E-02     122     0.25991555E-02
 0.16999999E+01     0.60156208E+00     0.95328512E-02     0.20000000E+01    -0.13279399E+00     0.36896679E+00     0.38388059E+00     0.38824067E-02     122     0.25991555E-02
 0.17999990E+01     0.61428446E+00     0.95320400E-02     0.20000000E+01    -0.13306189E+00     0.36834425E+00     0.38436887E+00     0.38899956E-02     122     0.25991555E-02
 0.18999999E+01     0.62696177E+00     0.95345853E-02     0.20000000E+01    -0.13331674E+00     0.36772186E+00     0.38483444E+00     0.38997163E-02     123     0.34217748E-02
 0.19999989E+01     0.63958049E+00     0.95409835E-02     0.20000000E+01    -0.13355832E+00     0.36711475E+00     0.38528848E+00     0.39115073E-02     123     0.34217748E-02
 0.20999997E+01     0.65215760E+00     0.95502734E-02     0.20000000E+01    -0.13378946E+00     0.36650181E+00     0.38572267E+00     0.39247046E-02     123     0.34217748E-02
 0.21999989E+01     0.66468209E+00     0.95628090E-02     0.20000000E+01    -0.13400930E+00     0.36587390E+00     0.38616562E+00     0.39393744E-02     123     0.34217748E-02
 0.22999997E+01     0.67716694E+00     0.95775323E-02     0.20000000E+01    -0.13422008E+00     0.36524558E+00     0.38661093E+00     0.39550108E-02     123     0.34217748E-02
 0.23999987E+01     0.68960440E+00     0.95954938E-02     0.20000000E+01    -0.13441932E+00     0.36462975E+00     0.38704938E+00     0.39725574E-02     124     0.43732501E-02
 0.24999995E+01     0.70199829E+00     0.96159615E-02     0.20000000E+01    -0.13460948E+00     0.36400878E+00     0.38748047E+00     0.39908900E-02     124     0.43732501E-02
 0.25999987E+01     0.71435469E+00     0.96385963E-02     0.20000000E+01    -0.13479093E+00     0.36339414E+00     0.38792986E+00     0.40103579E-02     124     0.43732501E-02
 0.26999993E+01     0.72665417E+00     0.96645216E-02     0.20000000E+01    -0.13496101E+00     0.36277831E+00     0.38837788E+00     0.40320279E-02     124     0.43732501E-02
 0.27999985E+01     0.73889196E+00     0.96938796E-02     0.20000000E+01    -0.13511883E+00     0.36211619E+00     0.38884524E+00     0.40557771E-02     124     0.43732501E-02
 0.28999994E+01     0.75103837E+00     0.97278869E-02     0.20000000E+01    -0.13525960E+00     0.36139414E+00     0.38930246E+00     0.40822821E-02     124     0.43732501E-02
 0.29999983E+01     0.76293069E+00     0.97762942E-02     0.20000000E+01    -0.13535394E+00     0.36021715E+00     0.38973060E+00     0.41163466E-02     125     0.54580495E-02
 0.30999992E+01     0.77519280E+00     0.98022250E-02     0.20000000E+01    -0.13550933E+00     0.35956314E+00     0.39017573E+00     0.41432157E-02     125     0.54580495E-02
 0.31999984E+01     0.78775847E+00     0.98109031E-02     0.20000000E+01    -0.13571472E+00     0.35906693E+00     0.39059463E+00     0.41570673E-02     125     0.54580495E-02
 0.32999990E+01     0.80023438E+00     0.98247528E-02     0.20000000E+01    -0.13590162E+00     0.35852247E+00     0.39098206E+00     0.41737645E-02     125     0.54580495E-02
 0.33999999E+01     0.81267190E+00     0.98391883E-02     0.20000000E+01    -0.13608587E+00     0.35797489E+00     0.39164948E+00     0.41920086E-02     125     0.54580495E-02
 0.34999990E+01     0.82526630E+00     0.98382076E-02     0.20000000E+01    -0.13632312E+00     0.35740191E+00     0.39237568E+00     0.42051058E-02     126     0.66809705E-02
 0.35999999E+01     0.83777535E+00     0.98435991E-02     0.20000000E+01    -0.13653705E+00     0.35683039E+00     0.39296901E+00     0.42214263E-02     126     0.66809705E-02
 0.36999989E+01     0.85021675E+00     0.98535214E-02     0.20000000E+01    -0.13673480E+00     0.35624474E+00     0.39351568E+00     0.42406674E-02     126     0.66809705E-02
 0.37999997E+01     0.86260527E+00     0.98667517E-02     0.20000000E+01    -0.13691898E+00     0.35567656E+00     0.39404842E+00     0.42618141E-02     126     0.66809705E-02
 0.38999987E+01     0.87491989E+00     0.98844748E-02     0.20000000E+01    -0.13708709E+00     0.35510579E+00     0.39452076E+00     0.42853360E-02     126     0.66809705E-02
 0.39999995E+01     0.88717812E+00     0.99051325E-02     0.20000000E+01    -0.13724326E+00     0.35452214E+00     0.39497605E+00     0.43107732E-02     127     0.80471234E-02
 0.40999985E+01     0.89938498E+00     0.99286707E-02     0.20000000E+01    -0.13738729E+00     0.35394588E+00     0.39545506E+00     0.43373965E-02     127     0.80471234E-02
 0.41999993E+01     0.91154099E+00     0.99545950E-02     0.20000000E+01    -0.13752155E+00     0.35337386E+00     0.39591685E+00     0.43651052E-02     127     0.80471234E-02
 0.42999988E+01     0.92363435E+00     0.99840797E-02     0.20000000E+01    -0.13764213E+00     0.35279822E+00     0.39638463E+00     0.43948940E-02     127     0.80471234E-02
 0.43999991E+01     0.93566006E+00     0.10017167E-01     0.20000000E+01    -0.13774832E+00     0.35221684E+00     0.39684692E+00     0.44267620E-02     127     0.80471234E-02
 0.44999986E+01     0.94760317E+00     0.10054207E-01     0.20000000E+01    -0.13783914E+00     0.35160792E+00     0.39731887E+00     0.44613220E-02     127     0.80471234E-02
 0.45999994E+01     0.95944357E+00     0.10096063E-01     0.20000000E+01    -0.13790976E+00     0.35092664E+00     0.39779121E+00     0.44994559E-02     128     0.95619382E-02
 0.47000003E+01     0.97099304E+00     0.10152485E-01     0.20000000E+01    -0.13792934E+00     0.34986365E+00     0.39827508E+00     0.45447322E-02     128     0.95619382E-02
 0.47999973E+01     0.98275316E+00     0.10196159E-01     0.20000000E+01    -0.13798226E+00     0.34914118E+00     0.39874753E+00     0.45888377E-02     128     0.95619382E-02
 0.48999982E+01     0.99512541E+00     0.10208135E-01     0.20000000E+01    -0.13814063E+00     0.34869704E+00     0.39923391E+00     0.46103341E-02     128     0.95619382E-02
 0.49999990E+01     0.10074105E+01     0.10224229E-01     0.20000000E+01    -0.13828164E+00     0.34820870E+00     0.39970678E+00     0.46340441E-02     128     0.95619382E-02
 0.50999999E+01     0.10196109E+01     0.10244492E-01     0.20000000E+01    -0.13840590E+00     0.34768513E+00     0.40014911E+00     0.46601510E-02     128     0.95619382E-02
 0.52000008E+01     0.10316691E+01     0.10273466E-01     0.20000000E+01    -0.13849579E+00     0.34714565E+00     0.40071446E+00     0.46917275E-02     129     0.11231796E-01
 0.52999978E+01     0.10438242E+01     0.10292835E-01     0.20000000E+01    -0.13861939E+00     0.34660509E+00     0.40128121E+00     0.47183787E-02     129     0.11231796E-01
 0.53999987E+01     0.10560584E+01     0.10304258E-01     0.20000000E+01    -0.13877021E+00     0.34607235E+00     0.40199962E+00     0.47437428E-02     129     0.11231796E-01
 0.54999995E+01     0.10682045E+01     0.10321019E-01     0.20000000E+01    -0.13890141E+00     0.34552446E+00     0.40265164E+00     0.47727847E-02     129     0.11231796E-01
 0.56000004E+01     0.10802771E+01     0.10341871E-01     0.20000000E+01    -0.13901459E+00     0.34500191E+00     0.40323299E+00     0.48041171E-02     129     0.11231796E-01
 0.56999979E+01     0.10922655E+01     0.10367249E-01     0.20000000E+01    -0.13910888E+00     0.34444857E+00     0.40376946E+00     0.48386757E-02     130     0.13063635E-01
 0.57999988E+01     0.11041739E+01     0.10396182E-01     0.20000000E+01    -0.13918689E+00     0.34392002E+00     0.40428984E+00     0.48745531E-02     130     0.13063635E-01
 0.58999996E+01     0.11158886E+01     0.10437377E-01     0.20000000E+01    -0.13923922E+00     0.34161451E+00     0.40477735E+00     0.48967716E-02     130     0.13063635E-01
 0.60000000E+01     0.11274947E+01     0.10481164E-01     0.20000000E+01    -0.13926208E+00     0.34098265E+00     0.40527210E+00     0.49412185E-02     130     0.13063635E-01
 0.60999975E+01     0.11389636E+01     0.10531058E-01     0.20000000E+01    -0.13925767E+00     0.34028786E+00     0.40577638E+00     0.49899700E-02     130     0.13063635E-01
 0.61999984E+01     0.11506134E+01     0.10572610E-01     0.20000000E+01    -0.13928898E+00     0.33834797E+00     0.40626636E+00     0.50291042E-02     130     0.13063635E-01
 0.62999992E+01     0.11626923E+01     0.10591122E-01     0.20000000E+01    -0.13938577E+00     0.33779767E+00     0.40677735E+00     0.50601447E-02     131     0.15065445E-01
 0.64000001E+01     0.11748911E+01     0.10603882E-01     0.20000000E+01    -0.13950436E+00     0.33676228E+00     0.40728563E+00     0.50829495E-02     131     0.15065445E-01
 0.65000010E+01     0.11869162E+01     0.10624215E-01     0.20000000E+01    -0.13959141E+00     0.33569238E+00     0.40779421E+00     0.51096966E-02     131     0.15065445E-01
 0.65999980E+01     0.11986881E+01     0.10655490E-01     0.20000000E+01    -0.13963284E+00     0.33503157E+00     0.40830383E+00     0.51460885E-02     131     0.15065445E-01
 0.66999989E+01     0.12103651E+01     0.10691313E-01     0.20000000E+01    -0.13965422E+00     0.33440346E+00     0.40882155E+00     0.51853079E-02     131     0.15065445E-01
 0.67999997E+01     0.12219682E+01     0.10731237E-01     0.20000000E+01    -0.13966477E+00     0.33326921E+00     0.40932742E+00     0.52218819E-02     131     0.15065445E-01
 0.69999981E+01     0.12447653E+01     0.10828392E-01     0.20000000E+01    -0.13960648E+00     0.33148193E+00     0.41025975E+00     0.53093242E-02     132     0.17246265E-01
 0.70999990E+01     0.12559477E+01     0.10886574E-01     0.20000000E+01    -0.13953301E+00     0.33078295E+00     0.41088617E+00     0.53613847E-02     132     0.17246265E-01
 0.71999998E+01     0.12672427E+01     0.10932285E-01     0.20000000E+01    -0.13950653E+00     0.33001241E+00     0.41168526E+00     0.54117474E-02     132     0.17246265E-01
 0.73000002E+01     0.12783765E+01     0.10985566E-01     0.20000000E+01    -0.13944668E+00     0.32866409E+00     0.41238785E+00     0.54691643E-02     132     0.17246265E-01
 0.73999977E+01     0.12903556E+01     0.10998303E-01     0.20000000E+01    -0.13952778E+00     0.32800621E+00     0.41302812E+00     0.55011306E-02     132     0.17246265E-01
 0.74999986E+01     0.13023672E+01     0.11009798E-01     0.20000000E+01    -0.13961196E+00     0.32682481E+00     0.41360623E+00     0.55294270E-02     133     0.19616185E-01
 0.75999994E+01     0.13140509E+01     0.11035269E-01     0.20000000E+01    -0.13963500E+00     0.32579297E+00     0.41414842E+00     0.55665155E-02     133     0.19616185E-01
 0.77000003E+01     0.13255026E+01     0.11070105E-01     0.20000000E+01    -0.13961563E+00     0.32501262E+00     0.41468191E+00     0.56106434E-02     133     0.19616185E-01
 0.77999973E+01     0.13368484E+01     0.11108844E-01     0.20000000E+01    -0.13957559E+00     0.32424766E+00     0.41520929E+00     0.56569627E-02     133     0.19616185E-01
 0.78999982E+01     0.13480475E+01     0.11155325E-01     0.20000000E+01    -0.13951172E+00     0.32296747E+00     0.41574132E+00     0.57037668E-02     133     0.19616185E-01
 0.79999990E+01     0.13591429E+01     0.11203835E-01     0.20000000E+01    -0.13942529E+00     0.32217196E+00     0.41627356E+00     0.57547707E-02     133     0.19616185E-01
 0.81000004E+01     0.13699034E+01     0.11268618E-01     0.20000000E+01    -0.13928321E+00     0.32088587E+00     0.41679528E+00     0.58135595E-02     134     0.22186713E-01
 0.82000008E+01     0.13805946E+01     0.11333347E-01     0.20000000E+01    -0.13912420E+00     0.32000679E+00     0.41732085E+00     0.58754892E-02     134     0.22186713E-01
 0.82999983E+01     0.13910317E+01     0.11406358E-01     0.20000000E+01    -0.13891920E+00     0.31904870E+00     0.41786844E+00     0.59480984E-02     134     0.22186713E-01
 0.83999987E+01     0.14026071E+01     0.11428614E-01     0.20000000E+01    -0.13890941E+00     0.31824192E+00     0.41840237E+00     0.59848768E-02     134     0.22186713E-01
 0.85000000E+01     0.14139284E+01     0.11460335E-01     0.20000000E+01    -0.13885237E+00     0.31739119E+00     0.41896611E+00     0.60273791E-02     134     0.22186713E-01
 0.86000004E+01     0.14251678E+01     0.11495585E-01     0.20000000E+01    -0.13878365E+00     0.31587878E+00     0.41948646E+00     0.60681156E-02     134     0.22186713E-01
 0.86999979E+01     0.14360447E+01     0.11545595E-01     0.20000000E+01    -0.13864912E+00     0.31437597E+00     0.41999793E+00     0.61173406E-02     134     0.22186713E-01
 0.87999983E+01     0.14466978E+01     0.11603896E-01     0.20000000E+01    -0.13846791E+00     0.31341451E+00     0.42062429E+00     0.61748414E-02     135     0.24970656E-01
 0.88999996E+01     0.14573351E+01     0.11659371E-01     0.20000000E+01    -0.13829635E+00     0.31246129E+00     0.42125756E+00     0.62325248E-02     135     0.24970656E-01
 0.90000000E+01     0.14677043E+01     0.11724623E-01     0.20000000E+01    -0.13809174E+00     0.31108031E+00     0.42206827E+00     0.62979776E-02     135     0.24970656E-01
 0.90999975E+01     0.14779338E+01     0.11793599E-01     0.20000000E+01    -0.13785793E+00     0.31003198E+00     0.42275876E+00     0.63690315E-02     135     0.24970656E-01
 0.91999989E+01     0.14884565E+01     0.11849197E-01     0.20000000E+01    -0.13766952E+00     0.30893156E+00     0.42340782E+00     0.64369761E-02     135     0.24970656E-01
 0.92999992E+01     0.14996309E+01     0.11878471E-01     0.20000000E+01    -0.13759317E+00     0.30647448E+00     0.42400432E+00     0.64782170E-02     135     0.24970656E-01
 0.94000006E+01     0.15101961E+01     0.11929552E-01     0.20000000E+01    -0.13740692E+00     0.30523869E+00     0.42458072E+00     0.65393401E-02     136     0.27982261E-01
 0.94999971E+01     0.15205594E+01     0.11988232E-01     0.20000000E+01    -0.13718393E+00     0.30401984E+00     0.42511535E+00     0.66041094E-02     136     0.27982261E-01
 0.95999985E+01     0.15306553E+01     0.12055865E-01     0.20000000E+01    -0.13691370E+00     0.30278298E+00     0.42569652E+00     0.66745160E-02     136     0.27982261E-01
 0.96999989E+01     0.15404270E+01     0.12134549E-01     0.20000000E+01    -0.13658786E+00     0.30152637E+00     0.42624182E+00     0.67520570E-02     136     0.27982261E-01
 0.98000002E+01     0.15497431E+01     0.12227900E-01     0.20000000E+01    -0.13618051E+00     0.30016518E+00     0.42679805E+00     0.68396055E-02     136     0.27982261E-01
 0.99000006E+01     0.15597354E+01     0.12280523E-01     0.20000000E+01    -0.13587983E+00     0.29751232E+00     0.42733812E+00     0.69011613E-02     136     0.27982261E-01
 0.99999981E+01     0.15688732E+01     0.12341712E-01     0.20000000E+01    -0.13541037E+00     0.29593375E+00     0.42791566E+00     0.69679036E-02     136     0.27982261E-01
 0.10099998E+02     0.15771868E+01     0.12413976E-01     0.20000000E+01    -0.13478617E+00     0.29437131E+00     0.42844212E+00     0.70429728E-02     137     0.31237058E-01
 0.10200000E+02     0.15848973E+01     0.12497502E-01     0.20000000E+01    -0.13405244E+00     0.29280823E+00     0.42898056E+00     0.71245856E-02     137     0.31237058E-01
 0.10300000E+02     0.15920389E+01     0.12602510E-01     0.20000000E+01    -0.13322318E+00     0.29120502E+00     0.42951921E+00     0.72212797E-02     137     0.31237058E-01
 0.10399998E+02     0.16001717E+01     0.12689625E-01     0.20000000E+01    -0.13257891E+00     0.28818491E+00     0.43003207E+00     0.73077590E-02     137     0.31237058E-01
 0.10499999E+02     0.16083833E+01     0.12794016E-01     0.20000000E+01    -0.13196160E+00     0.28522396E+00     0.43053031E+00     0.74050268E-02     137     0.31237058E-01
 0.10599999E+02     0.16162924E+01     0.12922514E-01     0.20000000E+01    -0.13130002E+00     0.28302920E+00     0.43113944E+00     0.75209276E-02     137     0.31237058E-01
 0.10700000E+02     0.16242889E+01     0.13058451E-01     0.20000000E+01    -0.13068600E+00     0.27971858E+00     0.43195480E+00     0.76501928E-02     137     0.31237058E-01
 0.10799997E+02     0.16331213E+01     0.13165146E-01     0.20000000E+01    -0.13021509E+00     0.27682933E+00     0.43274856E+00     0.77612647E-02     137     0.31237058E-01
 0.10899999E+02     0.16410364E+01     0.13311851E-01     0.20000000E+01    -0.12959665E+00     0.27384073E+00     0.43342990E+00     0.79016928E-02     138     0.34752071E-01
 0.10999999E+02     0.16481321E+01     0.13491102E-01     0.20000000E+01    -0.12884769E+00     0.26906174E+00     0.43403646E+00     0.80662984E-02     138     0.34752071E-01
 0.11100000E+02     0.16552126E+01     0.13667807E-01     0.20000000E+01    -0.12809420E+00     0.26512420E+00     0.43462011E+00     0.82308538E-02     138     0.34752071E-01
 0.11200001E+02     0.16616297E+01     0.13871384E-01     0.20000000E+01    -0.12723725E+00     0.26048255E+00     0.43515849E+00     0.84180571E-02     138     0.34752071E-01
 0.11299998E+02     0.16659139E+01     0.14161733E-01     0.20000000E+01    -0.12604839E+00     0.25369766E+00     0.43567753E+00     0.86717531E-02     138     0.34752071E-01
 0.11399999E+02     0.16683986E+01     0.14519319E-01     0.20000000E+01    -0.12458029E+00     0.24510020E+00     0.43616492E+00     0.89826463E-02     138     0.34752071E-01
 0.11500000E+02     0.16675999E+01     0.15005474E-01     0.20000000E+01    -0.12261304E+00     0.23327051E+00     0.43660235E+00     0.94026681E-02     138     0.34752071E-01
 0.11600000E+02     0.16672586E+01     0.15468496E-01     0.20000000E+01    -0.12074278E+00     0.22379461E+00     0.43703490E+00     0.98149264E-02     138     0.34752071E-01
 0.11699998E+02     0.16646938E+01     0.16021401E-01     0.20000000E+01    -0.11856787E+00     0.21332556E+00     0.43744755E+00     0.10310382E-01     138     0.34752071E-01
 0.11799999E+02     0.16548350E+01     0.16862772E-01     0.20000000E+01    -0.11535487E+00     0.19816810E+00     0.43774816E+00     0.11064659E-01     138     0.34752071E-01
 0.12400001E+02     0.15865680E+01     0.22984829E-01     0.20000000E+01    -0.98148614E-01     0.13835576E+00     0.43937016E+00     0.16961763E-01     138     0.34752071E-01
 0.12499997E+02     0.15749125E+01     0.24275523E-01     0.20000000E+01    -0.96098892E-01     0.13344887E+00     0.43961591E+00     0.18262863E-01     138     0.34752071E-01
 0.12599998E+02     0.15630753E+01     0.25705483E-01     0.20000000E+01    -0.94369218E-01     0.12917912E+00     0.43987244E+00     0.19714585E-01     138     0.34752071E-01
 0.12699999E+02     0.15490533E+01     0.27432397E-01     0.20000000E+01    -0.92882603E-01     0.12596953E+00     0.44008943E+00     0.21478299E-01     138     0.34752071E-01
 0.12800000E+02     0.15351388E+01     0.29348770E-01     0.20000000E+01    -0.91831475E-01     0.12333187E+00     0.44026622E+00     0.23442203E-01     138     0.34752071E-01
 0.12900001E+02     0.15189381E+01     0.31658415E-01     0.20000000E+01    -0.91144875E-01     0.12142342E+00     0.44042173E+00     0.25814185E-01     138     0.34752071E-01
 0.12999998E+02     0.15010604E+01     0.34352504E-01     0.20000000E+01    -0.90876520E-01     0.12044452E+00     0.44057384E+00     0.28584765E-01     138     0.34752071E-01
 0.13099999E+02     0.14818994E+01     0.37400428E-01     0.20000000E+01    -0.91011256E-01     0.12020721E+00     0.44064996E+00     0.31722251E-01     138     0.34752071E-01
 0.13200000E+02     0.14610429E+01     0.40786829E-01     0.20000000E+01    -0.91409281E-01     0.12027531E+00     0.44067830E+00     0.35205364E-01     138     0.34752071E-01
 0.13300000E+02     0.14393561E+01     0.44343203E-01     0.20000000E+01    -0.91940418E-01     0.12073018E+00     0.44073170E+00     0.38862221E-01     138     0.34752071E-01
 0.13399998E+02     0.14162989E+01     0.48077490E-01     0.20000000E+01    -0.92505984E-01     0.12143873E+00     0.44073343E+00     0.42698368E-01     138     0.34752071E-01
 0.13499999E+02     0.13931888E+01     0.51777113E-01     0.20000000E+01    -0.93047224E-01     0.12256938E+00     0.44071907E+00     0.46499006E-01     138     0.34752071E-01
 0.13599999E+02     0.13697836E+01     0.55409640E-01     0.20000000E+01    -0.93459636E-01     0.12338062E+00     0.44067606E+00     0.50222915E-01     138     0.34752071E-01
 0.13799997E+02     0.13211591E+01     0.62580042E-01     0.20000000E+01    -0.94144151E-01     0.12574321E+00     0.44059905E+00     0.57574928E-01     138     0.34752071E-01
 0.13999999E+02     0.12857916E+01     0.68053305E-01     0.20000000E+01    -0.94580732E-01     0.12769391E+00     0.44070253E+00     0.63184515E-01     138     0.34752071E-01
 0.14199998E+02     0.12429835E+01     0.74532643E-01     0.20000000E+01    -0.95637865E-01     0.12740384E+00     0.44069141E+00     0.69794722E-01     137     0.31237058E-01
 0.14299998E+02     0.12245345E+01     0.77580303E-01     0.20000000E+01    -0.96366771E-01     0.12635085E+00     0.44067791E+00     0.72893210E-01     137     0.31237058E-01
 0.14400000E+02     0.12005209E+01     0.81368610E-01     0.20000000E+01    -0.97452529E-01     0.12268838E+00     0.44061798E+00     0.76720662E-01     137     0.31237058E-01
 0.14500000E+02     0.11922979E+01     0.83433330E-01     0.20000000E+01    -0.98046422E-01     0.12143186E+00     0.44079995E+00     0.78811221E-01     137     0.31237058E-01
 0.14600000E+02     0.11764460E+01     0.86505264E-01     0.20000000E+01    -0.99132128E-01     0.11922978E+00     0.44111672E+00     0.81914842E-01     137     0.31237058E-01
 0.14699998E+02     0.11601869E+01     0.89630313E-01     0.20000000E+01    -0.10031749E+00     0.11461656E+00     0.44084468E+00     0.85055493E-01     137     0.31237058E-01
 0.14799999E+02     0.11545268E+01     0.91532089E-01     0.20000000E+01    -0.10103595E+00     0.11314087E+00     0.44136551E+00     0.86974673E-01     137     0.31237058E-01
 0.14900000E+02     0.11390959E+01     0.94719455E-01     0.20000000E+01    -0.10237683E+00     0.10847682E+00     0.44141582E+00     0.90171099E-01     137     0.31237058E-01
 0.15000001E+02     0.11358956E+01     0.96375704E-01     0.20000000E+01    -0.10305005E+00     0.10676461E+00     0.44164544E+00     0.91840021E-01     137     0.31237058E-01
 0.15199999E+02     0.11213802E+01     0.10075844E+00     0.20000000E+01    -0.10504395E+00     0.10093402E+00     0.44169536E+00     0.96237928E-01     137     0.31237058E-01
 0.15299999E+02     0.11173942E+01     0.10252385E+00     0.20000000E+01    -0.10587087E+00     0.97673498E-01     0.44244516E+00     0.98003797E-01     137     0.31237058E-01
 0.15400001E+02     0.11111479E+01     0.10469336E+00     0.20000000E+01    -0.10696750E+00     0.95412590E-01     0.44282305E+00     0.10018624E+00     137     0.31237058E-01
 0.15499998E+02     0.11061591E+01     0.10659212E+00     0.20000000E+01    -0.10791379E+00     0.91521852E-01     0.44321463E+00     0.10208534E+00     137     0.31237058E-01
 0.15599998E+02     0.11044950E+01     0.10808972E+00     0.20000000E+01    -0.10867890E+00     0.89246146E-01     0.44343194E+00     0.10358552E+00     137     0.31237058E-01
 0.15699999E+02     0.10994126E+01     0.11013601E+00     0.20000000E+01    -0.10978349E+00     0.87124951E-01     0.44412184E+00     0.10564317E+00     137     0.31237058E-01
 0.15800000E+02     0.10991008E+01     0.11149043E+00     0.20000000E+01    -0.11048914E+00     0.85236683E-01     0.44440818E+00     0.10700767E+00     137     0.31237058E-01
 0.15899998E+02     0.10992304E+01     0.11280081E+00     0.20000000E+01    -0.11118138E+00     0.83237082E-01     0.44488427E+00     0.10832509E+00     138     0.34752071E-01
 0.15999998E+02     0.10971552E+01     0.11440876E+00     0.20000000E+01    -0.11210784E+00     0.81503779E-01     0.44542202E+00     0.10994145E+00     138     0.34752071E-01
 0.16099998E+02     0.10946584E+01     0.11604258E+00     0.20000000E+01    -0.11298776E+00     0.79464056E-01     0.44536239E+00     0.11157515E+00     138     0.34752071E-01
 0.16200001E+02     0.10959632E+01     0.11724029E+00     0.20000000E+01    -0.11364686E+00     0.78047924E-01     0.44607547E+00     0.11278632E+00     138     0.34752071E-01
 0.16300001E+02     0.10964400E+01     0.11842446E+00     0.20000000E+01    -0.11437210E+00     0.75917214E-01     0.44670743E+00     0.11397343E+00     138     0.34752071E-01
 0.16399998E+02     0.10968044E+01     0.11976227E+00     0.20000000E+01    -0.11518399E+00     0.74943639E-01     0.44683561E+00     0.11532229E+00     138     0.34752071E-01
 0.16499998E+02     0.10966675E+01     0.12114873E+00     0.20000000E+01    -0.11601470E+00     0.73689766E-01     0.44734943E+00     0.11671622E+00     138     0.34752071E-01
 0.16600000E+02     0.10969219E+01     0.12238529E+00     0.20000000E+01    -0.11673547E+00     0.72326660E-01     0.44779718E+00     0.11795297E+00     138     0.34752071E-01
