  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.73000002E+01    -0.44527021E+00     0.23252586E-01     0.15000000E+02    -0.82226574E-01     0.50000001E-01     0.50000001E-01     0.18102393E-01     103     0.89153098E-02
-0.72000012E+01    -0.44001332E+00     0.22615220E-01     0.15000000E+02    -0.83484605E-01     0.50000001E-01     0.50000001E-01     0.17451029E-01     103     0.89153098E-02
-0.71000004E+01    -0.43529215E+00     0.21407219E-01     0.15000000E+02    -0.86529769E-01     0.50000001E-01     0.50000001E-01     0.16212760E-01     103     0.89153098E-02
-0.70000014E+01    -0.42518327E+00     0.20812146E-01     0.15000000E+02    -0.88397540E-01     0.50000001E-01     0.50000001E-01     0.15601974E-01     103     0.89153098E-02
-0.69000006E+01    -0.41341177E+00     0.19715795E-01     0.15000000E+02    -0.92103034E-01     0.50000001E-01     0.50000001E-01     0.14473813E-01     103     0.89153098E-02
-0.68000016E+01    -0.40051675E+00     0.19216400E-01     0.15000000E+02    -0.94044358E-01     0.50000001E-01     0.50000001E-01     0.13959249E-01     103     0.89153098E-02
-0.67000008E+01    -0.38489452E+00     0.18227119E-01     0.15000000E+02    -0.97923420E-01     0.50000001E-01     0.50000001E-01     0.12937632E-01     104     0.74266298E-02
-0.66000018E+01    -0.37052882E+00     0.17795388E-01     0.15000000E+02    -0.99853851E-01     0.50000001E-01     0.50000001E-01     0.12491230E-01     104     0.74266298E-02
-0.65000010E+01    -0.35523736E+00     0.17290417E-01     0.15000000E+02    -0.10214185E+00     0.50000001E-01     0.50000001E-01     0.11968383E-01     104     0.74266298E-02
-0.64000001E+01    -0.33730146E+00     0.16521636E-01     0.15000000E+02    -0.10566017E+00     0.50000001E-01     0.50000001E-01     0.11170755E-01     104     0.74266298E-02
-0.63000011E+01    -0.32144946E+00     0.16117468E-01     0.15000000E+02    -0.10772642E+00     0.50000001E-01     0.50000001E-01     0.10750221E-01     105     0.60997931E-02
-0.62000003E+01    -0.30204692E+00     0.15382985E-01     0.15000000E+02    -0.11136420E+00     0.50000001E-01     0.50000001E-01     0.99851517E-02     105     0.60997931E-02
-0.61000009E+01    -0.28571743E+00     0.15021896E-01     0.15000000E+02    -0.11336811E+00     0.50000001E-01     0.50000001E-01     0.96079130E-02     105     0.60997931E-02
-0.60000000E+01    -0.26758665E+00     0.14525407E-01     0.15000000E+02    -0.11607032E+00     0.50000001E-01     0.50000001E-01     0.90883672E-02     105     0.60997931E-02
-0.59000010E+01    -0.24906136E+00     0.14033907E-01     0.15000000E+02    -0.11881812E+00     0.50000001E-01     0.50000001E-01     0.85726026E-02     106     0.49227113E-02
-0.58000002E+01    -0.23057650E+00     0.13575727E-01     0.15000000E+02    -0.12145271E+00     0.50000001E-01     0.50000001E-01     0.80905724E-02     106     0.49227113E-02
-0.57000012E+01    -0.21223126E+00     0.13150216E-01     0.15000000E+02    -0.12395602E+00     0.50000001E-01     0.50000001E-01     0.76415748E-02     106     0.49227113E-02
-0.56000004E+01    -0.19300054E+00     0.12676060E-01     0.15000000E+02    -0.12673551E+00     0.50000001E-01     0.50000001E-01     0.71397084E-02     106     0.49227113E-02
-0.55000014E+01    -0.17552501E+00     0.12338643E-01     0.15000000E+02    -0.12880675E+00     0.50000001E-01     0.50000001E-01     0.67807999E-02     107     0.38855695E-02
-0.54000006E+01    -0.15736715E+00     0.11959122E-01     0.15000000E+02    -0.13109791E+00     0.50000001E-01     0.50000001E-01     0.63758078E-02     107     0.38855695E-02
-0.53000016E+01    -0.13949056E+00     0.11600509E-01     0.15000000E+02    -0.13325912E+00     0.50000001E-01     0.50000001E-01     0.59912489E-02     107     0.38855695E-02
-0.52000008E+01    -0.12207153E+00     0.11272464E-01     0.15000000E+02    -0.13523500E+00     0.50000001E-01     0.50000001E-01     0.56372201E-02     107     0.38855695E-02
-0.51000013E+01    -0.10490000E+00     0.10956925E-01     0.15000000E+02    -0.13711143E+00     0.50000001E-01     0.50000001E-01     0.52940822E-02     108     0.29804131E-02
-0.50000010E+01    -0.87457113E-01     0.10613904E-01     0.15000000E+02    -0.13907784E+00     0.50000001E-01     0.50000001E-01     0.49184184E-02     108     0.29804131E-02
-0.49000015E+01    -0.71811050E-01     0.10400749E-01     0.15000000E+02    -0.14038962E+00     0.50000001E-01     0.50000001E-01     0.46825707E-02     108     0.29804131E-02
-0.48000007E+01    -0.58084443E-01     0.10329093E-01     0.15000000E+02    -0.14101017E+00     0.50000001E-01     0.50000001E-01     0.46017733E-02     108     0.29804131E-02
-0.47000003E+01    -0.44529993E-01     0.10269326E-01     0.15000000E+02    -0.14156672E+00     0.50000001E-01     0.50000001E-01     0.45339279E-02     109     0.22007464E-02
-0.46000009E+01    -0.31051682E-01     0.10214960E-01     0.15000000E+02    -0.14209366E+00     0.50000001E-01     0.50000001E-01     0.44719842E-02     109     0.22007464E-02
-0.45000000E+01    -0.17647579E-01     0.10165416E-01     0.15000000E+02    -0.14259560E+00     0.50000001E-01     0.50000001E-01     0.44151144E-02     109     0.22007464E-02
-0.44000010E+01    -0.42989543E-02     0.10119515E-01     0.15000000E+02    -0.14307548E+00     0.50000001E-01     0.50000001E-01     0.43622684E-02     109     0.22007464E-02
-0.43000002E+01     0.89976592E-02     0.10076805E-01     0.15000000E+02    -0.14353587E+00     0.50000001E-01     0.50000001E-01     0.43129567E-02     110     0.15419117E-02
-0.42000012E+01     0.22250418E-01     0.10037274E-01     0.15000000E+02    -0.14398010E+00     0.50000001E-01     0.50000001E-01     0.42668893E-02     110     0.15419117E-02
-0.41000004E+01     0.35461821E-01     0.10000266E-01     0.15000000E+02    -0.14441010E+00     0.50000001E-01     0.50000001E-01     0.42236336E-02     110     0.15419117E-02
-0.40000014E+01     0.48636969E-01     0.99655734E-02     0.15000000E+02    -0.14482677E+00     0.50000001E-01     0.50000001E-01     0.41829627E-02     110     0.15419117E-02
-0.39000006E+01     0.61784010E-01     0.99330768E-02     0.15000000E+02    -0.14523070E+00     0.50000001E-01     0.50000001E-01     0.41445731E-02     110     0.15419117E-02
-0.38000014E+01     0.74898116E-01     0.99025061E-02     0.15000000E+02    -0.14562391E+00     0.50000001E-01     0.50000001E-01     0.41082748E-02     111     0.10009136E-02
-0.37000005E+01     0.87983429E-01     0.98738503E-02     0.15000000E+02    -0.14600687E+00     0.50000001E-01     0.50000001E-01     0.40740096E-02     111     0.10009136E-02
-0.36000016E+01     0.10104336E+00     0.98468913E-02     0.15000000E+02    -0.14638038E+00     0.50000001E-01     0.50000001E-01     0.40415931E-02     111     0.10009136E-02
-0.35000007E+01     0.11408211E+00     0.98214922E-02     0.15000000E+02    -0.14674470E+00     0.50000001E-01     0.50000001E-01     0.40108934E-02     111     0.10009136E-02
-0.34000015E+01     0.12709434E+00     0.97976429E-02     0.15000000E+02    -0.14710104E+00     0.50000001E-01     0.50000001E-01     0.39817221E-02     112     0.57556073E-03
-0.33000009E+01     0.14008723E+00     0.97752362E-02     0.15000000E+02    -0.14744912E+00     0.50000001E-01     0.50000001E-01     0.39542406E-02     112     0.57556073E-03
-0.32000017E+01     0.15305941E+00     0.97540189E-02     0.15000000E+02    -0.14779004E+00     0.50000001E-01     0.50000001E-01     0.39280099E-02     112     0.57556073E-03
-0.31000009E+01     0.16601244E+00     0.97341752E-02     0.15000000E+02    -0.14812376E+00     0.50000001E-01     0.50000001E-01     0.39032986E-02     112     0.57556073E-03
-0.30000000E+01     0.17894548E+00     0.97156698E-02     0.15000000E+02    -0.14845039E+00     0.50000001E-01     0.50000001E-01     0.38799387E-02     113     0.26492128E-03
-0.29000010E+01     0.19186375E+00     0.96981861E-02     0.15000000E+02    -0.14877076E+00     0.50000001E-01     0.50000001E-01     0.38577351E-02     113     0.26492128E-03
-0.28000002E+01     0.20476151E+00     0.96818879E-02     0.15000000E+02    -0.14908504E+00     0.50000001E-01     0.50000001E-01     0.38368395E-02     113     0.26492128E-03
-0.27000012E+01     0.21764505E+00     0.96667036E-02     0.15000000E+02    -0.14939298E+00     0.50000001E-01     0.50000001E-01     0.38171178E-02     113     0.26492128E-03
-0.26000004E+01     0.23050924E+00     0.96525280E-02     0.15000000E+02    -0.14969580E+00     0.50000001E-01     0.50000001E-01     0.37984862E-02     113     0.26492128E-03
-0.25000012E+01     0.24335940E+00     0.96393917E-02     0.15000000E+02    -0.14999284E+00     0.50000001E-01     0.50000001E-01     0.37810286E-02     114     0.74709220E-04
-0.24000003E+01     0.25619519E+00     0.96272575E-02     0.15000000E+02    -0.15028401E+00     0.50000001E-01     0.50000001E-01     0.37645772E-02     114     0.74709220E-04
-0.23000014E+01     0.26901403E+00     0.96160835E-02     0.15000000E+02    -0.15056992E+00     0.50000001E-01     0.50000001E-01     0.37491550E-02     114     0.74709220E-04
-0.22000005E+01     0.28181678E+00     0.96058035E-02     0.15000000E+02    -0.15085143E+00     0.50000001E-01     0.50000001E-01     0.37347591E-02     114     0.74709220E-04
-0.21000013E+01     0.29460990E+00     0.95963916E-02     0.15000000E+02    -0.15112744E+00     0.50000001E-01     0.50000001E-01     0.37213331E-02     115     0.21237647E-05
-0.20000007E+01     0.30738321E+00     0.95879156E-02     0.15000000E+02    -0.15139966E+00     0.50000001E-01     0.50000001E-01     0.37088552E-02     115     0.21237647E-05
-0.19000015E+01     0.32014760E+00     0.95802657E-02     0.15000000E+02    -0.15166572E+00     0.50000001E-01     0.50000001E-01     0.36972659E-02     115     0.21237647E-05
-0.18000008E+01     0.33289593E+00     0.95734252E-02     0.15000000E+02    -0.15192811E+00     0.50000001E-01     0.50000001E-01     0.36866106E-02     115     0.21237647E-05
-0.17000016E+01     0.34562945E+00     0.95674656E-02     0.15000000E+02    -0.15218599E+00     0.50000001E-01     0.50000001E-01     0.36768727E-02     115     0.21237647E-05
-0.16000009E+01     0.35835233E+00     0.95623052E-02     0.15000000E+02    -0.15243907E+00     0.50000001E-01     0.50000001E-01     0.36680312E-02     116     0.28969960E-04
-0.15000000E+01     0.37106168E+00     0.95579391E-02     0.15000000E+02    -0.15268773E+00     0.50000001E-01     0.50000001E-01     0.36600051E-02     116     0.28969960E-04
-0.14000009E+01     0.38375467E+00     0.95543005E-02     0.15000000E+02    -0.15293273E+00     0.50000001E-01     0.50000001E-01     0.36528092E-02     116     0.28969960E-04
-0.13000002E+01     0.39643952E+00     0.95514292E-02     0.15000000E+02    -0.15317318E+00     0.50000001E-01     0.50000001E-01     0.36464278E-02     116     0.28969960E-04
-0.12000011E+01     0.40910798E+00     0.95493095E-02     0.15000000E+02    -0.15340930E+00     0.50000001E-01     0.50000001E-01     0.36409432E-02     117     0.14431638E-03
-0.11000003E+01     0.42176527E+00     0.95479265E-02     0.15000000E+02    -0.15364197E+00     0.50000001E-01     0.50000001E-01     0.36361418E-02     117     0.14431638E-03
-0.10000012E+01     0.43440902E+00     0.95472429E-02     0.15000000E+02    -0.15387088E+00     0.50000001E-01     0.50000001E-01     0.36321757E-02     117     0.14431638E-03
-0.90000039E+00     0.44704035E+00     0.95473165E-02     0.15000000E+02    -0.15409487E+00     0.50000001E-01     0.50000001E-01     0.36289566E-02     117     0.14431638E-03
-0.80000126E+00     0.45966196E+00     0.95480205E-02     0.15000000E+02    -0.15431578E+00     0.50000001E-01     0.50000001E-01     0.36265138E-02     117     0.14431638E-03
-0.70000046E+00     0.47226760E+00     0.95494594E-02     0.15000000E+02    -0.15453279E+00     0.50000001E-01     0.50000001E-01     0.36248956E-02     118     0.34258093E-03
-0.60000139E+00     0.48486176E+00     0.95515680E-02     0.15000000E+02    -0.15474586E+00     0.50000001E-01     0.50000001E-01     0.36239554E-02     118     0.34258093E-03
-0.50000060E+00     0.49744356E+00     0.95543386E-02     0.15000000E+02    -0.15495485E+00     0.50000001E-01     0.50000001E-01     0.36237184E-02     118     0.34258093E-03
-0.40000150E+00     0.51001281E+00     0.95578106E-02     0.15000000E+02    -0.15516043E+00     0.50000001E-01     0.50000001E-01     0.36242646E-02     118     0.34258093E-03
-0.30000070E+00     0.52256811E+00     0.95619112E-02     0.15000000E+02    -0.15536268E+00     0.50000001E-01     0.50000001E-01     0.36254707E-02     118     0.34258093E-03
-0.20000160E+00     0.53511453E+00     0.95666042E-02     0.15000000E+02    -0.15556070E+00     0.50000001E-01     0.50000001E-01     0.36274237E-02     119     0.63133589E-03
-0.10000080E+00     0.54764432E+00     0.95720487E-02     0.15000000E+02    -0.15575573E+00     0.50000001E-01     0.50000001E-01     0.36300910E-02     119     0.63133589E-03
 0.00000000E+00     0.56016546E+00     0.95780576E-02     0.15000000E+02    -0.15594675E+00     0.50000001E-01     0.50000001E-01     0.36334214E-02     119     0.63133589E-03
 0.99999093E-01     0.57267326E+00     0.95847202E-02     0.15000000E+02    -0.15613399E+00     0.50000001E-01     0.50000001E-01     0.36374428E-02     119     0.63133589E-03
 0.19999990E+00     0.58516794E+00     0.95919967E-02     0.15000000E+02    -0.15631790E+00     0.50000001E-01     0.50000001E-01     0.36421316E-02     119     0.63133589E-03
 0.29999900E+00     0.59764928E+00     0.95998282E-02     0.15000000E+02    -0.15649851E+00     0.50000001E-01     0.50000001E-01     0.36475840E-02     120     0.10182067E-02
 0.39999980E+00     0.61012053E+00     0.96083954E-02     0.15000000E+02    -0.15667531E+00     0.50000001E-01     0.50000001E-01     0.36536464E-02     120     0.10182067E-02
 0.49999887E+00     0.62257588E+00     0.96175075E-02     0.15000000E+02    -0.15684925E+00     0.50000001E-01     0.50000001E-01     0.36603552E-02     120     0.10182067E-02
 0.59999967E+00     0.63501847E+00     0.96272482E-02     0.15000000E+02    -0.15701932E+00     0.50000001E-01     0.50000001E-01     0.36677369E-02     120     0.10182067E-02
 0.69999880E+00     0.64745396E+00     0.96374536E-02     0.15000000E+02    -0.15718558E+00     0.50000001E-01     0.50000001E-01     0.36758110E-02     121     0.15063530E-02
 0.79999959E+00     0.65987247E+00     0.96484357E-02     0.15000000E+02    -0.15734887E+00     0.50000001E-01     0.50000001E-01     0.36845268E-02     121     0.15063530E-02
 0.89999866E+00     0.67227548E+00     0.96599991E-02     0.15000000E+02    -0.15750894E+00     0.50000001E-01     0.50000001E-01     0.36938968E-02     121     0.15063530E-02
 0.99999946E+00     0.68466842E+00     0.96720960E-02     0.15000000E+02    -0.15766525E+00     0.50000001E-01     0.50000001E-01     0.37038722E-02     121     0.15063530E-02
 0.10999986E+01     0.69704962E+00     0.96847042E-02     0.15000000E+02    -0.15781817E+00     0.50000001E-01     0.50000001E-01     0.37144460E-02     121     0.15063530E-02
 0.11999993E+01     0.70941710E+00     0.96978908E-02     0.15000000E+02    -0.15796772E+00     0.50000001E-01     0.50000001E-01     0.37257639E-02     122     0.20985133E-02
 0.12999984E+01     0.72177041E+00     0.97117415E-02     0.15000000E+02    -0.15811417E+00     0.50000001E-01     0.50000001E-01     0.37376629E-02     122     0.20985133E-02
 0.13999993E+01     0.73411280E+00     0.97262226E-02     0.15000000E+02    -0.15825665E+00     0.50000001E-01     0.50000001E-01     0.37502320E-02     122     0.20985133E-02
 0.14999983E+01     0.74644089E+00     0.97411834E-02     0.15000000E+02    -0.15839611E+00     0.50000001E-01     0.50000001E-01     0.37633581E-02     122     0.20985133E-02
 0.15999992E+01     0.75875634E+00     0.97567104E-02     0.15000000E+02    -0.15853216E+00     0.50000001E-01     0.50000001E-01     0.37771198E-02     122     0.20985133E-02
 0.16999999E+01     0.77105635E+00     0.97727347E-02     0.15000000E+02    -0.15866473E+00     0.50000001E-01     0.50000001E-01     0.37915595E-02     123     0.27974360E-02
 0.17999990E+01     0.78334498E+00     0.97894762E-02     0.15000000E+02    -0.15879348E+00     0.50000001E-01     0.50000001E-01     0.38066283E-02     123     0.27974360E-02
 0.18999999E+01     0.79562044E+00     0.98066740E-02     0.15000000E+02    -0.15891938E+00     0.50000001E-01     0.50000001E-01     0.38222200E-02     123     0.27974360E-02
 0.19999989E+01     0.80788004E+00     0.98244995E-02     0.15000000E+02    -0.15904230E+00     0.50000001E-01     0.50000001E-01     0.38384632E-02     123     0.27974360E-02
 0.20999997E+01     0.82012630E+00     0.98428540E-02     0.15000000E+02    -0.15916108E+00     0.50000001E-01     0.50000001E-01     0.38553285E-02     123     0.27974360E-02
 0.21999989E+01     0.83235937E+00     0.98616835E-02     0.15000000E+02    -0.15927693E+00     0.50000001E-01     0.50000001E-01     0.38729077E-02     124     0.36052344E-02
 0.22999997E+01     0.84457940E+00     0.98811109E-02     0.15000000E+02    -0.15938902E+00     0.50000001E-01     0.50000001E-01     0.38909502E-02     124     0.36052344E-02
 0.23999987E+01     0.85678095E+00     0.99011231E-02     0.15000000E+02    -0.15949857E+00     0.50000001E-01     0.50000001E-01     0.39096442E-02     124     0.36052344E-02
 0.24999995E+01     0.86897331E+00     0.99216420E-02     0.15000000E+02    -0.15960389E+00     0.50000001E-01     0.50000001E-01     0.39288923E-02     124     0.36052344E-02
 0.25999987E+01     0.88114876E+00     0.99427281E-02     0.15000000E+02    -0.15970580E+00     0.50000001E-01     0.50000001E-01     0.39487570E-02     124     0.36052344E-02
 0.26999993E+01     0.89330935E+00     0.99643618E-02     0.15000000E+02    -0.15980496E+00     0.50000001E-01     0.50000001E-01     0.39692400E-02     124     0.36052344E-02
 0.27999985E+01     0.90545565E+00     0.99863941E-02     0.15000000E+02    -0.15990004E+00     0.50000001E-01     0.50000001E-01     0.39903107E-02     125     0.45235301E-02
 0.28999994E+01     0.91758931E+00     0.10009332E-01     0.15000000E+02    -0.15999138E+00     0.50000001E-01     0.50000001E-01     0.40121945E-02     125     0.45235301E-02
 0.29999983E+01     0.92970431E+00     0.10032557E-01     0.15000000E+02    -0.16008042E+00     0.50000001E-01     0.50000001E-01     0.40344270E-02     125     0.45235301E-02
 0.30999992E+01     0.94180590E+00     0.10056352E-01     0.15000000E+02    -0.16016544E+00     0.50000001E-01     0.50000001E-01     0.40573184E-02     125     0.45235301E-02
 0.31999984E+01     0.95389235E+00     0.10080745E-01     0.15000000E+02    -0.16024666E+00     0.50000001E-01     0.50000001E-01     0.40807980E-02     125     0.45235301E-02
 0.32999990E+01     0.96596360E+00     0.10105560E-01     0.15000000E+02    -0.16032518E+00     0.50000001E-01     0.50000001E-01     0.41050157E-02     126     0.55540195E-02
 0.33999999E+01     0.97801769E+00     0.10131012E-01     0.15000000E+02    -0.16039972E+00     0.50000001E-01     0.50000001E-01     0.41296864E-02     126     0.55540195E-02
 0.34999990E+01     0.99006087E+00     0.10157012E-01     0.15000000E+02    -0.16047052E+00     0.50000001E-01     0.50000001E-01     0.41549788E-02     126     0.55540195E-02
 0.35999999E+01     0.10020863E+01     0.10183536E-01     0.15000000E+02    -0.16053751E+00     0.50000001E-01     0.50000001E-01     0.41808449E-02     126     0.55540195E-02
 0.36999989E+01     0.10140920E+01     0.10210570E-01     0.15000000E+02    -0.16060206E+00     0.50000001E-01     0.50000001E-01     0.42072847E-02     126     0.55540195E-02
 0.37999997E+01     0.10260853E+01     0.10237977E-01     0.15000000E+02    -0.16066211E+00     0.50000001E-01     0.50000001E-01     0.42343661E-02     127     0.66984380E-02
 0.38999987E+01     0.10380608E+01     0.10266316E-01     0.15000000E+02    -0.16071884E+00     0.50000001E-01     0.50000001E-01     0.42622094E-02     127     0.66984380E-02
 0.39999995E+01     0.10500170E+01     0.10294986E-01     0.15000000E+02    -0.16077258E+00     0.50000001E-01     0.50000001E-01     0.42904518E-02     127     0.66984380E-02
 0.40999985E+01     0.10619605E+01     0.10324221E-01     0.15000000E+02    -0.16082191E+00     0.50000001E-01     0.50000001E-01     0.43193121E-02     127     0.66984380E-02
 0.41999993E+01     0.10738882E+01     0.10354013E-01     0.15000000E+02    -0.16086729E+00     0.50000001E-01     0.50000001E-01     0.43487749E-02     127     0.66984380E-02
 0.42999988E+01     0.10857943E+01     0.10384010E-01     0.15000000E+02    -0.16090982E+00     0.50000001E-01     0.50000001E-01     0.43787523E-02     128     0.79589644E-02
 0.43999991E+01     0.10976857E+01     0.10415105E-01     0.15000000E+02    -0.16094883E+00     0.50000001E-01     0.50000001E-01     0.44096494E-02     128     0.79589644E-02
 0.44999986E+01     0.11095582E+01     0.10446581E-01     0.15000000E+02    -0.16098297E+00     0.50000001E-01     0.50000001E-01     0.44409344E-02     128     0.79589644E-02
 0.45999994E+01     0.11214144E+01     0.10478180E-01     0.15000000E+02    -0.16101421E+00     0.50000001E-01     0.50000001E-01     0.44724629E-02     128     0.79589644E-02
 0.47000003E+01     0.11332533E+01     0.10510587E-01     0.15000000E+02    -0.16104141E+00     0.50000001E-01     0.50000001E-01     0.45048641E-02     128     0.79589644E-02
 0.47999973E+01     0.11450715E+01     0.10543593E-01     0.15000000E+02    -0.16106552E+00     0.50000001E-01     0.50000001E-01     0.45381226E-02     129     0.93380893E-02
 0.48999982E+01     0.11568727E+01     0.10577125E-01     0.15000000E+02    -0.16108494E+00     0.50000001E-01     0.50000001E-01     0.45717354E-02     129     0.93380893E-02
 0.49999990E+01     0.11686587E+01     0.10611226E-01     0.15000000E+02    -0.16110054E+00     0.50000001E-01     0.50000001E-01     0.46060043E-02     129     0.93380893E-02
 0.50999999E+01     0.11804193E+01     0.10645970E-01     0.15000000E+02    -0.16111304E+00     0.50000001E-01     0.50000001E-01     0.46408866E-02     129     0.93380893E-02
 0.52000008E+01     0.11921653E+01     0.10681138E-01     0.15000000E+02    -0.16112062E+00     0.50000001E-01     0.50000001E-01     0.46763187E-02     129     0.93380893E-02
 0.52999978E+01     0.12038904E+01     0.10716852E-01     0.15000000E+02    -0.16112459E+00     0.50000001E-01     0.50000001E-01     0.47126152E-02     130     0.10838998E-01
 0.53999987E+01     0.12155972E+01     0.10753193E-01     0.15000000E+02    -0.16112459E+00     0.50000001E-01     0.50000001E-01     0.47493116E-02     130     0.10838998E-01
 0.54999995E+01     0.12272826E+01     0.10790030E-01     0.15000000E+02    -0.16112092E+00     0.50000001E-01     0.50000001E-01     0.47866115E-02     130     0.10838998E-01
 0.56000004E+01     0.12389479E+01     0.10827471E-01     0.15000000E+02    -0.16111298E+00     0.50000001E-01     0.50000001E-01     0.48245084E-02     130     0.10838998E-01
 0.56999979E+01     0.12505924E+01     0.10865379E-01     0.15000000E+02    -0.16110133E+00     0.50000001E-01     0.50000001E-01     0.48629963E-02     130     0.10838998E-01
 0.57999988E+01     0.12622175E+01     0.10903958E-01     0.15000000E+02    -0.16108519E+00     0.50000001E-01     0.50000001E-01     0.49021621E-02     130     0.10838998E-01
 0.58999996E+01     0.12738204E+01     0.10943042E-01     0.15000000E+02    -0.16106468E+00     0.50000001E-01     0.50000001E-01     0.49421820E-02     131     0.12465740E-01
 0.60000000E+01     0.12854061E+01     0.10982743E-01     0.15000000E+02    -0.16103962E+00     0.50000001E-01     0.50000001E-01     0.49826102E-02     131     0.12465740E-01
 0.60999975E+01     0.12969652E+01     0.11022879E-01     0.15000000E+02    -0.16101135E+00     0.50000001E-01     0.50000001E-01     0.50235586E-02     131     0.12465740E-01
 0.61999984E+01     0.13085048E+01     0.11063764E-01     0.15000000E+02    -0.16097786E+00     0.50000001E-01     0.50000001E-01     0.50652563E-02     131     0.12465740E-01
 0.62999992E+01     0.13200198E+01     0.11105082E-01     0.15000000E+02    -0.16094077E+00     0.50000001E-01     0.50000001E-01     0.51075043E-02     131     0.12465740E-01
 0.64000001E+01     0.13315173E+01     0.11146978E-01     0.15000000E+02    -0.16089861E+00     0.50000001E-01     0.50000001E-01     0.51506567E-02     132     0.14223367E-01
 0.65000010E+01     0.13429891E+01     0.11189529E-01     0.15000000E+02    -0.16085197E+00     0.50000001E-01     0.50000001E-01     0.51942188E-02     132     0.14223367E-01
 0.65999980E+01     0.13544326E+01     0.11232729E-01     0.15000000E+02    -0.16080108E+00     0.50000001E-01     0.50000001E-01     0.52384823E-02     132     0.14223367E-01
 0.66999989E+01     0.13656118E+01     0.11294640E-01     0.15000000E+02    -0.16070142E+00     0.49183685E-01     0.50000001E-01     0.52967588E-02     132     0.14223367E-01
 0.67999997E+01     0.13767328E+01     0.11359289E-01     0.15000000E+02    -0.16059102E+00     0.48332796E-01     0.50000001E-01     0.53572259E-02     132     0.14223367E-01
 0.69000006E+01     0.13878754E+01     0.11420863E-01     0.15000000E+02    -0.16048445E+00     0.47439389E-01     0.50000001E-01     0.54156366E-02     132     0.14223367E-01
 0.69999981E+01     0.13990571E+01     0.11477934E-01     0.15000000E+02    -0.16038473E+00     0.46601593E-01     0.50000001E-01     0.54692002E-02     133     0.16118005E-01
 0.70999990E+01     0.14101909E+01     0.11537213E-01     0.15000000E+02    -0.16027662E+00     0.45872085E-01     0.50000001E-01     0.55262763E-02     133     0.16118005E-01
 0.71999998E+01     0.14204966E+01     0.11653978E-01     0.15000000E+02    -0.16001917E+00     0.42854212E-01     0.50000001E-01     0.56268894E-02     133     0.16118005E-01
 0.73000002E+01     0.14315445E+01     0.11716353E-01     0.15000000E+02    -0.15989453E+00     0.42150866E-01     0.50000001E-01     0.56871735E-02     133     0.16118005E-01
 0.73999977E+01     0.14425808E+01     0.11777603E-01     0.15000000E+02    -0.15976779E+00     0.41405737E-01     0.50000001E-01     0.57451227E-02     133     0.16118005E-01
 0.74999986E+01     0.14535854E+01     0.11839639E-01     0.15000000E+02    -0.15963629E+00     0.40828325E-01     0.50000001E-01     0.58059152E-02     134     0.18157382E-01
 0.75999994E+01     0.14645419E+01     0.11903499E-01     0.15000000E+02    -0.15949516E+00     0.40257163E-01     0.50000001E-01     0.58681625E-02     134     0.18157382E-01
 0.77000003E+01     0.14754051E+01     0.11972312E-01     0.15000000E+02    -0.15933712E+00     0.39622679E-01     0.50000001E-01     0.59346748E-02     134     0.18157382E-01
 0.77999973E+01     0.14862270E+01     0.12042093E-01     0.15000000E+02    -0.15917255E+00     0.39077085E-01     0.50000001E-01     0.60021719E-02     134     0.18157382E-01
 0.78999982E+01     0.14969826E+01     0.12114713E-01     0.15000000E+02    -0.15899530E+00     0.38487822E-01     0.50000001E-01     0.60721235E-02     134     0.18157382E-01
 0.79999990E+01     0.15077405E+01     0.12185951E-01     0.15000000E+02    -0.15881740E+00     0.37897971E-01     0.50000001E-01     0.61412025E-02     134     0.18157382E-01
 0.81000004E+01     0.15180225E+01     0.12286367E-01     0.15000000E+02    -0.15855481E+00     0.35707783E-01     0.50000001E-01     0.62316568E-02     135     0.20350950E-01
 0.82000008E+01     0.15286925E+01     0.12359302E-01     0.15000000E+02    -0.15836178E+00     0.35175625E-01     0.50000001E-01     0.63028499E-02     135     0.20350950E-01
 0.82999983E+01     0.15393567E+01     0.12430536E-01     0.15000000E+02    -0.15816869E+00     0.34791276E-01     0.50000001E-01     0.63730506E-02     135     0.20350950E-01
 0.83999987E+01     0.15498588E+01     0.12510989E-01     0.15000000E+02    -0.15794520E+00     0.34211762E-01     0.50000001E-01     0.64507448E-02     135     0.20350950E-01
 0.85000000E+01     0.15604064E+01     0.12586468E-01     0.15000000E+02    -0.15772994E+00     0.33771150E-01     0.50000001E-01     0.65247342E-02     135     0.20350950E-01
 0.86000004E+01     0.15704468E+01     0.12691508E-01     0.15000000E+02    -0.15742607E+00     0.31858947E-01     0.50000001E-01     0.66210860E-02     136     0.22710007E-01
 0.86999979E+01     0.15809238E+01     0.12767282E-01     0.15000000E+02    -0.15719838E+00     0.31435065E-01     0.50000001E-01     0.66960733E-02     136     0.22710007E-01
