  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.34000015E+01    -0.99948226E-02     0.64894510E-02     0.20000000E+02    -0.12112880E+00     0.36414635E+00     0.31808332E+00     0.27131732E-02     107     0.52343018E-03
-0.33000009E+01     0.39808438E-02     0.64807180E-02     0.20000000E+02    -0.12165407E+00     0.36369982E+00     0.31865898E+00     0.27029838E-02     107     0.52343018E-03
-0.32000017E+01     0.17950896E-01     0.64724684E-02     0.20000000E+02    -0.12217746E+00     0.36324233E+00     0.31923854E+00     0.26932226E-02     107     0.52343018E-03
-0.31000009E+01     0.32066405E-01     0.64566168E-02     0.20000000E+02    -0.12274278E+00     0.36275992E+00     0.32035133E+00     0.26783580E-02     107     0.52343018E-03
-0.30000000E+01     0.46048846E-01     0.64480496E-02     0.20000000E+02    -0.12326915E+00     0.36229518E+00     0.32090181E+00     0.26685824E-02     107     0.52343018E-03
-0.29000010E+01     0.60021058E-01     0.64401673E-02     0.20000000E+02    -0.12379316E+00     0.36181569E+00     0.32140759E+00     0.26591737E-02     108     0.25559045E-03
-0.28000002E+01     0.73971599E-01     0.64335200E-02     0.20000000E+02    -0.12431042E+00     0.36134112E+00     0.32186827E+00     0.26506286E-02     108     0.25559045E-03
-0.27000012E+01     0.87914057E-01     0.64274124E-02     0.20000000E+02    -0.12482531E+00     0.36086610E+00     0.32235149E+00     0.26425112E-02     108     0.25559045E-03
-0.26000004E+01     0.10182583E+00     0.64230659E-02     0.20000000E+02    -0.12533115E+00     0.36037415E+00     0.32280105E+00     0.26356131E-02     108     0.25559045E-03
-0.25000012E+01     0.11572722E+00     0.64192172E-02     0.20000000E+02    -0.12583293E+00     0.35986391E+00     0.32328165E+00     0.26291960E-02     109     0.82218816E-04
-0.24000003E+01     0.12960590E+00     0.64163143E-02     0.20000000E+02    -0.12632802E+00     0.35934576E+00     0.32373345E+00     0.26236370E-02     109     0.82218816E-04
-0.23000014E+01     0.14346866E+00     0.64141667E-02     0.20000000E+02    -0.12681714E+00     0.35879523E+00     0.32418495E+00     0.26188097E-02     109     0.82218816E-04
-0.22000005E+01     0.15732108E+00     0.64122109E-02     0.20000000E+02    -0.12730183E+00     0.35827914E+00     0.32462567E+00     0.26144225E-02     109     0.82218816E-04
-0.21000013E+01     0.17120396E+00     0.64084441E-02     0.20000000E+02    -0.12779494E+00     0.35772836E+00     0.32545012E+00     0.26092923E-02     109     0.82218816E-04
-0.20000007E+01     0.18499830E+00     0.64094556E-02     0.20000000E+02    -0.12826198E+00     0.35716134E+00     0.32584521E+00     0.26073402E-02     110     0.45936558E-05
-0.19000015E+01     0.19873537E+00     0.64147701E-02     0.20000000E+02    -0.12871738E+00     0.35608888E+00     0.32617894E+00     0.26064755E-02     110     0.45936558E-05
-0.18000008E+01     0.21261722E+00     0.64108483E-02     0.20000000E+02    -0.12920649E+00     0.35556760E+00     0.32677829E+00     0.26029726E-02     110     0.45936558E-05
-0.17000016E+01     0.22652094E+00     0.64040837E-02     0.20000000E+02    -0.12969607E+00     0.35529569E+00     0.32733962E+00     0.25968456E-02     110     0.45936558E-05
-0.16000009E+01     0.24041465E+00     0.63981344E-02     0.20000000E+02    -0.13018471E+00     0.35497975E+00     0.32790664E+00     0.25912768E-02     111     0.22930024E-04
-0.15000000E+01     0.25430414E+00     0.63928403E-02     0.20000000E+02    -0.13067169E+00     0.35462105E+00     0.32848024E+00     0.25861855E-02     111     0.22930024E-04
-0.14000009E+01     0.26818267E+00     0.63881753E-02     0.20000000E+02    -0.13115644E+00     0.35421923E+00     0.32898769E+00     0.25814590E-02     111     0.22930024E-04
-0.13000002E+01     0.28206459E+00     0.63834572E-02     0.20000000E+02    -0.13164185E+00     0.35382077E+00     0.32950667E+00     0.25768131E-02     111     0.22930024E-04
-0.12000011E+01     0.29593983E+00     0.63792290E-02     0.20000000E+02    -0.13212530E+00     0.35340211E+00     0.33001274E+00     0.25725565E-02     111     0.22930024E-04
-0.11000003E+01     0.30992112E+00     0.63694362E-02     0.20000000E+02    -0.13263871E+00     0.35297802E+00     0.33095542E+00     0.25649115E-02     112     0.13751644E-03
-0.10000012E+01     0.32375136E+00     0.63677225E-02     0.20000000E+02    -0.13310954E+00     0.35256124E+00     0.33144143E+00     0.25624246E-02     112     0.13751644E-03
-0.90000039E+00     0.33755016E+00     0.63677765E-02     0.20000000E+02    -0.13357218E+00     0.35213020E+00     0.33188117E+00     0.25610530E-02     112     0.13751644E-03
-0.80000126E+00     0.35133305E+00     0.63686632E-02     0.20000000E+02    -0.13403060E+00     0.35170159E+00     0.33234620E+00     0.25603261E-02     112     0.13751644E-03
-0.70000046E+00     0.36509129E+00     0.63709035E-02     0.20000000E+02    -0.13448219E+00     0.35127908E+00     0.33279604E+00     0.25605566E-02     112     0.13751644E-03
-0.60000139E+00     0.37882656E+00     0.63744672E-02     0.20000000E+02    -0.13492805E+00     0.35082245E+00     0.33323115E+00     0.25616060E-02     113     0.34877725E-03
-0.50000060E+00     0.39254445E+00     0.63789953E-02     0.20000000E+02    -0.13536796E+00     0.35037577E+00     0.33366415E+00     0.25634840E-02     113     0.34877725E-03
-0.40000150E+00     0.40624246E+00     0.63842461E-02     0.20000000E+02    -0.13580318E+00     0.34993470E+00     0.33405438E+00     0.25659311E-02     113     0.34877725E-03
-0.30000070E+00     0.41991615E+00     0.63906079E-02     0.20000000E+02    -0.13623098E+00     0.34945732E+00     0.33439317E+00     0.25690976E-02     113     0.34877725E-03
-0.20000160E+00     0.43360198E+00     0.63963318E-02     0.20000000E+02    -0.13666083E+00     0.34895751E+00     0.33482170E+00     0.25711590E-02     114     0.65841351E-03
-0.10000080E+00     0.44744080E+00     0.63937334E-02     0.20000000E+02    -0.13713150E+00     0.34847125E+00     0.33597332E+00     0.25692794E-02     114     0.65841351E-03
 0.00000000E+00     0.46118572E+00     0.63958657E-02     0.20000000E+02    -0.13757582E+00     0.34797329E+00     0.33653820E+00     0.25704119E-02     114     0.65841351E-03
 0.99999093E-01     0.47489133E+00     0.64011752E-02     0.20000000E+02    -0.13801385E+00     0.34697327E+00     0.33710086E+00     0.25727460E-02     114     0.65841351E-03
 0.19999990E+00     0.48863962E+00     0.64029074E-02     0.20000000E+02    -0.13845831E+00     0.34645408E+00     0.33763966E+00     0.25741735E-02     114     0.65841351E-03
 0.29999900E+00     0.50238985E+00     0.64042332E-02     0.20000000E+02    -0.13890250E+00     0.34594262E+00     0.33815473E+00     0.25752289E-02     115     0.10680658E-02
 0.39999980E+00     0.51616001E+00     0.64036050E-02     0.20000000E+02    -0.13934857E+00     0.34553966E+00     0.33865651E+00     0.25772441E-02     115     0.10680658E-02
 0.49999887E+00     0.52994525E+00     0.64007821E-02     0.20000000E+02    -0.13979548E+00     0.34529200E+00     0.33913964E+00     0.25764215E-02     115     0.10680658E-02
 0.59999967E+00     0.54371130E+00     0.63992999E-02     0.20000000E+02    -0.14023750E+00     0.34499705E+00     0.33962718E+00     0.25764226E-02     115     0.10680658E-02
 0.69999880E+00     0.55744600E+00     0.63996380E-02     0.20000000E+02    -0.14067224E+00     0.34467825E+00     0.34011135E+00     0.25776392E-02     115     0.10680658E-02
 0.79999959E+00     0.57115209E+00     0.64015216E-02     0.20000000E+02    -0.14109965E+00     0.34431088E+00     0.34056008E+00     0.25798068E-02     116     0.15789367E-02
 0.89999866E+00     0.58477473E+00     0.64098937E-02     0.20000000E+02    -0.14151342E+00     0.34325626E+00     0.34105167E+00     0.25850630E-02     116     0.15789367E-02
 0.99999946E+00     0.59837621E+00     0.64207534E-02     0.20000000E+02    -0.14192723E+00     0.34210265E+00     0.34193775E+00     0.25920924E-02     116     0.15789367E-02
 0.10999986E+01     0.61198300E+00     0.64285533E-02     0.20000000E+02    -0.14233181E+00     0.34166774E+00     0.34236994E+00     0.25980682E-02     116     0.15789367E-02
 0.11999993E+01     0.62528878E+00     0.64605642E-02     0.20000000E+02    -0.14268887E+00     0.33959693E+00     0.34274453E+00     0.26162050E-02     116     0.15789367E-02
 0.12999984E+01     0.63884193E+00     0.64708297E-02     0.20000000E+02    -0.14307964E+00     0.33911583E+00     0.34310240E+00     0.26238367E-02     117     0.21921741E-02
 0.13999993E+01     0.65221006E+00     0.64973976E-02     0.20000000E+02    -0.14344536E+00     0.33667359E+00     0.34359190E+00     0.26385761E-02     117     0.21921741E-02
 0.14999983E+01     0.66583890E+00     0.65032085E-02     0.20000000E+02    -0.14385377E+00     0.33615336E+00     0.34416932E+00     0.26438986E-02     117     0.21921741E-02
 0.15999992E+01     0.67949313E+00     0.65064286E-02     0.20000000E+02    -0.14426494E+00     0.33575878E+00     0.34476557E+00     0.26488879E-02     117     0.21921741E-02
 0.16999999E+01     0.69314790E+00     0.65091751E-02     0.20000000E+02    -0.14467496E+00     0.33540320E+00     0.34531161E+00     0.26528323E-02     118     0.29090899E-02
 0.17999990E+01     0.70679420E+00     0.65126191E-02     0.20000000E+02    -0.14508434E+00     0.33500162E+00     0.34590012E+00     0.26572733E-02     118     0.29090899E-02
 0.18999999E+01     0.72027403E+00     0.65290299E-02     0.20000000E+02    -0.14546837E+00     0.33327800E+00     0.34644258E+00     0.26684334E-02     118     0.29090899E-02
 0.19999989E+01     0.73388052E+00     0.65352400E-02     0.20000000E+02    -0.14587052E+00     0.33281103E+00     0.34698847E+00     0.26749172E-02     118     0.29090899E-02
 0.20999997E+01     0.74729919E+00     0.65558548E-02     0.20000000E+02    -0.14624335E+00     0.33140975E+00     0.34748223E+00     0.26891390E-02     118     0.29090899E-02
 0.21999989E+01     0.76085031E+00     0.65653329E-02     0.20000000E+02    -0.14663488E+00     0.33090672E+00     0.34800264E+00     0.26977586E-02     119     0.37310193E-02
 0.22999997E+01     0.77445620E+00     0.65721241E-02     0.20000000E+02    -0.14704131E+00     0.33035883E+00     0.34896535E+00     0.27050232E-02     119     0.37310193E-02
 0.23999987E+01     0.78795052E+00     0.65842401E-02     0.20000000E+02    -0.14741811E+00     0.32979545E+00     0.34942818E+00     0.27152435E-02     119     0.37310193E-02
 0.24999995E+01     0.80129540E+00     0.66076475E-02     0.20000000E+02    -0.14777030E+00     0.32819355E+00     0.34991220E+00     0.27315586E-02     119     0.37310193E-02
 0.25999987E+01     0.81478244E+00     0.66188960E-02     0.20000000E+02    -0.14814180E+00     0.32758054E+00     0.35036382E+00     0.27416046E-02     119     0.37310193E-02
 0.26999993E+01     0.82817733E+00     0.66365176E-02     0.20000000E+02    -0.14849804E+00     0.32605556E+00     0.35082373E+00     0.27550505E-02     120     0.46595004E-02
 0.27999985E+01     0.84165990E+00     0.66464669E-02     0.20000000E+02    -0.14886509E+00     0.32555044E+00     0.35123938E+00     0.27645137E-02     120     0.46595004E-02
 0.28999994E+01     0.85511148E+00     0.66580712E-02     0.20000000E+02    -0.14922509E+00     0.32501838E+00     0.35164469E+00     0.27751685E-02     120     0.46595004E-02
 0.29999983E+01     0.86852324E+00     0.66716261E-02     0.20000000E+02    -0.14957547E+00     0.32447213E+00     0.35197735E+00     0.27870790E-02     120     0.46595004E-02
 0.30999992E+01     0.88180542E+00     0.66966796E-02     0.20000000E+02    -0.14991258E+00     0.32288140E+00     0.35256115E+00     0.28047294E-02     120     0.46595004E-02
 0.31999984E+01     0.89522099E+00     0.67110644E-02     0.20000000E+02    -0.15026958E+00     0.32228127E+00     0.35316873E+00     0.28177400E-02     121     0.56962054E-02
 0.32999990E+01     0.90861446E+00     0.67267064E-02     0.20000000E+02    -0.15062173E+00     0.32166243E+00     0.35375783E+00     0.28315163E-02     121     0.56962054E-02
 0.33999999E+01     0.92198533E+00     0.67435582E-02     0.20000000E+02    -0.15097034E+00     0.32099417E+00     0.35433966E+00     0.28461681E-02     121     0.56962054E-02
 0.34999990E+01     0.93511999E+00     0.67804907E-02     0.20000000E+02    -0.15129213E+00     0.31835029E+00     0.35546353E+00     0.28730151E-02     121     0.56962054E-02
 0.35999999E+01     0.94853020E+00     0.67936354E-02     0.20000000E+02    -0.15164588E+00     0.31758407E+00     0.35598823E+00     0.28859349E-02     121     0.56962054E-02
 0.36999989E+01     0.96196282E+00     0.68043233E-02     0.20000000E+02    -0.15200251E+00     0.31693044E+00     0.35649166E+00     0.28964579E-02     122     0.68430351E-02
 0.37999997E+01     0.97537392E+00     0.68162479E-02     0.20000000E+02    -0.15235424E+00     0.31626257E+00     0.35700861E+00     0.29087188E-02     122     0.68430351E-02
 0.38999987E+01     0.98854208E+00     0.68452270E-02     0.20000000E+02    -0.15266696E+00     0.31432718E+00     0.35750112E+00     0.29312074E-02     122     0.68430351E-02
 0.39999995E+01     0.10018427E+01     0.68636034E-02     0.20000000E+02    -0.15299816E+00     0.31355754E+00     0.35800105E+00     0.29478166E-02     122     0.68430351E-02
 0.40999985E+01     0.10150968E+01     0.68847053E-02     0.20000000E+02    -0.15331972E+00     0.31277412E+00     0.35848954E+00     0.29662424E-02     122     0.68430351E-02
 0.41999993E+01     0.10283047E+01     0.69083758E-02     0.20000000E+02    -0.15363275E+00     0.31194168E+00     0.35898185E+00     0.29864213E-02     123     0.81021339E-02
 0.42999988E+01     0.10412060E+01     0.69533950E-02     0.20000000E+02    -0.15389653E+00     0.30965415E+00     0.35942689E+00     0.30195685E-02     123     0.81021339E-02
 0.43999991E+01     0.10544280E+01     0.69743977E-02     0.20000000E+02    -0.15420759E+00     0.30866340E+00     0.35989875E+00     0.30383267E-02     123     0.81021339E-02
 0.44999986E+01     0.10676601E+01     0.69935741E-02     0.20000000E+02    -0.15451860E+00     0.30775619E+00     0.36032730E+00     0.30538398E-02     123     0.81021339E-02
 0.45999994E+01     0.10808411E+01     0.70154434E-02     0.20000000E+02    -0.15481940E+00     0.30677378E+00     0.36071825E+00     0.30730581E-02     123     0.81021339E-02
 0.47000003E+01     0.10940467E+01     0.70363930E-02     0.20000000E+02    -0.15512909E+00     0.30581316E+00     0.36169109E+00     0.30918638E-02     124     0.94758309E-02
 0.47999973E+01     0.11067555E+01     0.70918226E-02     0.20000000E+02    -0.15536088E+00     0.30313301E+00     0.36230898E+00     0.31335722E-02     124     0.94758309E-02
 0.48999982E+01     0.11195110E+01     0.71430821E-02     0.20000000E+02    -0.15559822E+00     0.30070743E+00     0.36290956E+00     0.31727669E-02     124     0.94758309E-02
 0.49999990E+01     0.11326288E+01     0.71681808E-02     0.20000000E+02    -0.15589106E+00     0.29941353E+00     0.36353177E+00     0.31925575E-02     124     0.94758309E-02
 0.50999999E+01     0.11457305E+01     0.71937246E-02     0.20000000E+02    -0.15618093E+00     0.29807228E+00     0.36412418E+00     0.32155439E-02     124     0.94758309E-02
 0.52000008E+01     0.11587814E+01     0.72222832E-02     0.20000000E+02    -0.15646227E+00     0.29671678E+00     0.36467966E+00     0.32411469E-02     125     0.10966896E-01
 0.52999978E+01     0.11711302E+01     0.72985282E-02     0.20000000E+02    -0.15663570E+00     0.29323319E+00     0.36521766E+00     0.32989113E-02     125     0.10966896E-01
 0.53999987E+01     0.11840160E+01     0.73367301E-02     0.20000000E+02    -0.15688956E+00     0.29149634E+00     0.36574623E+00     0.33313525E-02     125     0.10966896E-01
 0.54999995E+01     0.11969401E+01     0.73711448E-02     0.20000000E+02    -0.15714769E+00     0.28965282E+00     0.36625373E+00     0.33571678E-02     125     0.10966896E-01
 0.56000004E+01     0.12097883E+01     0.74098469E-02     0.20000000E+02    -0.15739250E+00     0.28781775E+00     0.36677614E+00     0.33903923E-02     125     0.10966896E-01
 0.56999979E+01     0.12224351E+01     0.74607409E-02     0.20000000E+02    -0.15760534E+00     0.28582275E+00     0.36729214E+00     0.34325379E-02     126     0.12578236E-01
 0.57999988E+01     0.12342470E+01     0.75663775E-02     0.20000000E+02    -0.15768583E+00     0.28022191E+00     0.36776945E+00     0.35069939E-02     126     0.12578236E-01
 0.58999996E+01     0.12456740E+01     0.76953419E-02     0.20000000E+02    -0.15770575E+00     0.27416551E+00     0.36825612E+00     0.36048996E-02     126     0.12578236E-01
 0.60000000E+01     0.12569541E+01     0.78313723E-02     0.20000000E+02    -0.15770099E+00     0.26748788E+00     0.36872211E+00     0.37031616E-02     126     0.12578236E-01
 0.60999975E+01     0.12689919E+01     0.79159345E-02     0.20000000E+02    -0.15781389E+00     0.26323909E+00     0.36959565E+00     0.37644766E-02     126     0.12578236E-01
 0.61999984E+01     0.12805108E+01     0.80312854E-02     0.20000000E+02    -0.15784077E+00     0.25859296E+00     0.36995873E+00     0.38559027E-02     127     0.14313264E-01
 0.62999992E+01     0.12920157E+01     0.81455437E-02     0.20000000E+02    -0.15786551E+00     0.25298387E+00     0.37040520E+00     0.39385483E-02     127     0.14313264E-01
 0.64000001E+01     0.13030940E+01     0.82850829E-02     0.20000000E+02    -0.15782633E+00     0.24673946E+00     0.37105605E+00     0.40415856E-02     127     0.14313264E-01
 0.65000010E+01     0.13136909E+01     0.84514227E-02     0.20000000E+02    -0.15771033E+00     0.23940788E+00     0.37164590E+00     0.41657337E-02     127     0.14313264E-01
 0.65999980E+01     0.13210046E+01     0.88122757E-02     0.20000000E+02    -0.15708274E+00     0.22229014E+00     0.37220797E+00     0.44302130E-02     127     0.14313264E-01
 0.69000006E+01     0.13353196E+01     0.10231805E-01     0.20000000E+02    -0.15399849E+00     0.15751566E+00     0.37369806E+00     0.54946099E-02     128     0.16175576E-01
 0.69999981E+01     0.13450890E+01     0.10403614E-01     0.20000000E+02    -0.15374629E+00     0.15064797E+00     0.37423307E+00     0.56297891E-02     128     0.16175576E-01
 0.70999990E+01     0.13521209E+01     0.10708262E-01     0.20000000E+02    -0.15306488E+00     0.13879809E+00     0.37472382E+00     0.58705932E-02     128     0.16175576E-01
 0.71999998E+01     0.13625509E+01     0.10834252E-01     0.20000000E+02    -0.15291300E+00     0.13422175E+00     0.37524977E+00     0.59719305E-02     128     0.16175576E-01
 0.73000002E+01     0.13725414E+01     0.10977797E-01     0.20000000E+02    -0.15269025E+00     0.13050279E+00     0.37576208E+00     0.60958848E-02     128     0.16175576E-01
 0.73999977E+01     0.13829238E+01     0.11098308E-01     0.20000000E+02    -0.15252653E+00     0.12661624E+00     0.37627286E+00     0.61949980E-02     129     0.18169271E-01
 0.74999986E+01     0.13933958E+01     0.11209848E-01     0.20000000E+02    -0.15237907E+00     0.12391824E+00     0.37725490E+00     0.62949844E-02     129     0.18169271E-01
 0.75999994E+01     0.14032260E+01     0.11344490E-01     0.20000000E+02    -0.15212163E+00     0.12104364E+00     0.37772709E+00     0.64127529E-02     129     0.18169271E-01
 0.77000003E+01     0.14135953E+01     0.11450077E-01     0.20000000E+02    -0.15194714E+00     0.11812444E+00     0.37819332E+00     0.65019648E-02     129     0.18169271E-01
 0.77999973E+01     0.14239590E+01     0.11551687E-01     0.20000000E+02    -0.15176974E+00     0.11615749E+00     0.37864897E+00     0.65938397E-02     129     0.18169271E-01
 0.78999982E+01     0.14337996E+01     0.11668206E-01     0.20000000E+02    -0.15150467E+00     0.11418299E+00     0.37907389E+00     0.66985027E-02     129     0.18169271E-01
 0.79999990E+01     0.14433651E+01     0.11788413E-01     0.20000000E+02    -0.15119043E+00     0.11217660E+00     0.37941587E+00     0.68063634E-02     130     0.20298893E-01
 0.81000004E+01     0.14533271E+01     0.11888508E-01     0.20000000E+02    -0.15094022E+00     0.11002945E+00     0.37993869E+00     0.68983184E-02     130     0.20298893E-01
 0.82000008E+01     0.14633284E+01     0.11984375E-01     0.20000000E+02    -0.15069801E+00     0.10844941E+00     0.38055503E+00     0.69830837E-02     130     0.20298893E-01
 0.82999983E+01     0.14730215E+01     0.12089731E-01     0.20000000E+02    -0.15040588E+00     0.10700034E+00     0.38116914E+00     0.70814895E-02     130     0.20298893E-01
 0.83999987E+01     0.14823821E+01     0.12203431E-01     0.20000000E+02    -0.15005966E+00     0.10562564E+00     0.38178805E+00     0.71874359E-02     130     0.20298893E-01
 0.85000000E+01     0.14904033E+01     0.12360330E-01     0.20000000E+02    -0.14949872E+00     0.10250103E+00     0.38237461E+00     0.73293028E-02     130     0.20298893E-01
 0.86000004E+01     0.14999919E+01     0.12457472E-01     0.20000000E+02    -0.14918746E+00     0.10105740E+00     0.38293988E+00     0.74193035E-02     131     0.22569172E-01
 0.86999979E+01     0.15092461E+01     0.12560103E-01     0.20000000E+02    -0.14882025E+00     0.99979468E-01     0.38352582E+00     0.75184614E-02     131     0.22569172E-01
 0.87999983E+01     0.15182587E+01     0.12665020E-01     0.20000000E+02    -0.14841114E+00     0.99058643E-01     0.38407734E+00     0.76204934E-02     131     0.22569172E-01
 0.88999996E+01     0.15267562E+01     0.12781801E-01     0.20000000E+02    -0.14792356E+00     0.98003954E-01     0.38509098E+00     0.77345236E-02     131     0.22569172E-01
 0.90000000E+01     0.15349555E+01     0.12905098E-01     0.20000000E+02    -0.14738305E+00     0.97028047E-01     0.38562936E+00     0.78532193E-02     131     0.22569172E-01
 0.90999975E+01     0.15429231E+01     0.13033831E-01     0.20000000E+02    -0.14680620E+00     0.95874012E-01     0.38613266E+00     0.79771364E-02     131     0.22569172E-01
 0.91999989E+01     0.15457888E+01     0.13151700E-01     0.20000000E+02    -0.14527051E+00     0.95021263E-01     0.38648671E+00     0.80976076E-02     131     0.22569172E-01
 0.92999992E+01     0.15474589E+01     0.13288231E-01     0.20000000E+02    -0.14352353E+00     0.94241984E-01     0.38695017E+00     0.82395971E-02     132     0.24985466E-01
 0.94000006E+01     0.15539927E+01     0.13439986E-01     0.20000000E+02    -0.14269876E+00     0.93254603E-01     0.38740256E+00     0.83885863E-02     132     0.24985466E-01
 0.94999971E+01     0.15607333E+01     0.13596456E-01     0.20000000E+02    -0.14192921E+00     0.92582010E-01     0.38785747E+00     0.85452683E-02     132     0.24985466E-01
 0.95999985E+01     0.15677353E+01     0.13758315E-01     0.20000000E+02    -0.14122124E+00     0.91839693E-01     0.38829190E+00     0.87063126E-02     132     0.24985466E-01
 0.96999989E+01     0.15743465E+01     0.13932150E-01     0.20000000E+02    -0.14046359E+00     0.91168709E-01     0.38869727E+00     0.88796886E-02     132     0.24985466E-01
 0.98000002E+01     0.15805701E+01     0.14118357E-01     0.20000000E+02    -0.13965939E+00     0.90464525E-01     0.38904360E+00     0.90647638E-02     132     0.24985466E-01
 0.99000006E+01     0.15867705E+01     0.14311762E-01     0.20000000E+02    -0.13887231E+00     0.89744598E-01     0.38949522E+00     0.92562502E-02     132     0.24985466E-01
 0.99999981E+01     0.15924528E+01     0.14520570E-01     0.20000000E+02    -0.13802268E+00     0.89005694E-01     0.39014539E+00     0.94657857E-02     133     0.27553435E-01
 0.10099998E+02     0.15987831E+01     0.14719837E-01     0.20000000E+02    -0.13728964E+00     0.88253297E-01     0.39072818E+00     0.96658152E-02     133     0.27553435E-01
 0.10200000E+02     0.16046365E+01     0.14930080E-01     0.20000000E+02    -0.13649890E+00     0.87549850E-01     0.39125472E+00     0.98788217E-02     133     0.27553435E-01
 0.10300000E+02     0.16097264E+01     0.15172926E-01     0.20000000E+02    -0.13562405E+00     0.85935965E-01     0.39189494E+00     0.10120705E-01     133     0.27553435E-01
 0.10399998E+02     0.16169281E+01     0.15350641E-01     0.20000000E+02    -0.13505915E+00     0.86084709E-01     0.39247718E+00     0.10305356E-01     133     0.27553435E-01
 0.10499999E+02     0.16209637E+01     0.15639285E-01     0.20000000E+02    -0.13408338E+00     0.84923066E-01     0.39296404E+00     0.10596324E-01     133     0.27553435E-01
 0.10599999E+02     0.16265466E+01     0.15886461E-01     0.20000000E+02    -0.13334911E+00     0.84393114E-01     0.39411017E+00     0.10850349E-01     133     0.27553435E-01
 0.10700000E+02     0.16308993E+01     0.16176743E-01     0.20000000E+02    -0.13247028E+00     0.83965212E-01     0.39459136E+00     0.11147470E-01     133     0.27553435E-01
 0.10799997E+02     0.16355306E+01     0.16476881E-01     0.20000000E+02    -0.13165785E+00     0.83392225E-01     0.39504346E+00     0.11452204E-01     134     0.30279335E-01
 0.10899999E+02     0.16387095E+01     0.16830252E-01     0.20000000E+02    -0.13069922E+00     0.82965799E-01     0.39549175E+00     0.11813593E-01     134     0.30279335E-01
 0.10999999E+02     0.16426331E+01     0.17177988E-01     0.20000000E+02    -0.12986855E+00     0.82438625E-01     0.39600843E+00     0.12167218E-01     134     0.30279335E-01
 0.11100000E+02     0.16447952E+01     0.17604738E-01     0.20000000E+02    -0.12887976E+00     0.81962533E-01     0.39638016E+00     0.12603316E-01     134     0.30279335E-01
 0.11200001E+02     0.16476893E+01     0.18022466E-01     0.20000000E+02    -0.12801620E+00     0.81350707E-01     0.39680889E+00     0.13029237E-01     134     0.30279335E-01
 0.11299998E+02     0.16498456E+01     0.18485628E-01     0.20000000E+02    -0.12712596E+00     0.80939136E-01     0.39728260E+00     0.13504434E-01     134     0.30279335E-01
 0.11399999E+02     0.16517854E+01     0.18982099E-01     0.20000000E+02    -0.12626572E+00     0.80526419E-01     0.39766470E+00     0.14013389E-01     134     0.30279335E-01
 0.11500000E+02     0.16537235E+01     0.19499939E-01     0.20000000E+02    -0.12545729E+00     0.79887114E-01     0.39808962E+00     0.14543388E-01     134     0.30279335E-01
 0.11600000E+02     0.16534107E+01     0.20154346E-01     0.20000000E+02    -0.12451990E+00     0.79488263E-01     0.39845827E+00     0.15215500E-01     134     0.30279335E-01
 0.11699998E+02     0.16545626E+01     0.20763194E-01     0.20000000E+02    -0.12376253E+00     0.79103887E-01     0.39875412E+00     0.15837679E-01     135     0.33169542E-01
 0.11799999E+02     0.16535186E+01     0.21521194E-01     0.20000000E+02    -0.12291232E+00     0.78788228E-01     0.39904851E+00     0.16613754E-01     135     0.33169542E-01
 0.11900000E+02     0.16501743E+01     0.22459155E-01     0.20000000E+02    -0.12200919E+00     0.78527592E-01     0.39941451E+00     0.17576514E-01     135     0.33169542E-01
 0.12000000E+02     0.16458862E+01     0.23511196E-01     0.20000000E+02    -0.12117285E+00     0.78318208E-01     0.39988923E+00     0.18656483E-01     135     0.33169542E-01
 0.12099998E+02     0.16393330E+01     0.24772367E-01     0.20000000E+02    -0.12034610E+00     0.78060731E-01     0.40027842E+00     0.19949794E-01     135     0.33169542E-01
 0.12199999E+02     0.16309378E+01     0.26246777E-01     0.20000000E+02    -0.11960074E+00     0.77877894E-01     0.40059775E+00     0.21461232E-01     135     0.33169542E-01
 0.12299999E+02     0.16132011E+01     0.28564131E-01     0.20000000E+02    -0.11881826E+00     0.77793896E-01     0.40083402E+00     0.23837881E-01     135     0.33169542E-01
 0.12400001E+02     0.15953919E+01     0.31043286E-01     0.20000000E+02    -0.11829903E+00     0.77661395E-01     0.40101379E+00     0.26376067E-01     135     0.33169542E-01
 0.12499997E+02     0.15307897E+01     0.38126741E-01     0.20000000E+02    -0.11801276E+00     0.78317799E-01     0.40027079E+00     0.33630405E-01     134     0.30279335E-01
 0.12699999E+02     0.12433296E+01     0.66082507E-01     0.20000000E+02    -0.11735821E+00     0.82418427E-01     0.39677933E+00     0.62179342E-01     132     0.24985466E-01
 0.12800000E+02     0.12205244E+01     0.69620252E-01     0.20000000E+02    -0.11800306E+00     0.83227500E-01     0.39679903E+00     0.65783374E-01     132     0.24985466E-01
 0.12900001E+02     0.12120460E+01     0.71460389E-01     0.20000000E+02    -0.11822589E+00     0.82022175E-01     0.39697960E+00     0.67636415E-01     132     0.24985466E-01
 0.12999998E+02     0.11911241E+01     0.75003415E-01     0.20000000E+02    -0.11910407E+00     0.81932031E-01     0.39621133E+00     0.71230739E-01     132     0.24985466E-01
