  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.78000011E+01    -0.13322440E+00     0.57573650E-01     0.90000000E+01    -0.71319327E-01     0.50000001E-01     0.50000001E-01     0.51982701E-01     106     0.42122267E-02
-0.77000003E+01    -0.13091296E+00     0.56855358E-01     0.90000000E+01    -0.71634375E-01     0.50000001E-01     0.50000001E-01     0.51252075E-01     106     0.42122267E-02
-0.76000009E+01    -0.12511444E+00     0.56473132E-01     0.90000000E+01    -0.71826212E-01     0.50000001E-01     0.50000001E-01     0.50864905E-01     106     0.42122267E-02
-0.75000005E+01    -0.11925445E+00     0.56072220E-01     0.90000000E+01    -0.72015531E-01     0.50000001E-01     0.50000001E-01     0.50459012E-01     107     0.32861971E-02
-0.74000010E+01    -0.11338073E+00     0.55703882E-01     0.90000000E+01    -0.72201014E-01     0.50000001E-01     0.50000001E-01     0.50086010E-01     107     0.32861971E-02
-0.73000002E+01    -0.10752556E+00     0.55310920E-01     0.90000000E+01    -0.72385155E-01     0.50000001E-01     0.50000001E-01     0.49688280E-01     107     0.32861971E-02
-0.72000012E+01    -0.10180065E+00     0.54898668E-01     0.90000000E+01    -0.72570503E-01     0.50000001E-01     0.50000001E-01     0.49271051E-01     107     0.32861971E-02
-0.71000004E+01    -0.96400447E-01     0.54459643E-01     0.90000000E+01    -0.72763279E-01     0.50000001E-01     0.50000001E-01     0.48826389E-01     107     0.32861971E-02
-0.70000014E+01    -0.92548385E-01     0.53855274E-01     0.90000000E+01    -0.72999217E-01     0.50000001E-01     0.50000001E-01     0.48213318E-01     107     0.32861971E-02
-0.69000006E+01    -0.89453690E-01     0.53177804E-01     0.90000000E+01    -0.73249958E-01     0.50000001E-01     0.50000001E-01     0.47525600E-01     108     0.24803814E-02
-0.68000016E+01    -0.83671786E-01     0.52766897E-01     0.90000000E+01    -0.73420465E-01     0.50000001E-01     0.50000001E-01     0.47110036E-01     108     0.24803814E-02
-0.67000008E+01    -0.77846572E-01     0.52361183E-01     0.90000000E+01    -0.73584668E-01     0.50000001E-01     0.50000001E-01     0.46699796E-01     108     0.24803814E-02
-0.66000018E+01    -0.72026297E-01     0.51953513E-01     0.90000000E+01    -0.73746838E-01     0.50000001E-01     0.50000001E-01     0.46287652E-01     108     0.24803814E-02
-0.65000010E+01    -0.66311814E-01     0.51534127E-01     0.90000000E+01    -0.73905475E-01     0.50000001E-01     0.50000001E-01     0.45863647E-01     108     0.24803814E-02
-0.64000001E+01    -0.60862370E-01     0.51091217E-01     0.90000000E+01    -0.74070245E-01     0.50000001E-01     0.50000001E-01     0.45415651E-01     108     0.24803814E-02
-0.63000011E+01    -0.56286138E-01     0.50542828E-01     0.90000000E+01    -0.74260451E-01     0.50000001E-01     0.50000001E-01     0.44860281E-01     109     0.17901587E-02
-0.62000003E+01    -0.54362815E-01     0.49751244E-01     0.90000000E+01    -0.74509755E-01     0.50000001E-01     0.50000001E-01     0.44056777E-01     109     0.17901587E-02
-0.61000009E+01    -0.48702493E-01     0.49322277E-01     0.90000000E+01    -0.74653968E-01     0.50000001E-01     0.50000001E-01     0.43623358E-01     109     0.17901587E-02
-0.60000000E+01    -0.42981762E-01     0.48899271E-01     0.90000000E+01    -0.74796297E-01     0.50000001E-01     0.50000001E-01     0.43196086E-01     109     0.17901587E-02
-0.59000010E+01    -0.37254848E-01     0.48481755E-01     0.90000000E+01    -0.74934237E-01     0.50000001E-01     0.50000001E-01     0.42774297E-01     109     0.17901587E-02
-0.58000002E+01    -0.31672366E-01     0.48065424E-01     0.90000000E+01    -0.75068802E-01     0.50000001E-01     0.50000001E-01     0.42353526E-01     109     0.17901587E-02
-0.57000012E+01    -0.26440335E-01     0.47589824E-01     0.90000000E+01    -0.75209118E-01     0.50000001E-01     0.50000001E-01     0.41872904E-01     109     0.17901587E-02
-0.56000004E+01    -0.22800906E-01     0.46964161E-01     0.90000000E+01    -0.75386077E-01     0.50000001E-01     0.50000001E-01     0.41239105E-01     110     0.12126006E-02
-0.55000014E+01    -0.20330537E-01     0.46233669E-01     0.90000000E+01    -0.75578161E-01     0.50000001E-01     0.50000001E-01     0.40498495E-01     110     0.12126006E-02
-0.54000006E+01    -0.14797179E-01     0.45805510E-01     0.90000000E+01    -0.75694531E-01     0.50000001E-01     0.50000001E-01     0.40066130E-01     110     0.12126006E-02
-0.53000016E+01    -0.92349118E-02     0.45384370E-01     0.90000000E+01    -0.75805366E-01     0.50000001E-01     0.50000001E-01     0.39640941E-01     110     0.12126006E-02
-0.52000008E+01    -0.37604393E-02     0.44968687E-01     0.90000000E+01    -0.75912647E-01     0.50000001E-01     0.50000001E-01     0.39221153E-01     110     0.12126006E-02
-0.51000013E+01     0.14633476E-02     0.44507574E-01     0.90000000E+01    -0.76023944E-01     0.50000001E-01     0.50000001E-01     0.38755469E-01     110     0.12126006E-02
-0.50000010E+01     0.56780265E-02     0.43968219E-01     0.90000000E+01    -0.76145448E-01     0.50000001E-01     0.50000001E-01     0.38209818E-01     110     0.12126006E-02
-0.49000015E+01     0.67081475E-02     0.43113641E-01     0.90000000E+01    -0.76320991E-01     0.50000001E-01     0.50000001E-01     0.37343182E-01     111     0.74606086E-03
-0.48000007E+01     0.11981666E-01     0.42690832E-01     0.90000000E+01    -0.76407008E-01     0.50000001E-01     0.50000001E-01     0.36916338E-01     111     0.74606086E-03
-0.47000003E+01     0.17296799E-01     0.42262319E-01     0.90000000E+01    -0.76486796E-01     0.50000001E-01     0.50000001E-01     0.36483876E-01     111     0.74606086E-03
-0.46000009E+01     0.22470729E-01     0.41821323E-01     0.90000000E+01    -0.76561809E-01     0.50000001E-01     0.50000001E-01     0.36038853E-01     111     0.74606086E-03
-0.45000000E+01     0.27274020E-01     0.41353490E-01     0.90000000E+01    -0.76638080E-01     0.50000001E-01     0.50000001E-01     0.35566416E-01     111     0.74606086E-03
-0.44000010E+01     0.29772008E-01     0.40669523E-01     0.90000000E+01    -0.76741323E-01     0.50000001E-01     0.50000001E-01     0.34873914E-01     111     0.74606086E-03
-0.43000002E+01     0.31576771E-01     0.39945785E-01     0.90000000E+01    -0.76833487E-01     0.50000001E-01     0.50000001E-01     0.34140777E-01     112     0.38927357E-03
-0.42000012E+01     0.36541685E-01     0.39508678E-01     0.90000000E+01    -0.76879293E-01     0.50000001E-01     0.50000001E-01     0.33699814E-01     112     0.38927357E-03
-0.41000004E+01     0.41394938E-01     0.39063420E-01     0.90000000E+01    -0.76916836E-01     0.50000001E-01     0.50000001E-01     0.33250671E-01     112     0.38927357E-03
-0.40000014E+01     0.45864549E-01     0.38595274E-01     0.90000000E+01    -0.76946743E-01     0.50000001E-01     0.50000001E-01     0.32778218E-01     112     0.38927357E-03
-0.39000006E+01     0.48519626E-01     0.37973192E-01     0.90000000E+01    -0.76985583E-01     0.50000001E-01     0.50000001E-01     0.32148916E-01     112     0.38927357E-03
-0.38000014E+01     0.48530977E-01     0.37149288E-01     0.90000000E+01    -0.77015758E-01     0.50000001E-01     0.50000001E-01     0.31314097E-01     112     0.38927357E-03
-0.37000005E+01     0.52883573E-01     0.36696684E-01     0.90000000E+01    -0.77006370E-01     0.50000001E-01     0.50000001E-01     0.30857660E-01     112     0.38927357E-03
-0.36000016E+01     0.57013299E-01     0.36226913E-01     0.90000000E+01    -0.76986127E-01     0.50000001E-01     0.50000001E-01     0.30383887E-01     113     0.14580940E-03
-0.35000007E+01     0.60269479E-01     0.35700597E-01     0.90000000E+01    -0.76951690E-01     0.50000001E-01     0.50000001E-01     0.29852539E-01     113     0.14580940E-03
-0.34000015E+01     0.57286877E-01     0.34703854E-01     0.90000000E+01    -0.76886557E-01     0.50000001E-01     0.50000001E-01     0.28842129E-01     113     0.14580940E-03
-0.33000009E+01     0.60675863E-01     0.34223173E-01     0.90000000E+01    -0.76799996E-01     0.50000001E-01     0.50000001E-01     0.28357500E-01     113     0.14580940E-03
-0.32000017E+01     0.63741654E-01     0.33727542E-01     0.90000000E+01    -0.76692946E-01     0.50000001E-01     0.50000001E-01     0.27857756E-01     113     0.14580940E-03
-0.31000009E+01     0.65128595E-01     0.33119999E-01     0.90000000E+01    -0.76547287E-01     0.50000001E-01     0.50000001E-01     0.27244316E-01     113     0.14580940E-03
-0.30000000E+01     0.59665073E-01     0.32073576E-01     0.90000000E+01    -0.76260589E-01     0.50000001E-01     0.50000001E-01     0.26184376E-01     113     0.14580940E-03
-0.29000010E+01     0.60983658E-01     0.31519756E-01     0.90000000E+01    -0.76015480E-01     0.50000001E-01     0.50000001E-01     0.25626179E-01     113     0.14580940E-03
-0.28000002E+01     0.59338111E-01     0.30801803E-01     0.90000000E+01    -0.75653970E-01     0.50000001E-01     0.50000001E-01     0.24901420E-01     113     0.14580940E-03
-0.27000012E+01     0.48051674E-01     0.29569030E-01     0.90000000E+01    -0.74874051E-01     0.50000001E-01     0.50000001E-01     0.23654239E-01     113     0.14580940E-03
-0.26000004E+01     0.38275808E-01     0.28564755E-01     0.90000000E+01    -0.73769659E-01     0.50000001E-01     0.50000001E-01     0.22641340E-01     113     0.14580940E-03
-0.25000012E+01    -0.11833308E-01     0.25614960E-01     0.90000000E+01    -0.71667388E-01     0.50000001E-01     0.50000001E-01     0.19643968E-01     113     0.14580940E-03
-0.24000003E+01    -0.91311624E-02     0.23963716E-01     0.90000000E+01    -0.74660033E-01     0.50000001E-01     0.50000001E-01     0.17955631E-01     113     0.14580940E-03
-0.23000014E+01     0.94088016E-03     0.23191756E-01     0.90000000E+01    -0.76558210E-01     0.50000001E-01     0.50000001E-01     0.17166620E-01     113     0.14580940E-03
-0.22000005E+01     0.13172693E-01     0.21886131E-01     0.90000000E+01    -0.80087036E-01     0.50000001E-01     0.50000001E-01     0.15826508E-01     113     0.14580940E-03
-0.21000013E+01     0.26702594E-01     0.21211090E-01     0.90000000E+01    -0.82258806E-01     0.50000001E-01     0.50000001E-01     0.15133876E-01     114     0.22011809E-04
-0.20000007E+01     0.42953085E-01     0.20134851E-01     0.90000000E+01    -0.85842162E-01     0.50000001E-01     0.50000001E-01     0.14025083E-01     114     0.22011809E-04
-0.19000015E+01     0.58331091E-01     0.19543666E-01     0.90000000E+01    -0.88098779E-01     0.50000001E-01     0.50000001E-01     0.13416024E-01     114     0.22011809E-04
-0.18000008E+01     0.76600447E-01     0.18631017E-01     0.90000000E+01    -0.91615602E-01     0.50000001E-01     0.50000001E-01     0.12471804E-01     114     0.22011809E-04
-0.17000016E+01     0.93068168E-01     0.18103894E-01     0.90000000E+01    -0.93898520E-01     0.50000001E-01     0.50000001E-01     0.11926192E-01     115     0.52234973E-05
-0.16000009E+01     0.11215878E+00     0.17337300E-01     0.90000000E+01    -0.97203411E-01     0.50000001E-01     0.50000001E-01     0.11129226E-01     115     0.52234973E-05
-0.15000000E+01     0.12950586E+00     0.16833851E-01     0.90000000E+01    -0.99574655E-01     0.50000001E-01     0.50000001E-01     0.10605076E-01     115     0.52234973E-05
-0.14000009E+01     0.14829682E+00     0.16228119E-01     0.90000000E+01    -0.10243775E+00     0.50000001E-01     0.50000001E-01     0.99717472E-02     115     0.52234973E-05
-0.13000002E+01     0.16698427E+00     0.15670527E-01     0.90000000E+01    -0.10515765E+00     0.50000001E-01     0.50000001E-01     0.93866829E-02     116     0.82350911E-04
-0.12000011E+01     0.18439151E+00     0.15252858E-01     0.90000000E+01    -0.10731906E+00     0.50000001E-01     0.50000001E-01     0.89469273E-02     116     0.82350911E-04
-0.11000003E+01     0.20216261E+00     0.14818003E-01     0.90000000E+01    -0.10957224E+00     0.50000001E-01     0.50000001E-01     0.84866770E-02     116     0.82350911E-04
-0.10000012E+01     0.21958993E+00     0.14421097E-01     0.90000000E+01    -0.11166573E+00     0.50000001E-01     0.50000001E-01     0.80641862E-02     116     0.82350911E-04
-0.90000039E+00     0.23657151E+00     0.14065940E-01     0.90000000E+01    -0.11356988E+00     0.50000001E-01     0.50000001E-01     0.76835868E-02     117     0.24611084E-03
-0.80000126E+00     0.25333521E+00     0.13729390E-01     0.90000000E+01    -0.11537974E+00     0.50000001E-01     0.50000001E-01     0.73200823E-02     117     0.24611084E-03
-0.70000046E+00     0.26990679E+00     0.13409163E-01     0.90000000E+01    -0.11710518E+00     0.50000001E-01     0.50000001E-01     0.69712568E-02     117     0.24611084E-03
-0.60000139E+00     0.28465834E+00     0.13243376E-01     0.90000000E+01    -0.11816768E+00     0.50000001E-01     0.50000001E-01     0.67890771E-02     117     0.24611084E-03
-0.50000060E+00     0.29824716E+00     0.13172803E-01     0.90000000E+01    -0.11881165E+00     0.50000001E-01     0.50000001E-01     0.67114625E-02     118     0.50025358E-03
-0.40000150E+00     0.31165442E+00     0.13116487E-01     0.90000000E+01    -0.11939234E+00     0.50000001E-01     0.50000001E-01     0.66492236E-02     118     0.50025358E-03
-0.30000070E+00     0.32497853E+00     0.13067027E-01     0.90000000E+01    -0.11994057E+00     0.50000001E-01     0.50000001E-01     0.65942770E-02     118     0.50025358E-03
-0.20000160E+00     0.33822614E+00     0.13023416E-01     0.90000000E+01    -0.12046219E+00     0.50000001E-01     0.50000001E-01     0.65455884E-02     118     0.50025358E-03
-0.10000080E+00     0.35141024E+00     0.12984419E-01     0.90000000E+01    -0.12096030E+00     0.50000001E-01     0.50000001E-01     0.65018623E-02     118     0.50025358E-03
 0.00000000E+00     0.36453667E+00     0.12950519E-01     0.90000000E+01    -0.12143895E+00     0.50000001E-01     0.50000001E-01     0.64635547E-02     119     0.85647090E-03
 0.99999093E-01     0.37761810E+00     0.12919543E-01     0.90000000E+01    -0.12189903E+00     0.50000001E-01     0.50000001E-01     0.64284215E-02     119     0.85647090E-03
 0.19999990E+00     0.39064971E+00     0.12891988E-01     0.90000000E+01    -0.12234340E+00     0.50000001E-01     0.50000001E-01     0.63969376E-02     119     0.85647090E-03
 0.29999900E+00     0.40364313E+00     0.12867539E-01     0.90000000E+01    -0.12277276E+00     0.50000001E-01     0.50000001E-01     0.63687498E-02     119     0.85647090E-03
 0.39999980E+00     0.41659468E+00     0.12845914E-01     0.90000000E+01    -0.12318884E+00     0.50000001E-01     0.50000001E-01     0.63435882E-02     119     0.85647090E-03
 0.49999887E+00     0.42951253E+00     0.12826161E-01     0.90000000E+01    -0.12359285E+00     0.50000001E-01     0.50000001E-01     0.63206325E-02     120     0.13216801E-02
 0.59999967E+00     0.44239357E+00     0.12810110E-01     0.90000000E+01    -0.12398504E+00     0.50000001E-01     0.50000001E-01     0.63013234E-02     120     0.13216801E-02
 0.69999880E+00     0.45524645E+00     0.12795628E-01     0.90000000E+01    -0.12436628E+00     0.50000001E-01     0.50000001E-01     0.62837973E-02     120     0.13216801E-02
 0.79999959E+00     0.46806619E+00     0.12783471E-01     0.90000000E+01    -0.12473717E+00     0.50000001E-01     0.50000001E-01     0.62687155E-02     120     0.13216801E-02
 0.89999866E+00     0.48085678E+00     0.12773159E-01     0.90000000E+01    -0.12509802E+00     0.50000001E-01     0.50000001E-01     0.62556448E-02     120     0.13216801E-02
 0.99999946E+00     0.49361804E+00     0.12764352E-01     0.90000000E+01    -0.12545000E+00     0.50000001E-01     0.50000001E-01     0.62443526E-02     121     0.19007844E-02
 0.10999986E+01     0.50635260E+00     0.12758488E-01     0.90000000E+01    -0.12579255E+00     0.50000001E-01     0.50000001E-01     0.62358873E-02     121     0.19007844E-02
 0.11999993E+01     0.51906264E+00     0.12753744E-01     0.90000000E+01    -0.12612632E+00     0.50000001E-01     0.50000001E-01     0.62287259E-02     121     0.19007844E-02
 0.12999984E+01     0.53174508E+00     0.12750701E-01     0.90000000E+01    -0.12645181E+00     0.50000001E-01     0.50000001E-01     0.62233522E-02     121     0.19007844E-02
 0.13999993E+01     0.54439920E+00     0.12749286E-01     0.90000000E+01    -0.12676980E+00     0.50000001E-01     0.50000001E-01     0.62197279E-02     121     0.19007844E-02
 0.14999983E+01     0.55702758E+00     0.12749017E-01     0.90000000E+01    -0.12707967E+00     0.50000001E-01     0.50000001E-01     0.62174923E-02     122     0.25991555E-02
 0.15999992E+01     0.56963307E+00     0.12751199E-01     0.90000000E+01    -0.12738173E+00     0.50000001E-01     0.50000001E-01     0.62176771E-02     122     0.25991555E-02
 0.16999999E+01     0.58221519E+00     0.12754465E-01     0.90000000E+01    -0.12767622E+00     0.50000001E-01     0.50000001E-01     0.62190248E-02     122     0.25991555E-02
 0.17999990E+01     0.59476846E+00     0.12759115E-01     0.90000000E+01    -0.12796378E+00     0.50000001E-01     0.50000001E-01     0.62218513E-02     122     0.25991555E-02
 0.18999999E+01     0.60730147E+00     0.12765129E-01     0.90000000E+01    -0.12824386E+00     0.50000001E-01     0.50000001E-01     0.62261187E-02     122     0.25991555E-02
 0.19999989E+01     0.61980915E+00     0.12772130E-01     0.90000000E+01    -0.12851728E+00     0.50000001E-01     0.50000001E-01     0.62316763E-02     123     0.34217748E-02
 0.20999997E+01     0.63229328E+00     0.12781475E-01     0.90000000E+01    -0.12878333E+00     0.50000001E-01     0.50000001E-01     0.62394496E-02     123     0.34217748E-02
 0.21999989E+01     0.64475387E+00     0.12791554E-01     0.90000000E+01    -0.12904316E+00     0.50000001E-01     0.50000001E-01     0.62480895E-02     123     0.34217748E-02
 0.22999997E+01     0.65718943E+00     0.12802914E-01     0.90000000E+01    -0.12929580E+00     0.50000001E-01     0.50000001E-01     0.62580593E-02     123     0.34217748E-02
 0.23999987E+01     0.66960162E+00     0.12815686E-01     0.90000000E+01    -0.12954177E+00     0.50000001E-01     0.50000001E-01     0.62695285E-02     123     0.34217748E-02
 0.24999995E+01     0.68198961E+00     0.12829127E-01     0.90000000E+01    -0.12978160E+00     0.50000001E-01     0.50000001E-01     0.62819691E-02     124     0.43732501E-02
 0.25999987E+01     0.69435471E+00     0.12844805E-01     0.90000000E+01    -0.13001432E+00     0.50000001E-01     0.50000001E-01     0.62965220E-02     124     0.43732501E-02
 0.26999993E+01     0.70669466E+00     0.12861338E-01     0.90000000E+01    -0.13024071E+00     0.50000001E-01     0.50000001E-01     0.63119773E-02     124     0.43732501E-02
 0.27999985E+01     0.71901232E+00     0.12878779E-01     0.90000000E+01    -0.13046096E+00     0.50000001E-01     0.50000001E-01     0.63284719E-02     124     0.43732501E-02
 0.28999994E+01     0.73130137E+00     0.12897641E-01     0.90000000E+01    -0.13067530E+00     0.50000001E-01     0.50000001E-01     0.63464278E-02     124     0.43732501E-02
 0.29999983E+01     0.74356937E+00     0.12916980E-01     0.90000000E+01    -0.13088234E+00     0.50000001E-01     0.50000001E-01     0.63651758E-02     125     0.54580495E-02
 0.30999992E+01     0.75580984E+00     0.12938789E-01     0.90000000E+01    -0.13108315E+00     0.50000001E-01     0.50000001E-01     0.63862200E-02     125     0.54580495E-02
 0.31999984E+01     0.76802909E+00     0.12960941E-01     0.90000000E+01    -0.13127784E+00     0.50000001E-01     0.50000001E-01     0.64077214E-02     125     0.54580495E-02
 0.32999990E+01     0.78022027E+00     0.12984655E-01     0.90000000E+01    -0.13146606E+00     0.50000001E-01     0.50000001E-01     0.64308462E-02     125     0.54580495E-02
 0.33999999E+01     0.79238862E+00     0.13009159E-01     0.90000000E+01    -0.13164805E+00     0.50000001E-01     0.50000001E-01     0.64548417E-02     125     0.54580495E-02
 0.34999990E+01     0.80453020E+00     0.13034750E-01     0.90000000E+01    -0.13182388E+00     0.50000001E-01     0.50000001E-01     0.64800335E-02     125     0.54580495E-02
 0.35999999E+01     0.81664455E+00     0.13061134E-01     0.90000000E+01    -0.13199294E+00     0.50000001E-01     0.50000001E-01     0.65062824E-02     126     0.66809705E-02
 0.36999989E+01     0.82873225E+00     0.13089692E-01     0.90000000E+01    -0.13215567E+00     0.50000001E-01     0.50000001E-01     0.65345415E-02     126     0.66809705E-02
 0.37999997E+01     0.84079450E+00     0.13118854E-01     0.90000000E+01    -0.13231169E+00     0.50000001E-01     0.50000001E-01     0.65634684E-02     126     0.66809705E-02
 0.38999987E+01     0.85282958E+00     0.13148956E-01     0.90000000E+01    -0.13246150E+00     0.50000001E-01     0.50000001E-01     0.65934481E-02     126     0.66809705E-02
 0.39999995E+01     0.86483788E+00     0.13180250E-01     0.90000000E+01    -0.13260540E+00     0.50000001E-01     0.50000001E-01     0.66246749E-02     126     0.66809705E-02
 0.40999985E+01     0.87681806E+00     0.13212279E-01     0.90000000E+01    -0.13274190E+00     0.50000001E-01     0.50000001E-01     0.66569811E-02     127     0.80471234E-02
 0.41999993E+01     0.88876849E+00     0.13245706E-01     0.90000000E+01    -0.13287257E+00     0.50000001E-01     0.50000001E-01     0.66904570E-02     127     0.80471234E-02
 0.42999988E+01     0.90068853E+00     0.13280961E-01     0.90000000E+01    -0.13299586E+00     0.50000001E-01     0.50000001E-01     0.67258594E-02     127     0.80471234E-02
 0.43999991E+01     0.91258574E+00     0.13316151E-01     0.90000000E+01    -0.13311335E+00     0.50000001E-01     0.50000001E-01     0.67613004E-02     127     0.80471234E-02
 0.44999986E+01     0.92444819E+00     0.13353512E-01     0.90000000E+01    -0.13322376E+00     0.50000001E-01     0.50000001E-01     0.67989635E-02     127     0.80471234E-02
 0.45999994E+01     0.93628359E+00     0.13391053E-01     0.90000000E+01    -0.13332692E+00     0.50000001E-01     0.50000001E-01     0.68368730E-02     127     0.80471234E-02
 0.47000003E+01     0.94808751E+00     0.13430129E-01     0.90000000E+01    -0.13342384E+00     0.50000001E-01     0.50000001E-01     0.68766866E-02     128     0.95619382E-02
 0.47999973E+01     0.95985764E+00     0.13470447E-01     0.90000000E+01    -0.13351329E+00     0.50000001E-01     0.50000001E-01     0.69174971E-02     128     0.95619382E-02
 0.48999982E+01     0.97159654E+00     0.13511852E-01     0.90000000E+01    -0.13359563E+00     0.50000001E-01     0.50000001E-01     0.69594905E-02     128     0.95619382E-02
 0.49999990E+01     0.98330432E+00     0.13554294E-01     0.90000000E+01    -0.13367113E+00     0.50000001E-01     0.50000001E-01     0.70025977E-02     128     0.95619382E-02
 0.50999999E+01     0.99497807E+00     0.13597861E-01     0.90000000E+01    -0.13373992E+00     0.50000001E-01     0.50000001E-01     0.70469333E-02     128     0.95619382E-02
 0.52000008E+01     0.10066185E+01     0.13642705E-01     0.90000000E+01    -0.13380069E+00     0.50000001E-01     0.50000001E-01     0.70925774E-02     128     0.95619382E-02
 0.52999978E+01     0.10182236E+01     0.13688692E-01     0.90000000E+01    -0.13385442E+00     0.50000001E-01     0.50000001E-01     0.71397480E-02     129     0.11231796E-01
 0.53999987E+01     0.10297946E+01     0.13735570E-01     0.90000000E+01    -0.13390015E+00     0.50000001E-01     0.50000001E-01     0.71876198E-02     129     0.11231796E-01
 0.54999995E+01     0.10413262E+01     0.13784030E-01     0.90000000E+01    -0.13393897E+00     0.50000001E-01     0.50000001E-01     0.72370935E-02     129     0.11231796E-01
 0.56000004E+01     0.10528209E+01     0.13833471E-01     0.90000000E+01    -0.13396953E+00     0.50000001E-01     0.50000001E-01     0.72876629E-02     129     0.11231796E-01
 0.56999979E+01     0.10642833E+01     0.13883914E-01     0.90000000E+01    -0.13399197E+00     0.50000001E-01     0.50000001E-01     0.73393174E-02     129     0.11231796E-01
 0.57999988E+01     0.10756991E+01     0.13935923E-01     0.90000000E+01    -0.13400584E+00     0.50000001E-01     0.50000001E-01     0.73928884E-02     130     0.13063635E-01
 0.58999996E+01     0.10870799E+01     0.13988918E-01     0.90000000E+01    -0.13401259E+00     0.50000001E-01     0.50000001E-01     0.74472637E-02     130     0.13063635E-01
 0.60000000E+01     0.10984129E+01     0.14043105E-01     0.90000000E+01    -0.13401069E+00     0.50000001E-01     0.50000001E-01     0.75028623E-02     130     0.13063635E-01
 0.60999975E+01     0.11097124E+01     0.14098560E-01     0.90000000E+01    -0.13400020E+00     0.50000001E-01     0.50000001E-01     0.75598406E-02     130     0.13063635E-01
 0.61999984E+01     0.11209619E+01     0.14155445E-01     0.90000000E+01    -0.13398059E+00     0.50000001E-01     0.50000001E-01     0.76182852E-02     130     0.13063635E-01
 0.62999992E+01     0.11321677E+01     0.14213571E-01     0.90000000E+01    -0.13395095E+00     0.50000001E-01     0.50000001E-01     0.76780734E-02     130     0.13063635E-01
 0.64000001E+01     0.11433330E+01     0.14272928E-01     0.90000000E+01    -0.13391365E+00     0.50000001E-01     0.50000001E-01     0.77395425E-02     131     0.15065445E-01
 0.65000010E+01     0.11544451E+01     0.14333696E-01     0.90000000E+01    -0.13386601E+00     0.50000001E-01     0.50000001E-01     0.78021241E-02     131     0.15065445E-01
 0.65999980E+01     0.11655054E+01     0.14395806E-01     0.90000000E+01    -0.13380930E+00     0.50000001E-01     0.50000001E-01     0.78661302E-02     131     0.15065445E-01
 0.66999989E+01     0.11765227E+01     0.14459287E-01     0.90000000E+01    -0.13374233E+00     0.50000001E-01     0.50000001E-01     0.79316106E-02     131     0.15065445E-01
 0.67999997E+01     0.11874825E+01     0.14524198E-01     0.90000000E+01    -0.13366498E+00     0.50000001E-01     0.50000001E-01     0.79986248E-02     131     0.15065445E-01
 0.69000006E+01     0.11983900E+01     0.14590631E-01     0.90000000E+01    -0.13357668E+00     0.50000001E-01     0.50000001E-01     0.80672000E-02     131     0.15065445E-01
 0.69999981E+01     0.12092391E+01     0.14658337E-01     0.90000000E+01    -0.13347778E+00     0.50000001E-01     0.50000001E-01     0.81375409E-02     132     0.17246265E-01
 0.70999990E+01     0.12200309E+01     0.14727631E-01     0.90000000E+01    -0.13336784E+00     0.50000001E-01     0.50000001E-01     0.82091596E-02     132     0.17246265E-01
 0.71999998E+01     0.12307665E+01     0.14798377E-01     0.90000000E+01    -0.13324670E+00     0.50000001E-01     0.50000001E-01     0.82823895E-02     132     0.17246265E-01
 0.73000002E+01     0.12414395E+01     0.14870694E-01     0.90000000E+01    -0.13311273E+00     0.50000001E-01     0.50000001E-01     0.83572716E-02     132     0.17246265E-01
 0.73999977E+01     0.12520392E+01     0.14944763E-01     0.90000000E+01    -0.13296621E+00     0.50000001E-01     0.50000001E-01     0.84339445E-02     132     0.17246265E-01
 0.74999986E+01     0.12625666E+01     0.15020587E-01     0.90000000E+01    -0.13280535E+00     0.50000001E-01     0.50000001E-01     0.85124969E-02     132     0.17246265E-01
 0.75999994E+01     0.12729818E+01     0.15098246E-01     0.90000000E+01    -0.13262196E+00     0.50000001E-01     0.50000001E-01     0.85930154E-02     132     0.17246265E-01
 0.77000003E+01     0.12832888E+01     0.15177703E-01     0.90000000E+01    -0.13241860E+00     0.50000001E-01     0.50000001E-01     0.86758239E-02     133     0.19616185E-01
 0.77999973E+01     0.12934872E+01     0.15258670E-01     0.90000000E+01    -0.13219389E+00     0.50000001E-01     0.50000001E-01     0.87598693E-02     133     0.19616185E-01
 0.78999982E+01     0.13035822E+01     0.15342130E-01     0.90000000E+01    -0.13194996E+00     0.50000001E-01     0.50000001E-01     0.88465717E-02     133     0.19616185E-01
 0.79999990E+01     0.13134018E+01     0.15434382E-01     0.90000000E+01    -0.13165547E+00     0.49745917E-01     0.50000001E-01     0.89406995E-02     133     0.19616185E-01
 0.81000004E+01     0.13226846E+01     0.15545118E-01     0.90000000E+01    -0.13126522E+00     0.48976369E-01     0.50000001E-01     0.90501197E-02     133     0.19616185E-01
 0.82000008E+01     0.13318210E+01     0.15658228E-01     0.90000000E+01    -0.13084674E+00     0.48295774E-01     0.50000001E-01     0.91621391E-02     133     0.19616185E-01
