  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.62000003E+01    -0.40912718E+00     0.68269796E-02     0.12000000E+02    -0.11013011E+00     0.37734538E+00     0.32048789E+00     0.27706893E-02     104     0.46647848E-02
-0.61000009E+01    -0.39572623E+00     0.68184752E-02     0.12000000E+02    -0.11058549E+00     0.37658888E+00     0.32218269E+00     0.27577025E-02     104     0.46647848E-02
-0.60000000E+01    -0.38226849E+00     0.68050381E-02     0.12000000E+02    -0.11105735E+00     0.37581959E+00     0.32260957E+00     0.27398071E-02     104     0.46647848E-02
-0.59000010E+01    -0.36874169E+00     0.67827995E-02     0.12000000E+02    -0.11155748E+00     0.37501326E+00     0.32354879E+00     0.27161823E-02     104     0.46647848E-02
-0.58000002E+01    -0.35530645E+00     0.67719966E-02     0.12000000E+02    -0.11202040E+00     0.37420607E+00     0.32393554E+00     0.27000681E-02     105     0.37378250E-02
-0.57000012E+01    -0.34188205E+00     0.67621605E-02     0.12000000E+02    -0.11248031E+00     0.37338868E+00     0.32430631E+00     0.26848996E-02     105     0.37378250E-02
-0.56000004E+01    -0.32846254E+00     0.67531238E-02     0.12000000E+02    -0.11293645E+00     0.37252000E+00     0.32464349E+00     0.26703719E-02     105     0.37378250E-02
-0.55000014E+01    -0.31502780E+00     0.67433529E-02     0.12000000E+02    -0.11339325E+00     0.37167481E+00     0.32497993E+00     0.26558870E-02     105     0.37378250E-02
-0.54000006E+01    -0.30160910E+00     0.67350338E-02     0.12000000E+02    -0.11384496E+00     0.37067971E+00     0.32529235E+00     0.26422436E-02     106     0.29167181E-02
-0.53000016E+01    -0.28819278E+00     0.67274468E-02     0.12000000E+02    -0.11429290E+00     0.36974236E+00     0.32558841E+00     0.26298128E-02     106     0.29167181E-02
-0.52000008E+01    -0.27475986E+00     0.67185550E-02     0.12000000E+02    -0.11474304E+00     0.36888343E+00     0.32591444E+00     0.26181117E-02     106     0.29167181E-02
-0.51000013E+01    -0.26132712E+00     0.67098266E-02     0.12000000E+02    -0.11519039E+00     0.36780703E+00     0.32621691E+00     0.26055253E-02     106     0.29167181E-02
-0.50000010E+01    -0.24789786E+00     0.67019854E-02     0.12000000E+02    -0.11563493E+00     0.36715773E+00     0.32652372E+00     0.25940752E-02     107     0.21980663E-02
-0.49000015E+01    -0.23448284E+00     0.66954670E-02     0.12000000E+02    -0.11607391E+00     0.36646783E+00     0.32682171E+00     0.25834688E-02     107     0.21980663E-02
-0.48000007E+01    -0.22108448E+00     0.66905860E-02     0.12000000E+02    -0.11650772E+00     0.36575863E+00     0.32710254E+00     0.25739656E-02     107     0.21980663E-02
-0.47000003E+01    -0.20769465E+00     0.66863359E-02     0.12000000E+02    -0.11693908E+00     0.36504889E+00     0.32743293E+00     0.25649229E-02     107     0.21980663E-02
-0.46000009E+01    -0.19432491E+00     0.66839033E-02     0.12000000E+02    -0.11736424E+00     0.36434001E+00     0.32770503E+00     0.25569750E-02     107     0.21980663E-02
-0.45000000E+01    -0.18096675E+00     0.66826297E-02     0.12000000E+02    -0.11778509E+00     0.36362916E+00     0.32800016E+00     0.25496986E-02     108     0.15796433E-02
-0.44000010E+01    -0.16762702E+00     0.66832360E-02     0.12000000E+02    -0.11819964E+00     0.36290792E+00     0.32828745E+00     0.25437446E-02     108     0.15796433E-02
-0.43000002E+01    -0.15430516E+00     0.66851466E-02     0.12000000E+02    -0.11860944E+00     0.36212412E+00     0.32852560E+00     0.25385106E-02     108     0.15796433E-02
-0.42000012E+01    -0.14100535E+00     0.66895136E-02     0.12000000E+02    -0.11900920E+00     0.36134732E+00     0.32893011E+00     0.25360463E-02     108     0.15796433E-02
-0.41000004E+01    -0.12770206E+00     0.66935467E-02     0.12000000E+02    -0.11940909E+00     0.36050209E+00     0.32911515E+00     0.25328021E-02     109     0.10605047E-02
-0.40000014E+01    -0.11440430E+00     0.66983928E-02     0.12000000E+02    -0.11980485E+00     0.35966003E+00     0.32928088E+00     0.25306409E-02     109     0.10605047E-02
-0.39000006E+01    -0.10106421E+00     0.66986708E-02     0.12000000E+02    -0.12021451E+00     0.35876793E+00     0.32957503E+00     0.25222395E-02     109     0.10605047E-02
-0.38000014E+01    -0.87652527E-01     0.66917352E-02     0.12000000E+02    -0.12064730E+00     0.35787663E+00     0.33004984E+00     0.25118422E-02     109     0.10605047E-02
-0.37000005E+01    -0.74206769E-01     0.66820090E-02     0.12000000E+02    -0.12108419E+00     0.35693988E+00     0.33047336E+00     0.25013927E-02     110     0.64034248E-03
-0.36000016E+01    -0.60771260E-01     0.66733952E-02     0.12000000E+02    -0.12151736E+00     0.35633445E+00     0.33092859E+00     0.24911668E-02     110     0.64034248E-03
-0.35000007E+01    -0.47354691E-01     0.66664945E-02     0.12000000E+02    -0.12194448E+00     0.35572988E+00     0.33133775E+00     0.24823155E-02     110     0.64034248E-03
-0.34000015E+01    -0.33947829E-01     0.66603222E-02     0.12000000E+02    -0.12236875E+00     0.35507360E+00     0.33176309E+00     0.24739057E-02     110     0.64034248E-03
-0.33000009E+01    -0.20555837E-01     0.66553401E-02     0.12000000E+02    -0.12278853E+00     0.35443941E+00     0.33214656E+00     0.24662870E-02     111     0.32030090E-03
-0.32000017E+01    -0.71804295E-02     0.66516954E-02     0.12000000E+02    -0.12320329E+00     0.35377580E+00     0.33249891E+00     0.24595424E-02     111     0.32030090E-03
-0.31000009E+01     0.61901379E-02     0.66482839E-02     0.12000000E+02    -0.12361720E+00     0.35314777E+00     0.33286721E+00     0.24530804E-02     111     0.32030090E-03
-0.30000000E+01     0.19537954E-01     0.66467552E-02     0.12000000E+02    -0.12402436E+00     0.35248059E+00     0.33319983E+00     0.24476959E-02     111     0.32030090E-03
-0.29000010E+01     0.32872904E-01     0.66461726E-02     0.12000000E+02    -0.12442769E+00     0.35181409E+00     0.33353525E+00     0.24429262E-02     112     0.10796922E-03
-0.28000002E+01     0.46197485E-01     0.66464753E-02     0.12000000E+02    -0.12482725E+00     0.35109040E+00     0.33387536E+00     0.24386863E-02     112     0.10796922E-03
-0.27000012E+01     0.59516191E-01     0.66473852E-02     0.12000000E+02    -0.12522332E+00     0.35037979E+00     0.33420789E+00     0.24351836E-02     112     0.10796922E-03
-0.26000004E+01     0.72822876E-01     0.66491207E-02     0.12000000E+02    -0.12561555E+00     0.34962139E+00     0.33450454E+00     0.24323142E-02     112     0.10796922E-03
-0.25000012E+01     0.86131796E-01     0.66506788E-02     0.12000000E+02    -0.12600683E+00     0.34880745E+00     0.33483356E+00     0.24295812E-02     112     0.10796922E-03
-0.24000003E+01     0.99438809E-01     0.66526639E-02     0.12000000E+02    -0.12639457E+00     0.34799311E+00     0.33514678E+00     0.24272790E-02     113     0.97485645E-05
-0.23000014E+01     0.11273201E+00     0.66555934E-02     0.12000000E+02    -0.12677842E+00     0.34718597E+00     0.33546859E+00     0.24259472E-02     113     0.97485645E-05
-0.22000005E+01     0.12606509E+00     0.66552996E-02     0.12000000E+02    -0.12716772E+00     0.34625924E+00     0.33576918E+00     0.24243793E-02     113     0.97485645E-05
-0.21000013E+01     0.13938667E+00     0.66559091E-02     0.12000000E+02    -0.12755309E+00     0.34568483E+00     0.33608750E+00     0.24225283E-02     113     0.97485645E-05
-0.20000007E+01     0.15269417E+00     0.66575701E-02     0.12000000E+02    -0.12793402E+00     0.34516278E+00     0.33657777E+00     0.24219411E-02     113     0.97485645E-05
-0.19000015E+01     0.16597229E+00     0.66615995E-02     0.12000000E+02    -0.12830657E+00     0.34457144E+00     0.33685002E+00     0.24223626E-02     114     0.15062575E-04
-0.18000008E+01     0.17923351E+00     0.66669132E-02     0.12000000E+02    -0.12867399E+00     0.34399423E+00     0.33708718E+00     0.24236627E-02     114     0.15062575E-04
-0.17000016E+01     0.19246978E+00     0.66741193E-02     0.12000000E+02    -0.12903410E+00     0.34338614E+00     0.33731055E+00     0.24261996E-02     114     0.15062575E-04
-0.16000009E+01     0.20568787E+00     0.66825370E-02     0.12000000E+02    -0.12938970E+00     0.34278557E+00     0.33747727E+00     0.24294308E-02     114     0.15062575E-04
-0.15000000E+01     0.21892792E+00     0.66883620E-02     0.12000000E+02    -0.12975398E+00     0.34215373E+00     0.33780479E+00     0.24281787E-02     115     0.11537309E-03
-0.14000009E+01     0.23222429E+00     0.66889729E-02     0.12000000E+02    -0.13013497E+00     0.34156391E+00     0.33828267E+00     0.24260334E-02     115     0.11537309E-03
-0.13000002E+01     0.24549322E+00     0.66913329E-02     0.12000000E+02    -0.13051026E+00     0.34090656E+00     0.33875301E+00     0.24250713E-02     115     0.11537309E-03
-0.12000011E+01     0.25875431E+00     0.66943471E-02     0.12000000E+02    -0.13088152E+00     0.34025362E+00     0.33920923E+00     0.24247905E-02     115     0.11537309E-03
-0.11000003E+01     0.27201390E+00     0.66973320E-02     0.12000000E+02    -0.13125147E+00     0.33958662E+00     0.33964911E+00     0.24247803E-02     115     0.11537309E-03
-0.10000012E+01     0.28526732E+00     0.67006228E-02     0.12000000E+02    -0.13161893E+00     0.33883756E+00     0.34008080E+00     0.24251905E-02     116     0.30344969E-03
-0.90000039E+00     0.29852265E+00     0.67036897E-02     0.12000000E+02    -0.13198513E+00     0.33813527E+00     0.34048519E+00     0.24258215E-02     116     0.30344969E-03
-0.80000126E+00     0.31169888E+00     0.67121955E-02     0.12000000E+02    -0.13233645E+00     0.33668843E+00     0.34085667E+00     0.24286476E-02     116     0.30344969E-03
-0.70000046E+00     0.32499620E+00     0.67119626E-02     0.12000000E+02    -0.13270655E+00     0.33616832E+00     0.34124565E+00     0.24299077E-02     116     0.30344969E-03
-0.60000139E+00     0.33830312E+00     0.67108525E-02     0.12000000E+02    -0.13307744E+00     0.33574241E+00     0.34160650E+00     0.24293358E-02     116     0.30344969E-03
-0.50000060E+00     0.35157982E+00     0.67116166E-02     0.12000000E+02    -0.13344204E+00     0.33522257E+00     0.34196144E+00     0.24298136E-02     117     0.58610301E-03
-0.40000150E+00     0.36483932E+00     0.67137768E-02     0.12000000E+02    -0.13380095E+00     0.33471549E+00     0.34231389E+00     0.24312083E-02     117     0.58610301E-03
-0.30000070E+00     0.37807903E+00     0.67171082E-02     0.12000000E+02    -0.13415502E+00     0.33417624E+00     0.34266284E+00     0.24333503E-02     117     0.58610301E-03
-0.20000160E+00     0.39129803E+00     0.67217243E-02     0.12000000E+02    -0.13450368E+00     0.33362436E+00     0.34300452E+00     0.24362733E-02     117     0.58610301E-03
-0.10000080E+00     0.40451533E+00     0.67259087E-02     0.12000000E+02    -0.13485371E+00     0.33304611E+00     0.34361431E+00     0.24395064E-02     117     0.58610301E-03
 0.00000000E+00     0.41769311E+00     0.67333221E-02     0.12000000E+02    -0.13519092E+00     0.33249813E+00     0.34394622E+00     0.24444037E-02     118     0.97300706E-03
 0.99999093E-01     0.43084699E+00     0.67421603E-02     0.12000000E+02    -0.13552274E+00     0.33191428E+00     0.34426391E+00     0.24499111E-02     118     0.97300706E-03
 0.19999990E+00     0.44398049E+00     0.67522195E-02     0.12000000E+02    -0.13584976E+00     0.33134511E+00     0.34458321E+00     0.24563172E-02     118     0.97300706E-03
 0.29999900E+00     0.45709684E+00     0.67634014E-02     0.12000000E+02    -0.13617119E+00     0.33076012E+00     0.34490353E+00     0.24634353E-02     118     0.97300706E-03
 0.39999980E+00     0.47018996E+00     0.67760693E-02     0.12000000E+02    -0.13648672E+00     0.33014736E+00     0.34518901E+00     0.24714372E-02     118     0.97300706E-03
 0.49999887E+00     0.48326802E+00     0.67893518E-02     0.12000000E+02    -0.13679816E+00     0.32950670E+00     0.34543365E+00     0.24798946E-02     118     0.97300706E-03
 0.59999967E+00     0.49633646E+00     0.68033058E-02     0.12000000E+02    -0.13710527E+00     0.32882315E+00     0.34566602E+00     0.24890951E-02     119     0.14674140E-02
 0.69999880E+00     0.50939465E+00     0.68178521E-02     0.12000000E+02    -0.13740787E+00     0.32814765E+00     0.34586185E+00     0.24989140E-02     119     0.14674140E-02
 0.79999959E+00     0.52242559E+00     0.68329796E-02     0.12000000E+02    -0.13771285E+00     0.32687101E+00     0.34623790E+00     0.25057322E-02     119     0.14674140E-02
 0.89999866E+00     0.53556311E+00     0.68401052E-02     0.12000000E+02    -0.13803908E+00     0.32613805E+00     0.34673783E+00     0.25130627E-02     119     0.14674140E-02
 0.99999946E+00     0.54879373E+00     0.68405056E-02     0.12000000E+02    -0.13838005E+00     0.32578048E+00     0.34723625E+00     0.25154329E-02     119     0.14674140E-02
 0.10999986E+01     0.56199324E+00     0.68428172E-02     0.12000000E+02    -0.13871437E+00     0.32534528E+00     0.34772468E+00     0.25191344E-02     120     0.20708691E-02
 0.11999993E+01     0.57516408E+00     0.68468312E-02     0.12000000E+02    -0.13904235E+00     0.32488728E+00     0.34819955E+00     0.25240015E-02     120     0.20708691E-02
 0.12999984E+01     0.58831394E+00     0.68520587E-02     0.12000000E+02    -0.13936530E+00     0.32438812E+00     0.34864330E+00     0.25295881E-02     120     0.20708691E-02
 0.13999993E+01     0.60144842E+00     0.68580424E-02     0.12000000E+02    -0.13968492E+00     0.32385269E+00     0.34907839E+00     0.25358009E-02     120     0.20708691E-02
 0.14999983E+01     0.61456507E+00     0.68648616E-02     0.12000000E+02    -0.14000000E+00     0.32336533E+00     0.34947896E+00     0.25426578E-02     120     0.20708691E-02
 0.15999992E+01     0.62765360E+00     0.68732658E-02     0.12000000E+02    -0.14030913E+00     0.32279882E+00     0.34987909E+00     0.25505642E-02     121     0.27848454E-02
 0.16999999E+01     0.64072800E+00     0.68826308E-02     0.12000000E+02    -0.14061332E+00     0.32226631E+00     0.35026121E+00     0.25590574E-02     121     0.27848454E-02
 0.17999990E+01     0.65377533E+00     0.68931887E-02     0.12000000E+02    -0.14091286E+00     0.32173169E+00     0.35063162E+00     0.25683083E-02     121     0.27848454E-02
 0.18999999E+01     0.66680086E+00     0.69050132E-02     0.12000000E+02    -0.14120625E+00     0.32119080E+00     0.35100693E+00     0.25783158E-02     121     0.27848454E-02
 0.19999989E+01     0.67982244E+00     0.69164312E-02     0.12000000E+02    -0.14150046E+00     0.32062164E+00     0.35166511E+00     0.25887135E-02     121     0.27848454E-02
 0.20999997E+01     0.69280070E+00     0.69308328E-02     0.12000000E+02    -0.14178237E+00     0.32006150E+00     0.35203502E+00     0.26005162E-02     122     0.36099148E-02
 0.21999989E+01     0.70566374E+00     0.69524404E-02     0.12000000E+02    -0.14204273E+00     0.31891483E+00     0.35236946E+00     0.26154430E-02     122     0.36099148E-02
 0.22999997E+01     0.71862698E+00     0.69672558E-02     0.12000000E+02    -0.14231859E+00     0.31826818E+00     0.35272932E+00     0.26277481E-02     122     0.36099148E-02
 0.23999987E+01     0.73158425E+00     0.69819894E-02     0.12000000E+02    -0.14259243E+00     0.31764501E+00     0.35309023E+00     0.26401794E-02     122     0.36099148E-02
 0.24999995E+01     0.74451882E+00     0.69980328E-02     0.12000000E+02    -0.14285983E+00     0.31695905E+00     0.35342443E+00     0.26534493E-02     122     0.36099148E-02
 0.25999987E+01     0.75743389E+00     0.70149140E-02     0.12000000E+02    -0.14312260E+00     0.31626120E+00     0.35372072E+00     0.26672715E-02     122     0.36099148E-02
 0.26999993E+01     0.77045083E+00     0.70246812E-02     0.12000000E+02    -0.14340095E+00     0.31589469E+00     0.35400611E+00     0.26795804E-02     123     0.45458898E-02
 0.27999985E+01     0.78344625E+00     0.70356796E-02     0.12000000E+02    -0.14367302E+00     0.31547832E+00     0.35424542E+00     0.26905183E-02     123     0.45458898E-02
 0.28999994E+01     0.79639220E+00     0.70494083E-02     0.12000000E+02    -0.14393523E+00     0.31504357E+00     0.35444894E+00     0.27031498E-02     123     0.45458898E-02
 0.29999983E+01     0.80939299E+00     0.70586721E-02     0.12000000E+02    -0.14421369E+00     0.31457078E+00     0.35493809E+00     0.27111596E-02     123     0.45458898E-02
 0.30999992E+01     0.82237881E+00     0.70681009E-02     0.12000000E+02    -0.14449085E+00     0.31410110E+00     0.35548088E+00     0.27217688E-02     123     0.45458898E-02
 0.31999984E+01     0.83534396E+00     0.70787510E-02     0.12000000E+02    -0.14476226E+00     0.31359857E+00     0.35599649E+00     0.27332790E-02     124     0.55926382E-02
 0.32999990E+01     0.84820831E+00     0.70952084E-02     0.12000000E+02    -0.14501557E+00     0.31268626E+00     0.35647374E+00     0.27477168E-02     124     0.55926382E-02
 0.33999999E+01     0.86111271E+00     0.71089300E-02     0.12000000E+02    -0.14527415E+00     0.31216449E+00     0.35698825E+00     0.27614203E-02     124     0.55926382E-02
 0.34999990E+01     0.87399542E+00     0.71233339E-02     0.12000000E+02    -0.14552926E+00     0.31164458E+00     0.35748196E+00     0.27756379E-02     124     0.55926382E-02
 0.35999999E+01     0.88684714E+00     0.71394541E-02     0.12000000E+02    -0.14577654E+00     0.31110421E+00     0.35791305E+00     0.27909027E-02     124     0.55926382E-02
 0.36999989E+01     0.89967918E+00     0.71562720E-02     0.12000000E+02    -0.14601973E+00     0.31055570E+00     0.35831836E+00     0.28067254E-02     125     0.67499871E-02
 0.37999997E+01     0.91250068E+00     0.71732863E-02     0.12000000E+02    -0.14625983E+00     0.31001997E+00     0.35876161E+00     0.28229631E-02     125     0.67499871E-02
 0.38999987E+01     0.92530298E+00     0.71909870E-02     0.12000000E+02    -0.14649558E+00     0.30944908E+00     0.35915041E+00     0.28395159E-02     125     0.67499871E-02
 0.39999995E+01     0.93812144E+00     0.72068628E-02     0.12000000E+02    -0.14673579E+00     0.30882570E+00     0.35988221E+00     0.28557843E-02     125     0.67499871E-02
 0.40999985E+01     0.95089316E+00     0.72256983E-02     0.12000000E+02    -0.14696257E+00     0.30818403E+00     0.36027694E+00     0.28733937E-02     125     0.67499871E-02
 0.41999993E+01     0.96366185E+00     0.72443243E-02     0.12000000E+02    -0.14718705E+00     0.30757052E+00     0.36066514E+00     0.28910674E-02     126     0.80180895E-02
 0.42999988E+01     0.97639906E+00     0.72643184E-02     0.12000000E+02    -0.14740522E+00     0.30689976E+00     0.36103284E+00     0.29095858E-02     126     0.80180895E-02
 0.43999991E+01     0.98918271E+00     0.72809439E-02     0.12000000E+02    -0.14762993E+00     0.30636093E+00     0.36141834E+00     0.29284023E-02     126     0.80180895E-02
 0.44999986E+01     0.10020498E+01     0.72919144E-02     0.12000000E+02    -0.14786780E+00     0.30600953E+00     0.36181074E+00     0.29418319E-02     126     0.80180895E-02
 0.45999994E+01     0.10148691E+01     0.73054237E-02     0.12000000E+02    -0.14809558E+00     0.30559751E+00     0.36215970E+00     0.29567741E-02     126     0.80180895E-02
 0.47000003E+01     0.10276016E+01     0.73235817E-02     0.12000000E+02    -0.14830753E+00     0.30481881E+00     0.36249736E+00     0.29740590E-02     126     0.80180895E-02
 0.47999973E+01     0.10403290E+01     0.73416769E-02     0.12000000E+02    -0.14851649E+00     0.30434227E+00     0.36280140E+00     0.29920875E-02     127     0.93974452E-02
 0.48999982E+01     0.10530244E+01     0.73611848E-02     0.12000000E+02    -0.14871809E+00     0.30388412E+00     0.36305383E+00     0.30109496E-02     127     0.93974452E-02
 0.49999990E+01     0.10656856E+01     0.73822085E-02     0.12000000E+02    -0.14891236E+00     0.30338269E+00     0.36331862E+00     0.30288654E-02     127     0.93974452E-02
 0.50999999E+01     0.10783931E+01     0.73994314E-02     0.12000000E+02    -0.14912130E+00     0.30289873E+00     0.36387450E+00     0.30470625E-02     127     0.93974452E-02
 0.52000008E+01     0.10910741E+01     0.74177324E-02     0.12000000E+02    -0.14932449E+00     0.30241314E+00     0.36447820E+00     0.30661807E-02     127     0.93974452E-02
 0.52999978E+01     0.11037185E+01     0.74375155E-02     0.12000000E+02    -0.14952025E+00     0.30190623E+00     0.36500239E+00     0.30864170E-02     128     0.10889112E-01
 0.53999987E+01     0.11163374E+01     0.74582910E-02     0.12000000E+02    -0.14971080E+00     0.30140868E+00     0.36555484E+00     0.31074006E-02     128     0.10889112E-01
 0.54999995E+01     0.11289190E+01     0.74805669E-02     0.12000000E+02    -0.14989382E+00     0.30087820E+00     0.36606163E+00     0.31293971E-02     128     0.10889112E-01
 0.56000004E+01     0.11413460E+01     0.75111547E-02     0.12000000E+02    -0.15004939E+00     0.29985854E+00     0.36653432E+00     0.31558219E-02     128     0.10889112E-01
 0.56999979E+01     0.11539036E+01     0.75335582E-02     0.12000000E+02    -0.15022658E+00     0.29929450E+00     0.36701941E+00     0.31785262E-02     128     0.10889112E-01
 0.57999988E+01     0.11662500E+01     0.75673796E-02     0.12000000E+02    -0.15036628E+00     0.29785779E+00     0.36748877E+00     0.32074763E-02     129     0.12494802E-01
 0.58999996E+01     0.11788055E+01     0.75885290E-02     0.12000000E+02    -0.15054345E+00     0.29725379E+00     0.36826253E+00     0.32305098E-02     129     0.12494802E-01
 0.60000000E+01     0.11914246E+01     0.76050851E-02     0.12000000E+02    -0.15072842E+00     0.29626983E+00     0.36870560E+00     0.32509766E-02     129     0.12494802E-01
 0.60999975E+01     0.12038158E+01     0.76340400E-02     0.12000000E+02    -0.15087262E+00     0.29456803E+00     0.36913282E+00     0.32763742E-02     129     0.12494802E-01
 0.61999984E+01     0.12161396E+01     0.76660928E-02     0.12000000E+02    -0.15100373E+00     0.29333818E+00     0.36954755E+00     0.33046301E-02     129     0.12494802E-01
 0.62999992E+01     0.12280488E+01     0.77207685E-02     0.12000000E+02    -0.15106167E+00     0.29128176E+00     0.36996105E+00     0.33467161E-02     130     0.14216917E-01
 0.64000001E+01     0.12404133E+01     0.77490509E-02     0.12000000E+02    -0.15119709E+00     0.29066026E+00     0.37038904E+00     0.33734161E-02     130     0.14216917E-01
 0.65000010E+01     0.12524848E+01     0.77930056E-02     0.12000000E+02    -0.15127988E+00     0.28912711E+00     0.37076724E+00     0.34093675E-02     130     0.14216917E-01
 0.65999980E+01     0.12646554E+01     0.78306673E-02     0.12000000E+02    -0.15137868E+00     0.28776357E+00     0.37115344E+00     0.34421049E-02     130     0.14216917E-01
 0.66999989E+01     0.12771240E+01     0.78512868E-02     0.12000000E+02    -0.15152672E+00     0.28726274E+00     0.37152219E+00     0.34653838E-02     130     0.14216917E-01
 0.67999997E+01     0.12892387E+01     0.78901947E-02     0.12000000E+02    -0.15161385E+00     0.28521979E+00     0.37184858E+00     0.34978967E-02     130     0.14216917E-01
 0.69000006E+01     0.13015473E+01     0.79181958E-02     0.12000000E+02    -0.15173082E+00     0.28462094E+00     0.37211803E+00     0.35253367E-02     131     0.16058823E-01
 0.69999981E+01     0.13138094E+01     0.79475781E-02     0.12000000E+02    -0.15184206E+00     0.28397664E+00     0.37249890E+00     0.35520759E-02     131     0.16058823E-01
 0.70999990E+01     0.13257402E+01     0.79936339E-02     0.12000000E+02    -0.15189941E+00     0.28249106E+00     0.37309906E+00     0.35914509E-02     131     0.16058823E-01
 0.71999998E+01     0.13375388E+01     0.80456724E-02     0.12000000E+02    -0.15193321E+00     0.28086448E+00     0.37366134E+00     0.36347969E-02     131     0.16058823E-01
 0.73000002E+01     0.13494631E+01     0.80898348E-02     0.12000000E+02    -0.15198827E+00     0.27933002E+00     0.37425381E+00     0.36737104E-02     131     0.16058823E-01
 0.73999977E+01     0.13616509E+01     0.81197601E-02     0.12000000E+02    -0.15208520E+00     0.27850869E+00     0.37481546E+00     0.37045009E-02     132     0.18024575E-01
 0.74999986E+01     0.13737904E+01     0.81507219E-02     0.12000000E+02    -0.15217561E+00     0.27709466E+00     0.37536663E+00     0.37349709E-02     132     0.18024575E-01
 0.75999994E+01     0.13856678E+01     0.81944494E-02     0.12000000E+02    -0.15221941E+00     0.27531892E+00     0.37588561E+00     0.37743901E-02     132     0.18024575E-01
 0.77000003E+01     0.13977468E+01     0.82267560E-02     0.12000000E+02    -0.15229623E+00     0.27455431E+00     0.37639865E+00     0.38071410E-02     132     0.18024575E-01
 0.77999973E+01     0.14093953E+01     0.82793916E-02     0.12000000E+02    -0.15230212E+00     0.27298796E+00     0.37725061E+00     0.38543022E-02     132     0.18024575E-01
 0.78999982E+01     0.14208051E+01     0.83427690E-02     0.12000000E+02    -0.15226179E+00     0.27101612E+00     0.37770224E+00     0.39074840E-02     133     0.20119486E-01
 0.79999990E+01     0.14326922E+01     0.83810333E-02     0.12000000E+02    -0.15230155E+00     0.27003229E+00     0.37815905E+00     0.39444705E-02     133     0.20119486E-01
 0.81000004E+01     0.14444400E+01     0.84249638E-02     0.12000000E+02    -0.15231603E+00     0.26816413E+00     0.37863174E+00     0.39836583E-02     133     0.20119486E-01
 0.82000008E+01     0.14554538E+01     0.85035414E-02     0.12000000E+02    -0.15220501E+00     0.26500133E+00     0.37905005E+00     0.40476103E-02     133     0.20119486E-01
 0.82999983E+01     0.14659587E+01     0.86048208E-02     0.12000000E+02    -0.15200476E+00     0.26161516E+00     0.37946945E+00     0.41273902E-02     133     0.20119486E-01
 0.83999987E+01     0.14773074E+01     0.86636376E-02     0.12000000E+02    -0.15194713E+00     0.25919008E+00     0.37991771E+00     0.41766535E-02     133     0.20119486E-01
 0.85000000E+01     0.14889483E+01     0.87072160E-02     0.12000000E+02    -0.15193842E+00     0.25801703E+00     0.38034675E+00     0.42185215E-02     134     0.22349956E-01
 0.86000004E+01     0.15004520E+01     0.87554352E-02     0.12000000E+02    -0.15190475E+00     0.25684527E+00     0.38073006E+00     0.42635542E-02     134     0.22349956E-01
 0.86999979E+01     0.15107262E+01     0.88587226E-02     0.12000000E+02    -0.15165761E+00     0.25378612E+00     0.38107446E+00     0.43470687E-02     134     0.22349956E-01
 0.87999983E+01     0.15219456E+01     0.89155268E-02     0.12000000E+02    -0.15157120E+00     0.25231987E+00     0.38137376E+00     0.43980861E-02     134     0.22349956E-01
 0.88999996E+01     0.15333093E+01     0.89638289E-02     0.12000000E+02    -0.15150943E+00     0.25088611E+00     0.38173580E+00     0.44390243E-02     134     0.22349956E-01
 0.90000000E+01     0.15445760E+01     0.90146335E-02     0.12000000E+02    -0.15143326E+00     0.24935889E+00     0.38243032E+00     0.44877678E-02     134     0.22349956E-01
 0.90999975E+01     0.15556420E+01     0.90726186E-02     0.12000000E+02    -0.15132169E+00     0.24785204E+00     0.38300255E+00     0.45422898E-02     135     0.24723656E-01
 0.91999989E+01     0.15663906E+01     0.91428654E-02     0.12000000E+02    -0.15115511E+00     0.24621962E+00     0.38362193E+00     0.46058293E-02     135     0.24723656E-01
 0.92999992E+01     0.15770614E+01     0.92148650E-02     0.12000000E+02    -0.15097356E+00     0.24451236E+00     0.38423547E+00     0.46710209E-02     135     0.24723656E-01
 0.94000006E+01     0.15879393E+01     0.92763202E-02     0.12000000E+02    -0.15082683E+00     0.24260838E+00     0.38478956E+00     0.47247657E-02     135     0.24723656E-01
 0.94999971E+01     0.15973303E+01     0.93988422E-02     0.12000000E+02    -0.15042932E+00     0.23829991E+00     0.38575885E+00     0.48296400E-02     135     0.24723656E-01
 0.95999985E+01     0.16092656E+01     0.94125848E-02     0.12000000E+02    -0.15046303E+00     0.23881306E+00     0.38627040E+00     0.48534358E-02     136     0.27249757E-01
 0.96999989E+01     0.16178082E+01     0.95649250E-02     0.12000000E+02    -0.14991201E+00     0.23384327E+00     0.38673779E+00     0.49749189E-02     136     0.27249757E-01
 0.98000002E+01     0.16280177E+01     0.96455244E-02     0.12000000E+02    -0.14964694E+00     0.23150030E+00     0.38723323E+00     0.50488785E-02     136     0.27249757E-01
