  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.64000001E+01     0.68786912E-01     0.91566630E-02     0.20000000E+02    -0.17579840E+00     0.50000001E-01     0.21136584E-01     0.37163314E-02     110     0.10156807E-01
-0.63000011E+01     0.81672944E-01     0.91284821E-02     0.20000000E+02    -0.17622708E+00     0.50000001E-01     0.21439074E-01     0.36834399E-02     110     0.10156807E-01
-0.62000003E+01     0.94520576E-01     0.91029536E-02     0.20000000E+02    -0.17664294E+00     0.50000001E-01     0.21744646E-01     0.36529996E-02     110     0.10156807E-01
-0.61000009E+01     0.10732743E+00     0.90800617E-02     0.20000000E+02    -0.17704690E+00     0.50000001E-01     0.22033194E-01     0.36250507E-02     110     0.10156807E-01
-0.60000000E+01     0.12011835E+00     0.90581542E-02     0.20000000E+02    -0.17744608E+00     0.50000001E-01     0.22381889E-01     0.35979236E-02     111     0.81014242E-02
-0.59000010E+01     0.13287953E+00     0.90383859E-02     0.20000000E+02    -0.17783634E+00     0.50000001E-01     0.22722328E-01     0.35731792E-02     111     0.81014242E-02
-0.58000002E+01     0.14577006E+00     0.90104723E-02     0.20000000E+02    -0.17826597E+00     0.50000001E-01     0.23911644E-01     0.35427450E-02     111     0.81014242E-02
-0.57000012E+01     0.15852217E+00     0.89915795E-02     0.20000000E+02    -0.17865337E+00     0.50000001E-01     0.24255376E-01     0.35195467E-02     111     0.81014242E-02
-0.56000004E+01     0.17126618E+00     0.89730043E-02     0.20000000E+02    -0.17903879E+00     0.50000001E-01     0.24628419E-01     0.34968760E-02     111     0.81014242E-02
-0.55000014E+01     0.18397455E+00     0.89568188E-02     0.20000000E+02    -0.17941464E+00     0.50000001E-01     0.24976879E-01     0.34763399E-02     111     0.81014242E-02
-0.54000006E+01     0.19666637E+00     0.89415666E-02     0.20000000E+02    -0.17978689E+00     0.50000001E-01     0.25392825E-01     0.34565250E-02     112     0.63508647E-02
-0.53000016E+01     0.20932491E+00     0.89287413E-02     0.20000000E+02    -0.18014777E+00     0.50000001E-01     0.25778588E-01     0.34391433E-02     112     0.63508647E-02
-0.52000008E+01     0.22196321E+00     0.89172237E-02     0.20000000E+02    -0.18050413E+00     0.50000001E-01     0.26210701E-01     0.34232289E-02     112     0.63508647E-02
-0.51000013E+01     0.23456152E+00     0.89083919E-02     0.20000000E+02    -0.18084827E+00     0.50000001E-01     0.26558906E-01     0.34091976E-02     112     0.63508647E-02
-0.50000010E+01     0.24713592E+00     0.89009274E-02     0.20000000E+02    -0.18118662E+00     0.50000001E-01     0.26956242E-01     0.33969376E-02     112     0.63508647E-02
-0.49000015E+01     0.25990051E+00     0.88816034E-02     0.20000000E+02    -0.18158139E+00     0.50000001E-01     0.28317612E-01     0.33771954E-02     112     0.63508647E-02
-0.48000007E+01     0.27251092E+00     0.88721495E-02     0.20000000E+02    -0.18193042E+00     0.50000001E-01     0.28790442E-01     0.33639199E-02     113     0.48715551E-02
-0.47000003E+01     0.28507519E+00     0.88656992E-02     0.20000000E+02    -0.18226740E+00     0.50000001E-01     0.29187223E-01     0.33534039E-02     113     0.48715551E-02
-0.46000009E+01     0.29762205E+00     0.88604083E-02     0.20000000E+02    -0.18259907E+00     0.50000001E-01     0.29612958E-01     0.33439817E-02     113     0.48715551E-02
-0.45000000E+01     0.31015211E+00     0.88561466E-02     0.20000000E+02    -0.18292703E+00     0.50000001E-01     0.30110180E-01     0.33357069E-02     113     0.48715551E-02
-0.44000010E+01     0.32264760E+00     0.88540334E-02     0.20000000E+02    -0.18324575E+00     0.50000001E-01     0.30506767E-01     0.33292463E-02     113     0.48715551E-02
-0.43000002E+01     0.33525601E+00     0.88449866E-02     0.20000000E+02    -0.18359785E+00     0.50000001E-01     0.32145761E-01     0.33188951E-02     113     0.48715551E-02
-0.42000012E+01     0.34776801E+00     0.88421125E-02     0.20000000E+02    -0.18392174E+00     0.50000001E-01     0.32695767E-01     0.33125733E-02     114     0.36345050E-02
-0.41000004E+01     0.36026165E+00     0.88403607E-02     0.20000000E+02    -0.18424210E+00     0.50000001E-01     0.33221222E-01     0.33075204E-02     114     0.36345050E-02
-0.40000014E+01     0.37271899E+00     0.88408757E-02     0.20000000E+02    -0.18455192E+00     0.50000001E-01     0.33658601E-01     0.33042300E-02     114     0.36345050E-02
-0.39000006E+01     0.38517207E+00     0.88419300E-02     0.20000000E+02    -0.18486188E+00     0.50000001E-01     0.34229372E-01     0.33016880E-02     114     0.36345050E-02
-0.38000014E+01     0.39758658E+00     0.88452306E-02     0.20000000E+02    -0.18516089E+00     0.50000001E-01     0.34675620E-01     0.33008913E-02     114     0.36345050E-02
-0.37000005E+01     0.40999141E+00     0.88489875E-02     0.20000000E+02    -0.18545872E+00     0.50000001E-01     0.35231344E-01     0.33008712E-02     114     0.36345050E-02
-0.36000016E+01     0.42237419E+00     0.88543845E-02     0.20000000E+02    -0.18575005E+00     0.50000001E-01     0.35917420E-01     0.33017159E-02     115     0.26149573E-02
-0.35000007E+01     0.43474373E+00     0.88606998E-02     0.20000000E+02    -0.18603918E+00     0.50000001E-01     0.36483075E-01     0.33040675E-02     115     0.26149573E-02
-0.34000015E+01     0.44729668E+00     0.88554248E-02     0.20000000E+02    -0.18638158E+00     0.50000001E-01     0.38378991E-01     0.33005546E-02     115     0.26149573E-02
-0.33000009E+01     0.45966321E+00     0.88619823E-02     0.20000000E+02    -0.18667123E+00     0.50000001E-01     0.38948722E-01     0.33037206E-02     115     0.26149573E-02
-0.32000017E+01     0.47201252E+00     0.88694012E-02     0.20000000E+02    -0.18695743E+00     0.50000001E-01     0.39582636E-01     0.33077938E-02     115     0.26149573E-02
-0.31000009E+01     0.48433977E+00     0.88782199E-02     0.20000000E+02    -0.18723787E+00     0.50000001E-01     0.40212404E-01     0.33130702E-02     115     0.26149573E-02
-0.30000000E+01     0.49674845E+00     0.88819964E-02     0.20000000E+02    -0.18754309E+00     0.50000001E-01     0.42455442E-01     0.33163824E-02     116     0.17916226E-02
-0.29000010E+01     0.50906938E+00     0.88914428E-02     0.20000000E+02    -0.18782274E+00     0.50000001E-01     0.43139063E-01     0.33230344E-02     116     0.17916226E-02
-0.28000002E+01     0.52138209E+00     0.89010308E-02     0.20000000E+02    -0.18810242E+00     0.50000001E-01     0.43849844E-01     0.33300477E-02     116     0.17916226E-02
-0.27000012E+01     0.53367519E+00     0.89120800E-02     0.20000000E+02    -0.18837678E+00     0.50000001E-01     0.44548046E-01     0.33382205E-02     116     0.17916226E-02
-0.26000004E+01     0.54593730E+00     0.89247860E-02     0.20000000E+02    -0.18864428E+00     0.50000001E-01     0.45176979E-01     0.33475859E-02     116     0.17916226E-02
-0.25000012E+01     0.55819386E+00     0.89377183E-02     0.20000000E+02    -0.18891063E+00     0.50000001E-01     0.46007209E-01     0.33573862E-02     117     0.11454731E-02
-0.24000003E+01     0.57041740E+00     0.89529464E-02     0.20000000E+02    -0.18916903E+00     0.50000001E-01     0.46755176E-01     0.33689667E-02     117     0.11454731E-02
-0.23000014E+01     0.58275008E+00     0.89613190E-02     0.20000000E+02    -0.18945891E+00     0.50000001E-01     0.49348205E-01     0.33784891E-02     117     0.11454731E-02
-0.22000005E+01     0.59496850E+00     0.89767538E-02     0.20000000E+02    -0.18971832E+00     0.50000001E-01     0.50000001E-01     0.33911248E-02     117     0.11454731E-02
-0.21000013E+01     0.60711116E+00     0.89965547E-02     0.20000000E+02    -0.18995771E+00     0.50000001E-01     0.50000001E-01     0.34059775E-02     117     0.11454731E-02
-0.20000007E+01     0.61924791E+00     0.90167988E-02     0.20000000E+02    -0.19019489E+00     0.50000001E-01     0.50000001E-01     0.34211804E-02     118     0.65983500E-03
-0.19000015E+01     0.63136882E+00     0.90378243E-02     0.20000000E+02    -0.19043037E+00     0.50000001E-01     0.50000001E-01     0.34373365E-02     118     0.65983500E-03
-0.18000008E+01     0.64347875E+00     0.90594264E-02     0.20000000E+02    -0.19066389E+00     0.50000001E-01     0.50000001E-01     0.34541176E-02     118     0.65983500E-03
-0.17000016E+01     0.65557820E+00     0.90816198E-02     0.20000000E+02    -0.19089623E+00     0.50000001E-01     0.50000001E-01     0.34716045E-02     118     0.65983500E-03
-0.16000009E+01     0.66766632E+00     0.91043049E-02     0.20000000E+02    -0.19112593E+00     0.50000001E-01     0.50000001E-01     0.34896177E-02     118     0.65983500E-03
-0.15000000E+01     0.67974043E+00     0.91277603E-02     0.20000000E+02    -0.19135331E+00     0.50000001E-01     0.50000001E-01     0.35084612E-02     118     0.65983500E-03
-0.14000009E+01     0.69180542E+00     0.91516525E-02     0.20000000E+02    -0.19157970E+00     0.50000001E-01     0.50000001E-01     0.35277517E-02     119     0.32014173E-03
-0.13000002E+01     0.70385778E+00     0.91763586E-02     0.20000000E+02    -0.19180380E+00     0.50000001E-01     0.50000001E-01     0.35479455E-02     119     0.32014173E-03
-0.12000011E+01     0.71589732E+00     0.92014950E-02     0.20000000E+02    -0.19202554E+00     0.50000001E-01     0.50000001E-01     0.35686856E-02     119     0.32014173E-03
-0.11000003E+01     0.72792667E+00     0.92273345E-02     0.20000000E+02    -0.19224562E+00     0.50000001E-01     0.50000001E-01     0.35901703E-02     119     0.32014173E-03
-0.10000012E+01     0.73994237E+00     0.92537412E-02     0.20000000E+02    -0.19246382E+00     0.50000001E-01     0.50000001E-01     0.36122864E-02     119     0.32014173E-03
-0.90000039E+00     0.75194532E+00     0.92806770E-02     0.20000000E+02    -0.19267978E+00     0.50000001E-01     0.50000001E-01     0.36349543E-02     120     0.10680849E-03
-0.80000126E+00     0.76393634E+00     0.93082050E-02     0.20000000E+02    -0.19289385E+00     0.50000001E-01     0.50000001E-01     0.36583273E-02     120     0.10680849E-03
-0.70000046E+00     0.77591515E+00     0.93363672E-02     0.20000000E+02    -0.19310588E+00     0.50000001E-01     0.50000001E-01     0.36823722E-02     120     0.10680849E-03
-0.60000139E+00     0.78788096E+00     0.93651107E-02     0.20000000E+02    -0.19331577E+00     0.50000001E-01     0.50000001E-01     0.37071006E-02     120     0.10680849E-03
-0.50000060E+00     0.79983306E+00     0.93944930E-02     0.20000000E+02    -0.19352387E+00     0.50000001E-01     0.50000001E-01     0.37325122E-02     120     0.10680849E-03
-0.40000150E+00     0.81177306E+00     0.94245207E-02     0.20000000E+02    -0.19372983E+00     0.50000001E-01     0.50000001E-01     0.37586209E-02     121     0.68437912E-05
-0.30000070E+00     0.82369888E+00     0.94552040E-02     0.20000000E+02    -0.19393362E+00     0.50000001E-01     0.50000001E-01     0.37854505E-02     121     0.68437912E-05
-0.20000160E+00     0.83561164E+00     0.94864294E-02     0.20000000E+02    -0.19413508E+00     0.50000001E-01     0.50000001E-01     0.38128872E-02     121     0.68437912E-05
-0.10000080E+00     0.84751123E+00     0.95182490E-02     0.20000000E+02    -0.19433464E+00     0.50000001E-01     0.50000001E-01     0.38409713E-02     121     0.68437912E-05
 0.00000000E+00     0.85939819E+00     0.95508834E-02     0.20000000E+02    -0.19453213E+00     0.50000001E-01     0.50000001E-01     0.38699484E-02     121     0.68437912E-05
 0.99999093E-01     0.87127084E+00     0.95838830E-02     0.20000000E+02    -0.19472720E+00     0.50000001E-01     0.50000001E-01     0.38994020E-02     122     0.29858100E-04
 0.19999990E+00     0.88312882E+00     0.96175335E-02     0.20000000E+02    -0.19492033E+00     0.50000001E-01     0.50000001E-01     0.39294828E-02     122     0.29858100E-04
 0.29999900E+00     0.89497304E+00     0.96518407E-02     0.20000000E+02    -0.19511132E+00     0.50000001E-01     0.50000001E-01     0.39603300E-02     122     0.29858100E-04
 0.39999980E+00     0.90680265E+00     0.96867299E-02     0.20000000E+02    -0.19529963E+00     0.50000001E-01     0.50000001E-01     0.39917934E-02     122     0.29858100E-04
 0.49999887E+00     0.91861886E+00     0.97224293E-02     0.20000000E+02    -0.19548593E+00     0.50000001E-01     0.50000001E-01     0.40241466E-02     122     0.29858100E-04
 0.59999967E+00     0.93041897E+00     0.97585842E-02     0.20000000E+02    -0.19566986E+00     0.50000001E-01     0.50000001E-01     0.40570865E-02     123     0.20689871E-03
 0.69999880E+00     0.94220507E+00     0.97954478E-02     0.20000000E+02    -0.19585150E+00     0.50000001E-01     0.50000001E-01     0.40907273E-02     123     0.20689871E-03
 0.79999959E+00     0.95397621E+00     0.98330406E-02     0.20000000E+02    -0.19603090E+00     0.50000001E-01     0.50000001E-01     0.41251346E-02     123     0.20689871E-03
 0.89999866E+00     0.96573150E+00     0.98711150E-02     0.20000000E+02    -0.19620781E+00     0.50000001E-01     0.50000001E-01     0.41600969E-02     123     0.20689871E-03
 0.99999946E+00     0.97747219E+00     0.99097956E-02     0.20000000E+02    -0.19638234E+00     0.50000001E-01     0.50000001E-01     0.41957367E-02     123     0.20689871E-03
 0.10999986E+01     0.98919660E+00     0.99493796E-02     0.20000000E+02    -0.19655441E+00     0.50000001E-01     0.50000001E-01     0.42325007E-02     124     0.56264474E-03
 0.11999993E+01     0.10009053E+01     0.99893659E-02     0.20000000E+02    -0.19672401E+00     0.50000001E-01     0.50000001E-01     0.42695608E-02     124     0.56264474E-03
 0.12999984E+01     0.10125977E+01     0.10030244E-01     0.20000000E+02    -0.19689117E+00     0.50000001E-01     0.50000001E-01     0.43075657E-02     124     0.56264474E-03
 0.13999993E+01     0.10242743E+01     0.10071671E-01     0.20000000E+02    -0.19705577E+00     0.50000001E-01     0.50000001E-01     0.43461882E-02     124     0.56264474E-03
 0.14999983E+01     0.10359334E+01     0.10113540E-01     0.20000000E+02    -0.19721766E+00     0.50000001E-01     0.50000001E-01     0.43853167E-02     124     0.56264474E-03
 0.15999992E+01     0.10475771E+01     0.10156236E-01     0.20000000E+02    -0.19737700E+00     0.50000001E-01     0.50000001E-01     0.44255783E-02     125     0.10895970E-02
 0.16999999E+01     0.10592039E+01     0.10199660E-01     0.20000000E+02    -0.19753411E+00     0.50000001E-01     0.50000001E-01     0.44663907E-02     125     0.10895970E-02
 0.17999990E+01     0.10708117E+01     0.10243940E-01     0.20000000E+02    -0.19768788E+00     0.50000001E-01     0.50000001E-01     0.45080986E-02     125     0.10895970E-02
 0.18999999E+01     0.10824037E+01     0.10288609E-01     0.20000000E+02    -0.19783920E+00     0.50000001E-01     0.50000001E-01     0.45502917E-02     125     0.10895970E-02
 0.19999989E+01     0.10939771E+01     0.10334026E-01     0.20000000E+02    -0.19798768E+00     0.50000001E-01     0.50000001E-01     0.45932764E-02     125     0.10895970E-02
 0.20999997E+01     0.11055322E+01     0.10380349E-01     0.20000000E+02    -0.19813335E+00     0.50000001E-01     0.50000001E-01     0.46372339E-02     125     0.10895970E-02
 0.21999989E+01     0.11170700E+01     0.10426982E-01     0.20000000E+02    -0.19827645E+00     0.50000001E-01     0.50000001E-01     0.46818820E-02     126     0.17883774E-02
 0.22999997E+01     0.11285893E+01     0.10474685E-01     0.20000000E+02    -0.19841658E+00     0.50000001E-01     0.50000001E-01     0.47273370E-02     126     0.17883774E-02
 0.23999987E+01     0.11400881E+01     0.10523092E-01     0.20000000E+02    -0.19855337E+00     0.50000001E-01     0.50000001E-01     0.47735721E-02     126     0.17883774E-02
 0.24999995E+01     0.11515681E+01     0.10572053E-01     0.20000000E+02    -0.19868727E+00     0.50000001E-01     0.50000001E-01     0.48204372E-02     126     0.17883774E-02
 0.25999987E+01     0.11630282E+01     0.10621782E-01     0.20000000E+02    -0.19881824E+00     0.50000001E-01     0.50000001E-01     0.48681260E-02     126     0.17883774E-02
 0.26999993E+01     0.11744696E+01     0.10672225E-01     0.20000000E+02    -0.19894610E+00     0.50000001E-01     0.50000001E-01     0.49169366E-02     127     0.26592987E-02
 0.27999985E+01     0.11858900E+01     0.10723490E-01     0.20000000E+02    -0.19907063E+00     0.50000001E-01     0.50000001E-01     0.49662902E-02     127     0.26592987E-02
 0.28999994E+01     0.11972911E+01     0.10775559E-01     0.20000000E+02    -0.19919205E+00     0.50000001E-01     0.50000001E-01     0.50165057E-02     127     0.26592987E-02
 0.29999983E+01     0.12086705E+01     0.10828226E-01     0.20000000E+02    -0.19931033E+00     0.50000001E-01     0.50000001E-01     0.50673936E-02     127     0.26592987E-02
 0.30999992E+01     0.12200291E+01     0.10881876E-01     0.20000000E+02    -0.19942518E+00     0.50000001E-01     0.50000001E-01     0.51193400E-02     127     0.26592987E-02
 0.31999984E+01     0.12313647E+01     0.10936048E-01     0.20000000E+02    -0.19953643E+00     0.50000001E-01     0.50000001E-01     0.51718685E-02     127     0.26592987E-02
 0.32999990E+01     0.12426805E+01     0.10990944E-01     0.20000000E+02    -0.19964460E+00     0.50000001E-01     0.50000001E-01     0.52255751E-02     128     0.37040592E-02
 0.33999999E+01     0.12539706E+01     0.11046995E-01     0.20000000E+02    -0.19974877E+00     0.50000001E-01     0.50000001E-01     0.52801175E-02     128     0.37040592E-02
 0.34999990E+01     0.12652426E+01     0.11103549E-01     0.20000000E+02    -0.19984975E+00     0.50000001E-01     0.50000001E-01     0.53352299E-02     128     0.37040592E-02
 0.35999999E+01     0.12764865E+01     0.11161442E-01     0.20000000E+02    -0.19994657E+00     0.50000001E-01     0.50000001E-01     0.53917696E-02     128     0.37040592E-02
 0.36999989E+01     0.12877091E+01     0.11219427E-01     0.20000000E+02    -0.20003994E+00     0.50000001E-01     0.50000001E-01     0.54484443E-02     128     0.37040592E-02
 0.37999997E+01     0.12989068E+01     0.11278609E-01     0.20000000E+02    -0.20012949E+00     0.50000001E-01     0.50000001E-01     0.55068140E-02     129     0.49269553E-02
 0.38999987E+01     0.13100792E+01     0.11338798E-01     0.20000000E+02    -0.20021500E+00     0.50000001E-01     0.50000001E-01     0.55658533E-02     129     0.49269553E-02
 0.39999995E+01     0.13212261E+01     0.11399709E-01     0.20000000E+02    -0.20029642E+00     0.50000001E-01     0.50000001E-01     0.56256601E-02     129     0.49269553E-02
 0.40999985E+01     0.13323492E+01     0.11461411E-01     0.20000000E+02    -0.20037383E+00     0.50000001E-01     0.50000001E-01     0.56863464E-02     129     0.49269553E-02
 0.41999993E+01     0.13434448E+01     0.11524060E-01     0.20000000E+02    -0.20044720E+00     0.50000001E-01     0.50000001E-01     0.57480522E-02     129     0.49269553E-02
 0.42999988E+01     0.13545136E+01     0.11587543E-01     0.20000000E+02    -0.20051570E+00     0.50000001E-01     0.50000001E-01     0.58106682E-02     129     0.49269553E-02
 0.43999991E+01     0.13655531E+01     0.11651911E-01     0.20000000E+02    -0.20058028E+00     0.50000001E-01     0.50000001E-01     0.58746496E-02     130     0.63347779E-02
 0.44999986E+01     0.13765664E+01     0.11717649E-01     0.20000000E+02    -0.20064007E+00     0.50000001E-01     0.50000001E-01     0.59397053E-02     130     0.63347779E-02
 0.45999994E+01     0.13875523E+01     0.11784168E-01     0.20000000E+02    -0.20069556E+00     0.50000001E-01     0.50000001E-01     0.60055526E-02     130     0.63347779E-02
 0.47000003E+01     0.13985076E+01     0.11851397E-01     0.20000000E+02    -0.20074616E+00     0.50000001E-01     0.50000001E-01     0.60721845E-02     130     0.63347779E-02
 0.47999973E+01     0.14094330E+01     0.11919768E-01     0.20000000E+02    -0.20079178E+00     0.50000001E-01     0.50000001E-01     0.61400388E-02     130     0.63347779E-02
 0.48999982E+01     0.14203260E+01     0.11989257E-01     0.20000000E+02    -0.20083241E+00     0.50000001E-01     0.50000001E-01     0.62090913E-02     130     0.63347779E-02
 0.49999990E+01     0.14311897E+01     0.12059430E-01     0.20000000E+02    -0.20086776E+00     0.50000001E-01     0.50000001E-01     0.62793382E-02     131     0.79378914E-02
 0.50999999E+01     0.14420177E+01     0.12131195E-01     0.20000000E+02    -0.20089789E+00     0.50000001E-01     0.50000001E-01     0.63508726E-02     131     0.79378914E-02
 0.52000008E+01     0.14528111E+01     0.12203644E-01     0.20000000E+02    -0.20092233E+00     0.50000001E-01     0.50000001E-01     0.64230957E-02     131     0.79378914E-02
 0.52999978E+01     0.14635780E+01     0.12277341E-01     0.20000000E+02    -0.20094205E+00     0.50000001E-01     0.50000001E-01     0.64966851E-02     131     0.79378914E-02
 0.53999987E+01     0.14743047E+01     0.12351911E-01     0.20000000E+02    -0.20095497E+00     0.50000001E-01     0.50000001E-01     0.65712086E-02     131     0.79378914E-02
 0.54999995E+01     0.14849954E+01     0.12427699E-01     0.20000000E+02    -0.20096272E+00     0.50000001E-01     0.50000001E-01     0.66470285E-02     131     0.79378914E-02
 0.56000004E+01     0.14956483E+01     0.12504375E-01     0.20000000E+02    -0.20096394E+00     0.50000001E-01     0.50000001E-01     0.67243013E-02     132     0.97505655E-02
 0.56999979E+01     0.15062635E+01     0.12583307E-01     0.20000000E+02    -0.20095906E+00     0.50000001E-01     0.50000001E-01     0.68034437E-02     132     0.97505655E-02
 0.57999988E+01     0.15166351E+01     0.12674676E-01     0.20000000E+02    -0.20091033E+00     0.49107954E-01     0.50000001E-01     0.68919179E-02     132     0.97505655E-02
 0.58999996E+01     0.15269700E+01     0.12767643E-01     0.20000000E+02    -0.20085546E+00     0.47872238E-01     0.50000001E-01     0.69795833E-02     132     0.97505655E-02
 0.60000000E+01     0.15371732E+01     0.12866420E-01     0.20000000E+02    -0.20077796E+00     0.46800911E-01     0.50000001E-01     0.70743719E-02     132     0.97505655E-02
 0.60999975E+01     0.15472931E+01     0.12968637E-01     0.20000000E+02    -0.20068626E+00     0.45834206E-01     0.50000001E-01     0.71726218E-02     132     0.97505655E-02
 0.61999984E+01     0.15561783E+01     0.13141510E-01     0.20000000E+02    -0.20037171E+00     0.40736154E-01     0.50000001E-01     0.73235105E-02     133     0.11791578E-01
 0.62999992E+01     0.15661368E+01     0.13249533E-01     0.20000000E+02    -0.20025136E+00     0.39850872E-01     0.50000001E-01     0.74277073E-02     133     0.11791578E-01
 0.64000001E+01     0.15759639E+01     0.13363514E-01     0.20000000E+02    -0.20010859E+00     0.38953815E-01     0.50000001E-01     0.75373156E-02     133     0.11791578E-01
 0.65000010E+01     0.15857804E+01     0.13475398E-01     0.20000000E+02    -0.19996412E+00     0.38187221E-01     0.50000001E-01     0.76456219E-02     133     0.11791578E-01
 0.65999980E+01     0.15955592E+01     0.13588012E-01     0.20000000E+02    -0.19981307E+00     0.37273172E-01     0.50000001E-01     0.77551659E-02     133     0.11791578E-01
 0.66999989E+01     0.16053698E+01     0.13696929E-01     0.20000000E+02    -0.19966918E+00     0.36359109E-01     0.50000001E-01     0.78623891E-02     133     0.11791578E-01
 0.67999997E+01     0.16150787E+01     0.13809433E-01     0.20000000E+02    -0.19950762E+00     0.35656337E-01     0.50000001E-01     0.79715168E-02     134     0.14084773E-01
 0.69000006E+01     0.16233528E+01     0.13996781E-01     0.20000000E+02    -0.19908680E+00     0.32286119E-01     0.50000001E-01     0.81426604E-02     134     0.14084773E-01
 0.69999981E+01     0.16328802E+01     0.14115203E-01     0.20000000E+02    -0.19889408E+00     0.31649809E-01     0.50000001E-01     0.82597081E-02     134     0.14084773E-01
 0.70999990E+01     0.16423200E+01     0.14235274E-01     0.20000000E+02    -0.19868545E+00     0.30899890E-01     0.50000001E-01     0.83770808E-02     134     0.14084773E-01
 0.71999998E+01     0.16516140E+01     0.14360811E-01     0.20000000E+02    -0.19845074E+00     0.30333761E-01     0.50000001E-01     0.85009709E-02     134     0.14084773E-01
 0.73000002E+01     0.16607821E+01     0.14491097E-01     0.20000000E+02    -0.19819428E+00     0.29817158E-01     0.50000001E-01     0.86298231E-02     134     0.14084773E-01
 0.73999977E+01     0.16697758E+01     0.14627524E-01     0.20000000E+02    -0.19790682E+00     0.29259142E-01     0.50000001E-01     0.87644570E-02     134     0.14084773E-01
 0.74999986E+01     0.16785811E+01     0.14770811E-01     0.20000000E+02    -0.19758666E+00     0.28702684E-01     0.50000001E-01     0.89062555E-02     135     0.16660098E-01
 0.75999994E+01     0.16863127E+01     0.14963418E-01     0.20000000E+02    -0.19707149E+00     0.26062062E-01     0.50000001E-01     0.90879574E-02     135     0.16660098E-01
 0.77000003E+01     0.16949598E+01     0.15108265E-01     0.20000000E+02    -0.19672346E+00     0.25652973E-01     0.50000001E-01     0.92323469E-02     135     0.16660098E-01
 0.77999973E+01     0.17033887E+01     0.15261127E-01     0.20000000E+02    -0.19633654E+00     0.25208188E-01     0.50000001E-01     0.93846982E-02     135     0.16660098E-01
 0.78999982E+01     0.17113379E+01     0.15422371E-01     0.20000000E+02    -0.19585523E+00     0.24771484E-01     0.50000001E-01     0.95455758E-02     135     0.16660098E-01
 0.79999990E+01     0.17185328E+01     0.15596860E-01     0.20000000E+02    -0.19522306E+00     0.24360064E-01     0.50000001E-01     0.97200479E-02     135     0.16660098E-01
 0.81000004E+01     0.17168373E+01     0.15887106E-01     0.20000000E+02    -0.19274412E+00     0.24178369E-01     0.50000001E-01     0.10018791E-01     135     0.16660098E-01
 0.82000008E+01     0.17216959E+01     0.16116222E-01     0.20000000E+02    -0.19165382E+00     0.23795933E-01     0.50000001E-01     0.10249997E-01     135     0.16660098E-01
 0.82999983E+01     0.17281818E+01     0.16329525E-01     0.20000000E+02    -0.19091198E+00     0.23382505E-01     0.50000001E-01     0.10465056E-01     136     0.19554034E-01
 0.83999987E+01     0.17348057E+01     0.16547373E-01     0.20000000E+02    -0.19021009E+00     0.22985576E-01     0.50000001E-01     0.10684753E-01     136     0.19554034E-01
 0.85000000E+01     0.17415098E+01     0.16772825E-01     0.20000000E+02    -0.18953250E+00     0.22569951E-01     0.50000001E-01     0.10912542E-01     136     0.19554034E-01
 0.86000004E+01     0.17464306E+01     0.17085329E-01     0.20000000E+02    -0.18855278E+00     0.20925350E-01     0.50000001E-01     0.11221293E-01     136     0.19554034E-01
 0.86999979E+01     0.17525809E+01     0.17350672E-01     0.20000000E+02    -0.18780026E+00     0.20642240E-01     0.50000001E-01     0.11489299E-01     136     0.19554034E-01
 0.87999983E+01     0.17583791E+01     0.17641179E-01     0.20000000E+02    -0.18699759E+00     0.20407666E-01     0.50000001E-01     0.11783264E-01     136     0.19554034E-01
 0.88999996E+01     0.17659001E+01     0.17852232E-01     0.20000000E+02    -0.18649736E+00     0.21238057E-01     0.50000001E-01     0.12003690E-01     136     0.19554034E-01
 0.90000000E+01     0.17692053E+01     0.18294644E-01     0.20000000E+02    -0.18530162E+00     0.19711623E-01     0.50000001E-01     0.12443340E-01     136     0.19554034E-01
 0.90999975E+01     0.17746177E+01     0.18639516E-01     0.20000000E+02    -0.18447480E+00     0.19461894E-01     0.50000001E-01     0.12792857E-01     136     0.19554034E-01
 0.91999989E+01     0.17795272E+01     0.19023247E-01     0.20000000E+02    -0.18358244E+00     0.19035403E-01     0.50000001E-01     0.13182191E-01     137     0.22810133E-01
 0.92999992E+01     0.17848409E+01     0.19404758E-01     0.20000000E+02    -0.18277283E+00     0.19007295E-01     0.50000001E-01     0.13570006E-01     137     0.22810133E-01
 0.94000006E+01     0.17895505E+01     0.19829554E-01     0.20000000E+02    -0.18188544E+00     0.18766088E-01     0.50000001E-01     0.14001377E-01     137     0.22810133E-01
 0.94999971E+01     0.17939982E+01     0.20290300E-01     0.20000000E+02    -0.18097855E+00     0.18361371E-01     0.50000001E-01     0.14467802E-01     137     0.22810133E-01
 0.95999985E+01     0.17981067E+01     0.20792559E-01     0.20000000E+02    -0.18004298E+00     0.18220061E-01     0.50000001E-01     0.14977984E-01     137     0.22810133E-01
 0.96999989E+01     0.17997749E+01     0.21479938E-01     0.20000000E+02    -0.17877877E+00     0.17076366E-01     0.50000001E-01     0.15669879E-01     137     0.22810133E-01
