  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.44000010E+01     0.29299098E+00     0.10985455E-01     0.50000000E+01    -0.17615676E+00     0.50000001E-01     0.39943334E-01     0.43684747E-02     113     0.48715551E-02
-0.43000002E+01     0.30567387E+00     0.10975007E-01     0.50000000E+01    -0.17655563E+00     0.50000001E-01     0.40656026E-01     0.43481658E-02     113     0.48715551E-02
-0.42000012E+01     0.31862870E+00     0.10949995E-01     0.50000000E+01    -0.17703633E+00     0.50000001E-01     0.42483218E-01     0.43232334E-02     113     0.48715551E-02
-0.41000004E+01     0.33131891E+00     0.10939131E-01     0.50000000E+01    -0.17743886E+00     0.50000001E-01     0.43233015E-01     0.43063592E-02     114     0.36345050E-02
-0.40000014E+01     0.34395212E+00     0.10931366E-01     0.50000000E+01    -0.17782475E+00     0.50000001E-01     0.44014577E-01     0.42926371E-02     114     0.36345050E-02
-0.39000006E+01     0.35653210E+00     0.10926791E-01     0.50000000E+01    -0.17819571E+00     0.50000001E-01     0.44787541E-01     0.42815735E-02     114     0.36345050E-02
-0.38000014E+01     0.36906916E+00     0.10924214E-01     0.50000000E+01    -0.17855439E+00     0.50000001E-01     0.45567974E-01     0.42722961E-02     114     0.36345050E-02
-0.37000005E+01     0.38157666E+00     0.10923252E-01     0.50000000E+01    -0.17890580E+00     0.50000001E-01     0.46420813E-01     0.42646960E-02     114     0.36345050E-02
-0.36000016E+01     0.39430931E+00     0.10910206E-01     0.50000000E+01    -0.17932428E+00     0.50000001E-01     0.48535373E-01     0.42499350E-02     114     0.36345050E-02
-0.35000007E+01     0.40683025E+00     0.10908744E-01     0.50000000E+01    -0.17968142E+00     0.50000001E-01     0.49379207E-01     0.42433119E-02     115     0.26149573E-02
-0.34000015E+01     0.41926917E+00     0.10911671E-01     0.50000000E+01    -0.18001480E+00     0.50000001E-01     0.50000001E-01     0.42400262E-02     115     0.26149573E-02
-0.33000009E+01     0.43159607E+00     0.10920908E-01     0.50000000E+01    -0.18031561E+00     0.50000001E-01     0.50000001E-01     0.42403722E-02     115     0.26149573E-02
-0.32000017E+01     0.44390374E+00     0.10931049E-01     0.50000000E+01    -0.18061249E+00     0.50000001E-01     0.50000001E-01     0.42418125E-02     115     0.26149573E-02
-0.31000009E+01     0.45619214E+00     0.10942322E-01     0.50000000E+01    -0.18090466E+00     0.50000001E-01     0.50000001E-01     0.42444910E-02     115     0.26149573E-02
-0.30000000E+01     0.46846163E+00     0.10954575E-01     0.50000000E+01    -0.18119273E+00     0.50000001E-01     0.50000001E-01     0.42483220E-02     115     0.26149573E-02
-0.29000010E+01     0.48071313E+00     0.10967822E-01     0.50000000E+01    -0.18147676E+00     0.50000001E-01     0.50000001E-01     0.42529125E-02     116     0.17916226E-02
-0.28000002E+01     0.49294606E+00     0.10982056E-01     0.50000000E+01    -0.18175662E+00     0.50000001E-01     0.50000001E-01     0.42590033E-02     116     0.17916226E-02
-0.27000012E+01     0.50516129E+00     0.10997340E-01     0.50000000E+01    -0.18203266E+00     0.50000001E-01     0.50000001E-01     0.42663063E-02     116     0.17916226E-02
-0.26000004E+01     0.51735812E+00     0.11013489E-01     0.50000000E+01    -0.18230517E+00     0.50000001E-01     0.50000001E-01     0.42746346E-02     116     0.17916226E-02
-0.25000012E+01     0.52953595E+00     0.11030547E-01     0.50000000E+01    -0.18257308E+00     0.50000001E-01     0.50000001E-01     0.42839777E-02     116     0.17916226E-02
-0.24000003E+01     0.54169589E+00     0.11048789E-01     0.50000000E+01    -0.18283758E+00     0.50000001E-01     0.50000001E-01     0.42943652E-02     117     0.11454731E-02
-0.23000014E+01     0.55383903E+00     0.11067773E-01     0.50000000E+01    -0.18309870E+00     0.50000001E-01     0.50000001E-01     0.43059331E-02     117     0.11454731E-02
-0.22000005E+01     0.56596422E+00     0.11087765E-01     0.50000000E+01    -0.18335582E+00     0.50000001E-01     0.50000001E-01     0.43186378E-02     117     0.11454731E-02
-0.21000013E+01     0.57806993E+00     0.11108737E-01     0.50000000E+01    -0.18360950E+00     0.50000001E-01     0.50000001E-01     0.43324865E-02     117     0.11454731E-02
-0.20000007E+01     0.59016073E+00     0.11130436E-01     0.50000000E+01    -0.18385932E+00     0.50000001E-01     0.50000001E-01     0.43471865E-02     117     0.11454731E-02
-0.19000015E+01     0.60223210E+00     0.11153184E-01     0.50000000E+01    -0.18410577E+00     0.50000001E-01     0.50000001E-01     0.43630796E-02     117     0.11454731E-02
-0.18000008E+01     0.61428523E+00     0.11176775E-01     0.50000000E+01    -0.18434852E+00     0.50000001E-01     0.50000001E-01     0.43797162E-02     118     0.65983500E-03
-0.17000016E+01     0.62632066E+00     0.11201331E-01     0.50000000E+01    -0.18458799E+00     0.50000001E-01     0.50000001E-01     0.43976801E-02     118     0.65983500E-03
-0.16000009E+01     0.63833809E+00     0.11226683E-01     0.50000000E+01    -0.18482392E+00     0.50000001E-01     0.50000001E-01     0.44165659E-02     118     0.65983500E-03
-0.15000000E+01     0.65033746E+00     0.11253081E-01     0.50000000E+01    -0.18505602E+00     0.50000001E-01     0.50000001E-01     0.44366331E-02     118     0.65983500E-03
-0.14000009E+01     0.66231871E+00     0.11280295E-01     0.50000000E+01    -0.18528476E+00     0.50000001E-01     0.50000001E-01     0.44576582E-02     118     0.65983500E-03
-0.13000002E+01     0.67428106E+00     0.11308455E-01     0.50000000E+01    -0.18551005E+00     0.50000001E-01     0.50000001E-01     0.44795866E-02     119     0.32014173E-03
-0.12000011E+01     0.68622577E+00     0.11337430E-01     0.50000000E+01    -0.18573204E+00     0.50000001E-01     0.50000001E-01     0.45026229E-02     119     0.32014173E-03
-0.11000003E+01     0.69815195E+00     0.11367405E-01     0.50000000E+01    -0.18595031E+00     0.50000001E-01     0.50000001E-01     0.45267702E-02     119     0.32014173E-03
-0.10000012E+01     0.71005917E+00     0.11398182E-01     0.50000000E+01    -0.18616523E+00     0.50000001E-01     0.50000001E-01     0.45518600E-02     119     0.32014173E-03
-0.90000039E+00     0.72194743E+00     0.11429909E-01     0.50000000E+01    -0.18637653E+00     0.50000001E-01     0.50000001E-01     0.45780255E-02     119     0.32014173E-03
-0.80000126E+00     0.73381746E+00     0.11462271E-01     0.50000000E+01    -0.18658440E+00     0.50000001E-01     0.50000001E-01     0.46048900E-02     120     0.10680849E-03
-0.70000046E+00     0.74566859E+00     0.11495739E-01     0.50000000E+01    -0.18678908E+00     0.50000001E-01     0.50000001E-01     0.46330388E-02     120     0.10680849E-03
-0.60000139E+00     0.75750005E+00     0.11530040E-01     0.50000000E+01    -0.18699008E+00     0.50000001E-01     0.50000001E-01     0.46621719E-02     120     0.10680849E-03
-0.50000060E+00     0.76931232E+00     0.11565175E-01     0.50000000E+01    -0.18718763E+00     0.50000001E-01     0.50000001E-01     0.46922676E-02     120     0.10680849E-03
-0.40000150E+00     0.78110516E+00     0.11601379E-01     0.50000000E+01    -0.18738168E+00     0.50000001E-01     0.50000001E-01     0.47235680E-02     120     0.10680849E-03
-0.30000070E+00     0.79287821E+00     0.11638276E-01     0.50000000E+01    -0.18757193E+00     0.50000001E-01     0.50000001E-01     0.47556465E-02     121     0.68437912E-05
-0.20000160E+00     0.80463129E+00     0.11676227E-01     0.50000000E+01    -0.18775910E+00     0.50000001E-01     0.50000001E-01     0.47889291E-02     121     0.68437912E-05
-0.10000080E+00     0.81636363E+00     0.11714995E-01     0.50000000E+01    -0.18794236E+00     0.50000001E-01     0.50000001E-01     0.48231506E-02     121     0.68437912E-05
 0.00000000E+00     0.82807690E+00     0.11754793E-01     0.50000000E+01    -0.18812202E+00     0.50000001E-01     0.50000001E-01     0.48585185E-02     121     0.68437912E-05
 0.99999093E-01     0.83976787E+00     0.11795414E-01     0.50000000E+01    -0.18829796E+00     0.50000001E-01     0.50000001E-01     0.48948480E-02     121     0.68437912E-05
 0.19999990E+00     0.85143924E+00     0.11836611E-01     0.50000000E+01    -0.18847056E+00     0.50000001E-01     0.50000001E-01     0.49319384E-02     122     0.29858100E-04
 0.29999900E+00     0.86308920E+00     0.11879158E-01     0.50000000E+01    -0.18863912E+00     0.50000001E-01     0.50000001E-01     0.49704066E-02     122     0.29858100E-04
 0.39999980E+00     0.87471646E+00     0.11922342E-01     0.50000000E+01    -0.18880402E+00     0.50000001E-01     0.50000001E-01     0.50096526E-02     122     0.29858100E-04
 0.49999887E+00     0.88632327E+00     0.11966706E-01     0.50000000E+01    -0.18896531E+00     0.50000001E-01     0.50000001E-01     0.50501982E-02     122     0.29858100E-04
 0.59999967E+00     0.89790666E+00     0.12011889E-01     0.50000000E+01    -0.18912262E+00     0.50000001E-01     0.50000001E-01     0.50916970E-02     122     0.29858100E-04
 0.69999880E+00     0.90946877E+00     0.12057875E-01     0.50000000E+01    -0.18927619E+00     0.50000001E-01     0.50000001E-01     0.51343236E-02     123     0.20689871E-03
 0.79999959E+00     0.92100793E+00     0.12105006E-01     0.50000000E+01    -0.18942584E+00     0.50000001E-01     0.50000001E-01     0.51779905E-02     123     0.20689871E-03
 0.89999866E+00     0.93252391E+00     0.12152798E-01     0.50000000E+01    -0.18957159E+00     0.50000001E-01     0.50000001E-01     0.52224654E-02     123     0.20689871E-03
 0.99999946E+00     0.94401741E+00     0.12201662E-01     0.50000000E+01    -0.18971322E+00     0.50000001E-01     0.50000001E-01     0.52681370E-02     123     0.20689871E-03
 0.10999986E+01     0.95548576E+00     0.12251654E-01     0.50000000E+01    -0.18985078E+00     0.50000001E-01     0.50000001E-01     0.53150407E-02     123     0.20689871E-03
 0.11999993E+01     0.96693158E+00     0.12302303E-01     0.50000000E+01    -0.18998462E+00     0.50000001E-01     0.50000001E-01     0.53631067E-02     124     0.56264474E-03
 0.12999984E+01     0.97835153E+00     0.12354199E-01     0.50000000E+01    -0.19011392E+00     0.50000001E-01     0.50000001E-01     0.54121851E-02     124     0.56264474E-03
 0.13999993E+01     0.98974729E+00     0.12406978E-01     0.50000000E+01    -0.19023915E+00     0.50000001E-01     0.50000001E-01     0.54622483E-02     124     0.56264474E-03
 0.14999983E+01     0.10011156E+01     0.12460456E-01     0.50000000E+01    -0.19035995E+00     0.50000001E-01     0.50000001E-01     0.55131414E-02     124     0.56264474E-03
 0.15999992E+01     0.10124608E+01     0.12515240E-01     0.50000000E+01    -0.19047637E+00     0.50000001E-01     0.50000001E-01     0.55654738E-02     124     0.56264474E-03
 0.16999999E+01     0.10237776E+01     0.12570896E-01     0.50000000E+01    -0.19058838E+00     0.50000001E-01     0.50000001E-01     0.56187976E-02     124     0.56264474E-03
 0.17999990E+01     0.10350676E+01     0.12627663E-01     0.50000000E+01    -0.19069549E+00     0.50000001E-01     0.50000001E-01     0.56738318E-02     125     0.10895970E-02
 0.18999999E+01     0.10463303E+01     0.12685598E-01     0.50000000E+01    -0.19079849E+00     0.50000001E-01     0.50000001E-01     0.57296548E-02     125     0.10895970E-02
 0.19999989E+01     0.10575665E+01     0.12744355E-01     0.50000000E+01    -0.19089648E+00     0.50000001E-01     0.50000001E-01     0.57864562E-02     125     0.10895970E-02
 0.20999997E+01     0.10687710E+01     0.12804446E-01     0.50000000E+01    -0.19098957E+00     0.50000001E-01     0.50000001E-01     0.58446988E-02     125     0.10895970E-02
 0.21999989E+01     0.10799470E+01     0.12865341E-01     0.50000000E+01    -0.19107823E+00     0.50000001E-01     0.50000001E-01     0.59038904E-02     125     0.10895970E-02
 0.22999997E+01     0.10910952E+01     0.12927157E-01     0.50000000E+01    -0.19116141E+00     0.50000001E-01     0.50000001E-01     0.59647136E-02     126     0.17883774E-02
 0.23999987E+01     0.11022096E+01     0.12990607E-01     0.50000000E+01    -0.19123970E+00     0.50000001E-01     0.50000001E-01     0.60266964E-02     126     0.17883774E-02
 0.24999995E+01     0.11132940E+01     0.13054851E-01     0.50000000E+01    -0.19131239E+00     0.50000001E-01     0.50000001E-01     0.60896128E-02     126     0.17883774E-02
 0.25999987E+01     0.11243459E+01     0.13120282E-01     0.50000000E+01    -0.19137965E+00     0.50000001E-01     0.50000001E-01     0.61538289E-02     126     0.17883774E-02
 0.26999993E+01     0.11353648E+01     0.13187010E-01     0.50000000E+01    -0.19144152E+00     0.50000001E-01     0.50000001E-01     0.62194709E-02     126     0.17883774E-02
 0.27999985E+01     0.11463506E+01     0.13254570E-01     0.50000000E+01    -0.19149804E+00     0.50000001E-01     0.50000001E-01     0.62861051E-02     126     0.17883774E-02
 0.28999994E+01     0.11573004E+01     0.13323501E-01     0.50000000E+01    -0.19154812E+00     0.50000001E-01     0.50000001E-01     0.63548507E-02     127     0.26592987E-02
 0.29999983E+01     0.11682169E+01     0.13393808E-01     0.50000000E+01    -0.19159256E+00     0.50000001E-01     0.50000001E-01     0.64244890E-02     127     0.26592987E-02
 0.30999992E+01     0.11790944E+01     0.13465433E-01     0.50000000E+01    -0.19163129E+00     0.50000001E-01     0.50000001E-01     0.64955503E-02     127     0.26592987E-02
 0.31999984E+01     0.11899364E+01     0.13537914E-01     0.50000000E+01    -0.19166349E+00     0.50000001E-01     0.50000001E-01     0.65676156E-02     127     0.26592987E-02
 0.32999990E+01     0.12007414E+01     0.13611946E-01     0.50000000E+01    -0.19168954E+00     0.50000001E-01     0.50000001E-01     0.66413875E-02     127     0.26592987E-02
 0.33999999E+01     0.12115036E+01     0.13686930E-01     0.50000000E+01    -0.19170837E+00     0.50000001E-01     0.50000001E-01     0.67169731E-02     128     0.37040592E-02
 0.34999990E+01     0.12222286E+01     0.13763640E-01     0.50000000E+01    -0.19172075E+00     0.50000001E-01     0.50000001E-01     0.67937062E-02     128     0.37040592E-02
 0.35999999E+01     0.12329081E+01     0.13842064E-01     0.50000000E+01    -0.19172588E+00     0.50000001E-01     0.50000001E-01     0.68722791E-02     128     0.37040592E-02
 0.36999989E+01     0.12435423E+01     0.13921165E-01     0.50000000E+01    -0.19172327E+00     0.50000001E-01     0.50000001E-01     0.69516101E-02     128     0.37040592E-02
 0.37999997E+01     0.12541350E+01     0.14002316E-01     0.50000000E+01    -0.19171344E+00     0.50000001E-01     0.50000001E-01     0.70331851E-02     128     0.37040592E-02
 0.38999987E+01     0.12646806E+01     0.14084627E-01     0.50000000E+01    -0.19169584E+00     0.50000001E-01     0.50000001E-01     0.71160481E-02     128     0.37040592E-02
 0.39999995E+01     0.12751757E+01     0.14168275E-01     0.50000000E+01    -0.19166997E+00     0.50000001E-01     0.50000001E-01     0.72012101E-02     129     0.49269553E-02
 0.40999985E+01     0.12856219E+01     0.14253974E-01     0.50000000E+01    -0.19163556E+00     0.50000001E-01     0.50000001E-01     0.72877551E-02     129     0.49269553E-02
 0.41999993E+01     0.12960180E+01     0.14340941E-01     0.50000000E+01    -0.19159290E+00     0.50000001E-01     0.50000001E-01     0.73757139E-02     129     0.49269553E-02
 0.42999988E+01     0.13063611E+01     0.14429635E-01     0.50000000E+01    -0.19154027E+00     0.50000001E-01     0.50000001E-01     0.74655563E-02     129     0.49269553E-02
 0.43999991E+01     0.13166431E+01     0.14520340E-01     0.50000000E+01    -0.19147882E+00     0.50000001E-01     0.50000001E-01     0.75575202E-02     129     0.49269553E-02
 0.44999986E+01     0.13268716E+01     0.14612612E-01     0.50000000E+01    -0.19140725E+00     0.50000001E-01     0.50000001E-01     0.76512792E-02     129     0.49269553E-02
 0.45999994E+01     0.13370367E+01     0.14706920E-01     0.50000000E+01    -0.19132489E+00     0.50000001E-01     0.50000001E-01     0.77480418E-02     130     0.63347779E-02
 0.47000003E+01     0.13471354E+01     0.14803167E-01     0.50000000E+01    -0.19123161E+00     0.50000001E-01     0.50000001E-01     0.78460053E-02     130     0.63347779E-02
 0.47999973E+01     0.13571714E+01     0.14901280E-01     0.50000000E+01    -0.19112746E+00     0.50000001E-01     0.50000001E-01     0.79460256E-02     130     0.63347779E-02
 0.48999982E+01     0.13671355E+01     0.15001628E-01     0.50000000E+01    -0.19101103E+00     0.50000001E-01     0.50000001E-01     0.80484711E-02     130     0.63347779E-02
 0.49999990E+01     0.13770248E+01     0.15104739E-01     0.50000000E+01    -0.19088119E+00     0.50000001E-01     0.50000001E-01     0.81537599E-02     130     0.63347779E-02
 0.50999999E+01     0.13868371E+01     0.15209132E-01     0.50000000E+01    -0.19073932E+00     0.50000001E-01     0.50000001E-01     0.82606170E-02     130     0.63347779E-02
 0.52000008E+01     0.13965634E+01     0.15315978E-01     0.50000000E+01    -0.19058186E+00     0.50000001E-01     0.50000001E-01     0.83709788E-02     131     0.79378914E-02
 0.52999978E+01     0.14062133E+01     0.15425758E-01     0.50000000E+01    -0.19041134E+00     0.50000001E-01     0.50000001E-01     0.84835328E-02     131     0.79378914E-02
 0.53999987E+01     0.14157636E+01     0.15538341E-01     0.50000000E+01    -0.19022334E+00     0.50000001E-01     0.50000001E-01     0.85990513E-02     131     0.79378914E-02
 0.54999995E+01     0.14252161E+01     0.15653133E-01     0.50000000E+01    -0.19001913E+00     0.50000001E-01     0.50000001E-01     0.87170061E-02     131     0.79378914E-02
 0.56000004E+01     0.14345624E+01     0.15771365E-01     0.50000000E+01    -0.18979619E+00     0.50000001E-01     0.50000001E-01     0.88385809E-02     131     0.79378914E-02
 0.56999979E+01     0.14437982E+01     0.15893482E-01     0.50000000E+01    -0.18955402E+00     0.50000001E-01     0.50000001E-01     0.89642173E-02     131     0.79378914E-02
 0.57999988E+01     0.14529092E+01     0.16018040E-01     0.50000000E+01    -0.18928979E+00     0.50000001E-01     0.50000001E-01     0.90935864E-02     132     0.97505655E-02
 0.58999996E+01     0.14618974E+01     0.16146699E-01     0.50000000E+01    -0.18900397E+00     0.50000001E-01     0.50000001E-01     0.92262682E-02     132     0.97505655E-02
 0.60000000E+01     0.14707329E+01     0.16279755E-01     0.50000000E+01    -0.18869212E+00     0.50000001E-01     0.50000001E-01     0.93635023E-02     132     0.97505655E-02
 0.60999975E+01     0.14792062E+01     0.16418176E-01     0.50000000E+01    -0.18831006E+00     0.50000001E-01     0.50000001E-01     0.95065637E-02     132     0.97505655E-02
 0.61999984E+01     0.14852380E+01     0.16581420E-01     0.50000000E+01    -0.18742809E+00     0.50000001E-01     0.50000001E-01     0.96764760E-02     132     0.97505655E-02
 0.62999992E+01     0.14878167E+01     0.16787099E-01     0.50000000E+01    -0.18584679E+00     0.50000001E-01     0.50000001E-01     0.98917102E-02     132     0.97505655E-02
 0.64000001E+01     0.14934775E+01     0.16973959E-01     0.50000000E+01    -0.18491471E+00     0.50000001E-01     0.50000001E-01     0.10085939E-01     132     0.97505655E-02
 0.65000010E+01     0.15006992E+01     0.17151602E-01     0.50000000E+01    -0.18431295E+00     0.50000001E-01     0.50000001E-01     0.10269608E-01     132     0.97505655E-02
 0.65999980E+01     0.15082166E+01     0.17333349E-01     0.50000000E+01    -0.18377924E+00     0.50000001E-01     0.50000001E-01     0.10458462E-01     133     0.11791578E-01
 0.66999989E+01     0.15157504E+01     0.17519662E-01     0.50000000E+01    -0.18326019E+00     0.50000001E-01     0.50000001E-01     0.10651292E-01     133     0.11791578E-01
 0.67999997E+01     0.15231267E+01     0.17717965E-01     0.50000000E+01    -0.18272145E+00     0.50000001E-01     0.50000001E-01     0.10856237E-01     133     0.11791578E-01
 0.69000006E+01     0.15304500E+01     0.17924299E-01     0.50000000E+01    -0.18218102E+00     0.50000001E-01     0.50000001E-01     0.11069450E-01     133     0.11791578E-01
 0.69999981E+01     0.15375204E+01     0.18145498E-01     0.50000000E+01    -0.18160611E+00     0.50000001E-01     0.50000001E-01     0.11297982E-01     133     0.11791578E-01
 0.70999990E+01     0.15444674E+01     0.18377647E-01     0.50000000E+01    -0.18101855E+00     0.50000001E-01     0.50000001E-01     0.11537866E-01     133     0.11791578E-01
 0.71999998E+01     0.15512928E+01     0.18621504E-01     0.50000000E+01    -0.18041882E+00     0.50000001E-01     0.50000001E-01     0.11789909E-01     133     0.11791578E-01
 0.73000002E+01     0.15578265E+01     0.18882966E-01     0.50000000E+01    -0.17978194E+00     0.50000001E-01     0.50000001E-01     0.12061192E-01     134     0.14084773E-01
 0.73999977E+01     0.15643206E+01     0.19156955E-01     0.50000000E+01    -0.17914960E+00     0.50000001E-01     0.50000001E-01     0.12344123E-01     134     0.14084773E-01
 0.74999986E+01     0.15704561E+01     0.19455414E-01     0.50000000E+01    -0.17847222E+00     0.50000001E-01     0.50000001E-01     0.12652212E-01     134     0.14084773E-01
 0.75999994E+01     0.15765713E+01     0.19763352E-01     0.50000000E+01    -0.17780429E+00     0.50000001E-01     0.50000001E-01     0.12970120E-01     134     0.14084773E-01
 0.77000003E+01     0.15823172E+01     0.20098852E-01     0.50000000E+01    -0.17709398E+00     0.50000001E-01     0.50000001E-01     0.13316348E-01     134     0.14084773E-01
 0.77999973E+01     0.15879834E+01     0.20452641E-01     0.50000000E+01    -0.17638880E+00     0.50000001E-01     0.50000001E-01     0.13681032E-01     134     0.14084773E-01
 0.78999982E+01     0.15932928E+01     0.20837616E-01     0.50000000E+01    -0.17564693E+00     0.50000001E-01     0.50000001E-01     0.14077878E-01     134     0.14084773E-01
 0.79999990E+01     0.15984529E+01     0.21246340E-01     0.50000000E+01    -0.17490368E+00     0.50000001E-01     0.50000001E-01     0.14498652E-01     134     0.14084773E-01
 0.81000004E+01     0.16033307E+01     0.21686887E-01     0.50000000E+01    -0.17414361E+00     0.50000001E-01     0.50000001E-01     0.14953331E-01     135     0.16660098E-01
 0.82000008E+01     0.16078781E+01     0.22166422E-01     0.50000000E+01    -0.17336239E+00     0.50000001E-01     0.50000001E-01     0.15446667E-01     135     0.16660098E-01
 0.82999983E+01     0.16122414E+01     0.22675909E-01     0.50000000E+01    -0.17258379E+00     0.50000001E-01     0.50000001E-01     0.15970692E-01     135     0.16660098E-01
 0.83999987E+01     0.16162379E+01     0.23223463E-01     0.50000000E+01    -0.17178687E+00     0.50000001E-01     0.50000001E-01     0.16533589E-01     135     0.16660098E-01
 0.85000000E+01     0.16199157E+01     0.23820769E-01     0.50000000E+01    -0.17098498E+00     0.50000001E-01     0.50000001E-01     0.17147217E-01     135     0.16660098E-01
 0.86000004E+01     0.16223527E+01     0.24533659E-01     0.50000000E+01    -0.17007591E+00     0.49592309E-01     0.50000001E-01     0.17875545E-01     135     0.16660098E-01
 0.86999979E+01     0.16189532E+01     0.25738232E-01     0.50000000E+01    -0.16858488E+00     0.45622565E-01     0.50000001E-01     0.19086316E-01     135     0.16660098E-01
 0.87999983E+01     0.16194592E+01     0.26681226E-01     0.50000000E+01    -0.16761684E+00     0.44708624E-01     0.50000001E-01     0.20047134E-01     135     0.16660098E-01
 0.88999996E+01     0.16191282E+01     0.27726045E-01     0.50000000E+01    -0.16664854E+00     0.43919679E-01     0.50000001E-01     0.21111939E-01     135     0.16660098E-01
 0.90000000E+01     0.16184969E+01     0.28835366E-01     0.50000000E+01    -0.16573824E+00     0.43304689E-01     0.50000001E-01     0.22243397E-01     135     0.16660098E-01
 0.90999975E+01     0.16171401E+01     0.30025713E-01     0.50000000E+01    -0.16485712E+00     0.42666070E-01     0.50000001E-01     0.23458088E-01     135     0.16660098E-01
 0.91999989E+01     0.16149429E+01     0.31310149E-01     0.50000000E+01    -0.16400011E+00     0.41750848E-01     0.50000001E-01     0.24770398E-01     135     0.16660098E-01
 0.92999992E+01     0.16130950E+01     0.32573614E-01     0.50000000E+01    -0.16325869E+00     0.41347969E-01     0.50000001E-01     0.26064351E-01     136     0.19554034E-01
 0.94000006E+01     0.16100121E+01     0.33930294E-01     0.50000000E+01    -0.16250780E+00     0.40622368E-01     0.50000001E-01     0.27451433E-01     136     0.19554034E-01
 0.94999971E+01     0.16069548E+01     0.35273205E-01     0.50000000E+01    -0.16183268E+00     0.40312376E-01     0.50000001E-01     0.28827140E-01     136     0.19554034E-01
 0.95999985E+01     0.16025629E+01     0.36710009E-01     0.50000000E+01    -0.16114108E+00     0.39820954E-01     0.50000001E-01     0.30298378E-01     136     0.19554034E-01
 0.96999989E+01     0.15978700E+01     0.38140766E-01     0.50000000E+01    -0.16048247E+00     0.39380234E-01     0.50000001E-01     0.31763896E-01     136     0.19554034E-01
 0.98000002E+01     0.15850211E+01     0.40203229E-01     0.50000000E+01    -0.15949975E+00     0.37118189E-01     0.50000001E-01     0.33861984E-01     136     0.19554034E-01
 0.99000006E+01     0.15781995E+01     0.41734170E-01     0.50000000E+01    -0.15882884E+00     0.36827024E-01     0.50000001E-01     0.35431877E-01     136     0.19554034E-01
 0.99999981E+01     0.15708586E+01     0.43250401E-01     0.50000000E+01    -0.15815631E+00     0.36549930E-01     0.50000001E-01     0.36987666E-01     136     0.19554034E-01
 0.10099998E+02     0.15713319E+01     0.44119872E-01     0.50000000E+01    -0.15779097E+00     0.38155854E-01     0.50000001E-01     0.37895840E-01     136     0.19554034E-01
 0.10200000E+02     0.15617990E+01     0.45734923E-01     0.50000000E+01    -0.15703323E+00     0.37799452E-01     0.50000001E-01     0.39552592E-01     136     0.19554034E-01
 0.10300000E+02     0.15461334E+01     0.47743965E-01     0.50000000E+01    -0.15599778E+00     0.35913210E-01     0.50000001E-01     0.41604508E-01     136     0.19554034E-01
 0.10399998E+02     0.15431217E+01     0.48793681E-01     0.50000000E+01    -0.15548582E+00     0.37582900E-01     0.50000001E-01     0.42695224E-01     136     0.19554034E-01
 0.10499999E+02     0.15325475E+01     0.50324704E-01     0.50000000E+01    -0.15463802E+00     0.37478283E-01     0.50000001E-01     0.44269189E-01     136     0.19554034E-01
 0.10599999E+02     0.15213016E+01     0.51855482E-01     0.50000000E+01    -0.15374382E+00     0.37381418E-01     0.50000001E-01     0.45843270E-01     136     0.19554034E-01
 0.10700000E+02     0.15096817E+01     0.53365216E-01     0.50000000E+01    -0.15282539E+00     0.37255112E-01     0.50000001E-01     0.47395959E-01     136     0.19554034E-01
 0.10799997E+02     0.14982810E+01     0.54827336E-01     0.50000000E+01    -0.15191050E+00     0.37076056E-01     0.50000001E-01     0.48898932E-01     136     0.19554034E-01
 0.10899999E+02     0.14877208E+01     0.56230452E-01     0.50000000E+01    -0.15107045E+00     0.37121516E-01     0.50000001E-01     0.50343439E-01     136     0.19554034E-01
 0.10999999E+02     0.14757224E+01     0.57753384E-01     0.50000000E+01    -0.15023844E+00     0.36980454E-01     0.50000001E-01     0.51909145E-01     136     0.19554034E-01
 0.11100000E+02     0.14653361E+01     0.59184451E-01     0.50000000E+01    -0.14951627E+00     0.36844268E-01     0.50000001E-01     0.53379595E-01     136     0.19554034E-01
 0.11200001E+02     0.14584277E+01     0.60357336E-01     0.50000000E+01    -0.14891449E+00     0.36451202E-01     0.50000001E-01     0.54581959E-01     136     0.19554034E-01
 0.11299998E+02     0.14495991E+01     0.61730426E-01     0.50000000E+01    -0.14837506E+00     0.36386926E-01     0.50000001E-01     0.55992685E-01     136     0.19554034E-01
 0.11399999E+02     0.14385333E+01     0.63241281E-01     0.50000000E+01    -0.14781097E+00     0.34473088E-01     0.50000001E-01     0.57534389E-01     136     0.19554034E-01
 0.11500000E+02     0.14342360E+01     0.64262778E-01     0.50000000E+01    -0.14743792E+00     0.34145221E-01     0.50000001E-01     0.58581162E-01     136     0.19554034E-01
 0.11600000E+02     0.14321021E+01     0.65156974E-01     0.50000000E+01    -0.14719668E+00     0.35356849E-01     0.50000001E-01     0.59509438E-01     136     0.19554034E-01
 0.11699998E+02     0.14279416E+01     0.66192389E-01     0.50000000E+01    -0.14692616E+00     0.35064686E-01     0.50000001E-01     0.60571328E-01     136     0.19554034E-01
