  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.25000012E+01    -0.23213094E-01     0.17644558E-01     0.20000000E+02    -0.88222131E-01     0.50000001E-01     0.50000001E-01     0.11986188E-01     112     0.10796922E-03
-0.24000003E+01     0.35325361E-02     0.15757266E-01     0.20000000E+02    -0.95398255E-01     0.50000001E-01     0.50000001E-01     0.10033691E-01     112     0.10796922E-03
-0.23000014E+01     0.44787902E-01     0.13276061E-01     0.20000000E+02    -0.10658038E+00     0.50000001E-01     0.50000001E-01     0.74192192E-02     112     0.10796922E-03
-0.22000005E+01     0.59321575E-01     0.13151112E-01     0.20000000E+02    -0.10752997E+00     0.50000001E-01     0.50000001E-01     0.72864885E-02     113     0.97485645E-05
-0.21000013E+01     0.73628642E-01     0.13045148E-01     0.20000000E+02    -0.10839214E+00     0.50000001E-01     0.50000001E-01     0.71737389E-02     113     0.97485645E-05
-0.20000007E+01     0.87779030E-01     0.12952258E-01     0.20000000E+02    -0.10919195E+00     0.50000001E-01     0.50000001E-01     0.70747603E-02     113     0.97485645E-05
-0.19000015E+01     0.10180389E+00     0.12869821E-01     0.20000000E+02    -0.10994301E+00     0.50000001E-01     0.50000001E-01     0.69867722E-02     113     0.97485645E-05
-0.18000008E+01     0.11573352E+00     0.12795718E-01     0.20000000E+02    -0.11065630E+00     0.50000001E-01     0.50000001E-01     0.69075376E-02     113     0.97485645E-05
-0.17000016E+01     0.12958367E+00     0.12728356E-01     0.20000000E+02    -0.11133718E+00     0.50000001E-01     0.50000001E-01     0.68354001E-02     114     0.15062575E-04
-0.16000009E+01     0.14336465E+00     0.12667019E-01     0.20000000E+02    -0.11199123E+00     0.50000001E-01     0.50000001E-01     0.67695277E-02     114     0.15062575E-04
-0.15000000E+01     0.15708739E+00     0.12611029E-01     0.20000000E+02    -0.11262228E+00     0.50000001E-01     0.50000001E-01     0.67091458E-02     114     0.15062575E-04
-0.14000009E+01     0.17075758E+00     0.12558926E-01     0.20000000E+02    -0.11323178E+00     0.50000001E-01     0.50000001E-01     0.66529950E-02     114     0.15062575E-04
-0.13000002E+01     0.18438092E+00     0.12511138E-01     0.20000000E+02    -0.11382332E+00     0.50000001E-01     0.50000001E-01     0.66013522E-02     115     0.11537309E-03
-0.12000011E+01     0.19796288E+00     0.12466957E-01     0.20000000E+02    -0.11439756E+00     0.50000001E-01     0.50000001E-01     0.65534436E-02     115     0.11537309E-03
-0.11000003E+01     0.21150512E+00     0.12426068E-01     0.20000000E+02    -0.11495730E+00     0.50000001E-01     0.50000001E-01     0.65089446E-02     115     0.11537309E-03
-0.10000012E+01     0.22501262E+00     0.12388113E-01     0.20000000E+02    -0.11550238E+00     0.50000001E-01     0.50000001E-01     0.64675515E-02     115     0.11537309E-03
-0.90000039E+00     0.23848636E+00     0.12353112E-01     0.20000000E+02    -0.11603496E+00     0.50000001E-01     0.50000001E-01     0.64292289E-02     115     0.11537309E-03
-0.80000126E+00     0.25192910E+00     0.12320407E-01     0.20000000E+02    -0.11655547E+00     0.50000001E-01     0.50000001E-01     0.63933716E-02     116     0.30344969E-03
-0.70000046E+00     0.26534408E+00     0.12290557E-01     0.20000000E+02    -0.11706393E+00     0.50000001E-01     0.50000001E-01     0.63604196E-02     116     0.30344969E-03
-0.60000139E+00     0.27872920E+00     0.12262928E-01     0.20000000E+02    -0.11756204E+00     0.50000001E-01     0.50000001E-01     0.63297637E-02     116     0.30344969E-03
-0.50000060E+00     0.29208291E+00     0.12237517E-01     0.20000000E+02    -0.11805038E+00     0.50000001E-01     0.50000001E-01     0.63014328E-02     116     0.30344969E-03
-0.40000150E+00     0.30541548E+00     0.12214123E-01     0.20000000E+02    -0.11852859E+00     0.50000001E-01     0.50000001E-01     0.62752212E-02     116     0.30344969E-03
-0.30000070E+00     0.31872037E+00     0.12192905E-01     0.20000000E+02    -0.11899757E+00     0.50000001E-01     0.50000001E-01     0.62512853E-02     117     0.58610301E-03
-0.20000160E+00     0.33200109E+00     0.12173286E-01     0.20000000E+02    -0.11945757E+00     0.50000001E-01     0.50000001E-01     0.62290030E-02     117     0.58610301E-03
-0.10000080E+00     0.34525651E+00     0.12155733E-01     0.20000000E+02    -0.11990929E+00     0.50000001E-01     0.50000001E-01     0.62088175E-02     117     0.58610301E-03
 0.00000000E+00     0.35849079E+00     0.12139706E-01     0.20000000E+02    -0.12035237E+00     0.50000001E-01     0.50000001E-01     0.61902972E-02     117     0.58610301E-03
 0.99999093E-01     0.37170091E+00     0.12125741E-01     0.20000000E+02    -0.12078750E+00     0.50000001E-01     0.50000001E-01     0.61738589E-02     117     0.58610301E-03
 0.19999990E+00     0.38488680E+00     0.12112846E-01     0.20000000E+02    -0.12121518E+00     0.50000001E-01     0.50000001E-01     0.61586662E-02     118     0.97300706E-03
 0.29999900E+00     0.39805308E+00     0.12102107E-01     0.20000000E+02    -0.12163501E+00     0.50000001E-01     0.50000001E-01     0.61455942E-02     118     0.97300706E-03
 0.39999980E+00     0.41119811E+00     0.12092394E-01     0.20000000E+02    -0.12204736E+00     0.50000001E-01     0.50000001E-01     0.61336220E-02     118     0.97300706E-03
 0.49999887E+00     0.42431629E+00     0.12084387E-01     0.20000000E+02    -0.12245274E+00     0.50000001E-01     0.50000001E-01     0.61234515E-02     118     0.97300706E-03
 0.59999967E+00     0.43741614E+00     0.12077805E-01     0.20000000E+02    -0.12285078E+00     0.50000001E-01     0.50000001E-01     0.61147371E-02     118     0.97300706E-03
 0.69999880E+00     0.45049551E+00     0.12072606E-01     0.20000000E+02    -0.12324177E+00     0.50000001E-01     0.50000001E-01     0.61074565E-02     118     0.97300706E-03
 0.79999959E+00     0.46355024E+00     0.12068909E-01     0.20000000E+02    -0.12362622E+00     0.50000001E-01     0.50000001E-01     0.61018318E-02     119     0.14674140E-02
 0.89999866E+00     0.47658512E+00     0.12066592E-01     0.20000000E+02    -0.12400395E+00     0.50000001E-01     0.50000001E-01     0.60975542E-02     119     0.14674140E-02
 0.99999946E+00     0.48959985E+00     0.12065237E-01     0.20000000E+02    -0.12437490E+00     0.50000001E-01     0.50000001E-01     0.60942853E-02     119     0.14674140E-02
 0.10999986E+01     0.50259221E+00     0.12065653E-01     0.20000000E+02    -0.12473941E+00     0.50000001E-01     0.50000001E-01     0.60928431E-02     119     0.14674140E-02
 0.11999993E+01     0.51556277E+00     0.12067067E-01     0.20000000E+02    -0.12509738E+00     0.50000001E-01     0.50000001E-01     0.60924748E-02     119     0.14674140E-02
 0.12999984E+01     0.52851099E+00     0.12069446E-01     0.20000000E+02    -0.12544897E+00     0.50000001E-01     0.50000001E-01     0.60932115E-02     120     0.20708691E-02
 0.13999993E+01     0.54143912E+00     0.12073372E-01     0.20000000E+02    -0.12579440E+00     0.50000001E-01     0.50000001E-01     0.60954476E-02     120     0.20708691E-02
 0.14999983E+01     0.55434436E+00     0.12078444E-01     0.20000000E+02    -0.12613325E+00     0.50000001E-01     0.50000001E-01     0.60988744E-02     120     0.20708691E-02
 0.15999992E+01     0.56722784E+00     0.12084772E-01     0.20000000E+02    -0.12646586E+00     0.50000001E-01     0.50000001E-01     0.61036176E-02     120     0.20708691E-02
 0.16999999E+01     0.58009386E+00     0.12092181E-01     0.20000000E+02    -0.12679195E+00     0.50000001E-01     0.50000001E-01     0.61094752E-02     120     0.20708691E-02
 0.17999990E+01     0.59293234E+00     0.12100705E-01     0.20000000E+02    -0.12711288E+00     0.50000001E-01     0.50000001E-01     0.61166007E-02     121     0.27848454E-02
 0.18999999E+01     0.60575044E+00     0.12110447E-01     0.20000000E+02    -0.12742686E+00     0.50000001E-01     0.50000001E-01     0.61249123E-02     121     0.27848454E-02
 0.19999989E+01     0.61854750E+00     0.12121297E-01     0.20000000E+02    -0.12773494E+00     0.50000001E-01     0.50000001E-01     0.61343727E-02     121     0.27848454E-02
 0.20999997E+01     0.63131994E+00     0.12133292E-01     0.20000000E+02    -0.12803704E+00     0.50000001E-01     0.50000001E-01     0.61450182E-02     121     0.27848454E-02
 0.21999989E+01     0.64407140E+00     0.12146370E-01     0.20000000E+02    -0.12833282E+00     0.50000001E-01     0.50000001E-01     0.61568329E-02     121     0.27848454E-02
 0.22999997E+01     0.65679914E+00     0.12160535E-01     0.20000000E+02    -0.12862258E+00     0.50000001E-01     0.50000001E-01     0.61698188E-02     122     0.36099148E-02
 0.23999987E+01     0.66950333E+00     0.12175802E-01     0.20000000E+02    -0.12890658E+00     0.50000001E-01     0.50000001E-01     0.61838948E-02     122     0.36099148E-02
 0.24999995E+01     0.68218595E+00     0.12192043E-01     0.20000000E+02    -0.12918390E+00     0.50000001E-01     0.50000001E-01     0.61989808E-02     122     0.36099148E-02
 0.25999987E+01     0.69484365E+00     0.12209460E-01     0.20000000E+02    -0.12945551E+00     0.50000001E-01     0.50000001E-01     0.62153013E-02     122     0.36099148E-02
 0.26999993E+01     0.70747626E+00     0.12227974E-01     0.20000000E+02    -0.12972090E+00     0.50000001E-01     0.50000001E-01     0.62327692E-02     122     0.36099148E-02
 0.27999985E+01     0.72008765E+00     0.12247442E-01     0.20000000E+02    -0.12997946E+00     0.50000001E-01     0.50000001E-01     0.62512048E-02     122     0.36099148E-02
 0.28999994E+01     0.73267144E+00     0.12267992E-01     0.20000000E+02    -0.13023269E+00     0.50000001E-01     0.50000001E-01     0.62709185E-02     123     0.45458898E-02
 0.29999983E+01     0.74523413E+00     0.12289658E-01     0.20000000E+02    -0.13047937E+00     0.50000001E-01     0.50000001E-01     0.62916204E-02     123     0.45458898E-02
 0.30999992E+01     0.75776571E+00     0.12312303E-01     0.20000000E+02    -0.13072008E+00     0.50000001E-01     0.50000001E-01     0.63134246E-02     123     0.45458898E-02
 0.31999984E+01     0.77027595E+00     0.12336002E-01     0.20000000E+02    -0.13095430E+00     0.50000001E-01     0.50000001E-01     0.63362839E-02     123     0.45458898E-02
 0.32999990E+01     0.78275931E+00     0.12360724E-01     0.20000000E+02    -0.13118228E+00     0.50000001E-01     0.50000001E-01     0.63602393E-02     123     0.45458898E-02
 0.33999999E+01     0.79521734E+00     0.12386535E-01     0.20000000E+02    -0.13140388E+00     0.50000001E-01     0.50000001E-01     0.63854358E-02     124     0.55926382E-02
 0.34999990E+01     0.80764604E+00     0.12413346E-01     0.20000000E+02    -0.13161960E+00     0.50000001E-01     0.50000001E-01     0.64115897E-02     124     0.55926382E-02
 0.35999999E+01     0.82005012E+00     0.12441251E-01     0.20000000E+02    -0.13182816E+00     0.50000001E-01     0.50000001E-01     0.64388276E-02     124     0.55926382E-02
 0.36999989E+01     0.83242381E+00     0.12470077E-01     0.20000000E+02    -0.13203073E+00     0.50000001E-01     0.50000001E-01     0.64670434E-02     124     0.55926382E-02
 0.37999997E+01     0.84477258E+00     0.12500023E-01     0.20000000E+02    -0.13222636E+00     0.50000001E-01     0.50000001E-01     0.64964704E-02     124     0.55926382E-02
 0.38999987E+01     0.85708857E+00     0.12531092E-01     0.20000000E+02    -0.13241582E+00     0.50000001E-01     0.50000001E-01     0.65270499E-02     124     0.55926382E-02
 0.39999995E+01     0.86937827E+00     0.12563115E-01     0.20000000E+02    -0.13259833E+00     0.50000001E-01     0.50000001E-01     0.65587386E-02     125     0.67499871E-02
 0.40999985E+01     0.88163799E+00     0.12596169E-01     0.20000000E+02    -0.13277423E+00     0.50000001E-01     0.50000001E-01     0.65913773E-02     125     0.67499871E-02
 0.41999993E+01     0.89386898E+00     0.12630230E-01     0.20000000E+02    -0.13294320E+00     0.50000001E-01     0.50000001E-01     0.66250917E-02     125     0.67499871E-02
 0.42999988E+01     0.90606600E+00     0.12665384E-01     0.20000000E+02    -0.13310540E+00     0.50000001E-01     0.50000001E-01     0.66599380E-02     125     0.67499871E-02
 0.43999991E+01     0.91823292E+00     0.12701614E-01     0.20000000E+02    -0.13326065E+00     0.50000001E-01     0.50000001E-01     0.66959099E-02     125     0.67499871E-02
 0.44999986E+01     0.93036747E+00     0.12738954E-01     0.20000000E+02    -0.13340864E+00     0.50000001E-01     0.50000001E-01     0.67331311E-02     126     0.80180895E-02
 0.45999994E+01     0.94247031E+00     0.12777236E-01     0.20000000E+02    -0.13354938E+00     0.50000001E-01     0.50000001E-01     0.67712558E-02     126     0.80180895E-02
 0.47000003E+01     0.95453817E+00     0.12816712E-01     0.20000000E+02    -0.13368323E+00     0.50000001E-01     0.50000001E-01     0.68106148E-02     126     0.80180895E-02
 0.47999973E+01     0.96657163E+00     0.12857176E-01     0.20000000E+02    -0.13380943E+00     0.50000001E-01     0.50000001E-01     0.68510408E-02     126     0.80180895E-02
 0.48999982E+01     0.97857124E+00     0.12898802E-01     0.20000000E+02    -0.13392833E+00     0.50000001E-01     0.50000001E-01     0.68926448E-02     126     0.80180895E-02
 0.49999990E+01     0.99053609E+00     0.12941532E-01     0.20000000E+02    -0.13403933E+00     0.50000001E-01     0.50000001E-01     0.69355406E-02     127     0.93974452E-02
 0.50999999E+01     0.10024612E+01     0.12985244E-01     0.20000000E+02    -0.13414282E+00     0.50000001E-01     0.50000001E-01     0.69793486E-02     127     0.93974452E-02
 0.52000008E+01     0.10143528E+01     0.13030202E-01     0.20000000E+02    -0.13423821E+00     0.50000001E-01     0.50000001E-01     0.70244437E-02     127     0.93974452E-02
 0.52999978E+01     0.10262018E+01     0.13076299E-01     0.20000000E+02    -0.13432539E+00     0.50000001E-01     0.50000001E-01     0.70707151E-02     127     0.93974452E-02
 0.53999987E+01     0.10380137E+01     0.13123422E-01     0.20000000E+02    -0.13440479E+00     0.50000001E-01     0.50000001E-01     0.71180896E-02     127     0.93974452E-02
 0.54999995E+01     0.10497831E+01     0.13171826E-01     0.20000000E+02    -0.13447551E+00     0.50000001E-01     0.50000001E-01     0.71667968E-02     127     0.93974452E-02
 0.56000004E+01     0.10615126E+01     0.13221261E-01     0.20000000E+02    -0.13453798E+00     0.50000001E-01     0.50000001E-01     0.72167488E-02     128     0.10889112E-01
 0.56999979E+01     0.10731986E+01     0.13272094E-01     0.20000000E+02    -0.13459145E+00     0.50000001E-01     0.50000001E-01     0.72679077E-02     128     0.10889112E-01
 0.57999988E+01     0.10848415E+01     0.13324011E-01     0.20000000E+02    -0.13463588E+00     0.50000001E-01     0.50000001E-01     0.73203724E-02     128     0.10889112E-01
 0.58999996E+01     0.10964383E+01     0.13377245E-01     0.20000000E+02    -0.13467129E+00     0.50000001E-01     0.50000001E-01     0.73740892E-02     128     0.10889112E-01
 0.60000000E+01     0.11079885E+01     0.13431693E-01     0.20000000E+02    -0.13469771E+00     0.50000001E-01     0.50000001E-01     0.74291308E-02     128     0.10889112E-01
 0.60999975E+01     0.11194899E+01     0.13487545E-01     0.20000000E+02    -0.13471414E+00     0.50000001E-01     0.50000001E-01     0.74857231E-02     129     0.12494802E-01
 0.61999984E+01     0.11309396E+01     0.13544251E-01     0.20000000E+02    -0.13472062E+00     0.50000001E-01     0.50000001E-01     0.75431094E-02     129     0.12494802E-01
 0.62999992E+01     0.11423434E+01     0.13602577E-01     0.20000000E+02    -0.13471664E+00     0.50000001E-01     0.50000001E-01     0.76021911E-02     129     0.12494802E-01
 0.64000001E+01     0.11536891E+01     0.13662184E-01     0.20000000E+02    -0.13470297E+00     0.50000001E-01     0.50000001E-01     0.76626190E-02     129     0.12494802E-01
 0.65000010E+01     0.11649826E+01     0.13723522E-01     0.20000000E+02    -0.13467771E+00     0.50000001E-01     0.50000001E-01     0.77248244E-02     129     0.12494802E-01
 0.65999980E+01     0.11762177E+01     0.13785727E-01     0.20000000E+02    -0.13464195E+00     0.50000001E-01     0.50000001E-01     0.77879610E-02     129     0.12494802E-01
 0.66999989E+01     0.11873955E+01     0.13849913E-01     0.20000000E+02    -0.13459402E+00     0.50000001E-01     0.50000001E-01     0.78532752E-02     130     0.14216917E-01
 0.67999997E+01     0.11985098E+01     0.13915429E-01     0.20000000E+02    -0.13453487E+00     0.50000001E-01     0.50000001E-01     0.79198945E-02     130     0.14216917E-01
 0.69000006E+01     0.12095625E+01     0.13982262E-01     0.20000000E+02    -0.13446264E+00     0.50000001E-01     0.50000001E-01     0.79878429E-02     130     0.14216917E-01
 0.69999981E+01     0.12205294E+01     0.14050926E-01     0.20000000E+02    -0.13437568E+00     0.50000001E-01     0.50000001E-01     0.80577303E-02     130     0.14216917E-01
 0.70999990E+01     0.12313951E+01     0.14121244E-01     0.20000000E+02    -0.13426813E+00     0.50000001E-01     0.50000001E-01     0.81293732E-02     130     0.14216917E-01
 0.71999998E+01     0.12421647E+01     0.14193609E-01     0.20000000E+02    -0.13414222E+00     0.50000001E-01     0.50000001E-01     0.82032755E-02     131     0.16058823E-01
 0.73000002E+01     0.12528293E+01     0.14267204E-01     0.20000000E+02    -0.13399789E+00     0.50000001E-01     0.50000001E-01     0.82783597E-02     131     0.16058823E-01
 0.73999977E+01     0.12633513E+01     0.14343397E-01     0.20000000E+02    -0.13382317E+00     0.50000001E-01     0.50000001E-01     0.83561409E-02     131     0.16058823E-01
 0.74999986E+01     0.12737111E+01     0.14421943E-01     0.20000000E+02    -0.13362007E+00     0.50000001E-01     0.50000001E-01     0.84364023E-02     131     0.16058823E-01
 0.75999994E+01     0.12839508E+01     0.14502244E-01     0.20000000E+02    -0.13339244E+00     0.50000001E-01     0.50000001E-01     0.85185487E-02     131     0.16058823E-01
 0.77000003E+01     0.12940971E+01     0.14585587E-01     0.20000000E+02    -0.13314773E+00     0.50000001E-01     0.50000001E-01     0.86038075E-02     131     0.16058823E-01
 0.77999973E+01     0.13041444E+01     0.14670950E-01     0.20000000E+02    -0.13288568E+00     0.50000001E-01     0.50000001E-01     0.86913463E-02     132     0.18024575E-01
 0.78999982E+01     0.13140740E+01     0.14759028E-01     0.20000000E+02    -0.13260134E+00     0.50000001E-01     0.50000001E-01     0.87814983E-02     132     0.18024575E-01
 0.79999990E+01     0.13238956E+01     0.14849548E-01     0.20000000E+02    -0.13229749E+00     0.50000001E-01     0.50000001E-01     0.88742562E-02     132     0.18024575E-01
 0.81000004E+01     0.13335944E+01     0.14943914E-01     0.20000000E+02    -0.13197002E+00     0.50000001E-01     0.50000001E-01     0.89709396E-02     132     0.18024575E-01
 0.82000008E+01     0.13428450E+01     0.15043180E-01     0.20000000E+02    -0.13155702E+00     0.50000001E-01     0.50000001E-01     0.90728328E-02     132     0.18024575E-01
 0.82999983E+01     0.13457483E+01     0.15192201E-01     0.20000000E+02    -0.12989588E+00     0.50000001E-01     0.50000001E-01     0.92283059E-02     132     0.18024575E-01
 0.83999987E+01     0.13474494E+01     0.15364506E-01     0.20000000E+02    -0.12800667E+00     0.50000001E-01     0.50000001E-01     0.94080912E-02     133     0.20119486E-01
 0.85000000E+01     0.13535112E+01     0.15511861E-01     0.20000000E+02    -0.12698330E+00     0.50000001E-01     0.50000001E-01     0.95601836E-02     133     0.20119486E-01
 0.86000004E+01     0.13617095E+01     0.15645877E-01     0.20000000E+02    -0.12638497E+00     0.50000001E-01     0.50000001E-01     0.96977782E-02     133     0.20119486E-01
 0.86999979E+01     0.13705491E+01     0.15777959E-01     0.20000000E+02    -0.12591320E+00     0.50000001E-01     0.50000001E-01     0.98330695E-02     133     0.20119486E-01
 0.87999983E+01     0.13796376E+01     0.15909094E-01     0.20000000E+02    -0.12549612E+00     0.50000001E-01     0.50000001E-01     0.99672452E-02     133     0.20119486E-01
 0.88999996E+01     0.13888656E+01     0.16039750E-01     0.20000000E+02    -0.12510715E+00     0.50000001E-01     0.50000001E-01     0.10100975E-01     133     0.20119486E-01
 0.90000000E+01     0.13981364E+01     0.16172476E-01     0.20000000E+02    -0.12472846E+00     0.50000001E-01     0.50000001E-01     0.10236769E-01     133     0.20119486E-01
 0.90999975E+01     0.14071695E+01     0.16313488E-01     0.20000000E+02    -0.12431071E+00     0.50000001E-01     0.50000001E-01     0.10381231E-01     134     0.22349956E-01
 0.91999989E+01     0.14159865E+01     0.16459219E-01     0.20000000E+02    -0.12385756E+00     0.50000001E-01     0.50000001E-01     0.10530679E-01     134     0.22349956E-01
 0.92999992E+01     0.14247574E+01     0.16611854E-01     0.20000000E+02    -0.12339913E+00     0.50000001E-01     0.50000001E-01     0.10686854E-01     134     0.22349956E-01
 0.94000006E+01     0.14335766E+01     0.16764507E-01     0.20000000E+02    -0.12295290E+00     0.50000001E-01     0.50000001E-01     0.10843170E-01     134     0.22349956E-01
 0.94999971E+01     0.14424378E+01     0.16918885E-01     0.20000000E+02    -0.12251931E+00     0.50000001E-01     0.50000001E-01     0.11001248E-01     134     0.22349956E-01
 0.95999985E+01     0.14510483E+01     0.17081490E-01     0.20000000E+02    -0.12204474E+00     0.50000001E-01     0.50000001E-01     0.11167763E-01     134     0.22349956E-01
 0.96999989E+01     0.14593570E+01     0.17256266E-01     0.20000000E+02    -0.12151974E+00     0.50000001E-01     0.50000001E-01     0.11346999E-01     135     0.24723656E-01
 0.98000002E+01     0.14676534E+01     0.17432889E-01     0.20000000E+02    -0.12099842E+00     0.50000001E-01     0.50000001E-01     0.11528011E-01     135     0.24723656E-01
 0.99000006E+01     0.14760427E+01     0.17613158E-01     0.20000000E+02    -0.12049755E+00     0.50000001E-01     0.50000001E-01     0.11712516E-01     135     0.24723656E-01
 0.99999981E+01     0.14844396E+01     0.17794771E-01     0.20000000E+02    -0.12000368E+00     0.50000001E-01     0.50000001E-01     0.11898546E-01     135     0.24723656E-01
 0.10099998E+02     0.14923726E+01     0.17994391E-01     0.20000000E+02    -0.11943499E+00     0.50000001E-01     0.50000001E-01     0.12102861E-01     135     0.24723656E-01
 0.10200000E+02     0.15001510E+01     0.18200725E-01     0.20000000E+02    -0.11884505E+00     0.50000001E-01     0.50000001E-01     0.12314322E-01     135     0.24723656E-01
 0.10300000E+02     0.15080678E+01     0.18408231E-01     0.20000000E+02    -0.11828666E+00     0.50000001E-01     0.50000001E-01     0.12526853E-01     135     0.24723656E-01
 0.10399998E+02     0.15160965E+01     0.18615516E-01     0.20000000E+02    -0.11775181E+00     0.50000001E-01     0.50000001E-01     0.12739154E-01     136     0.27249757E-01
 0.10499999E+02     0.15236850E+01     0.18845404E-01     0.20000000E+02    -0.11715010E+00     0.50000001E-01     0.50000001E-01     0.12974340E-01     136     0.27249757E-01
 0.10599999E+02     0.15309228E+01     0.19084835E-01     0.20000000E+02    -0.11649749E+00     0.50000001E-01     0.50000001E-01     0.13219723E-01     136     0.27249757E-01
 0.10700000E+02     0.15383924E+01     0.19326059E-01     0.20000000E+02    -0.11589161E+00     0.50000001E-01     0.50000001E-01     0.13466615E-01     136     0.27249757E-01
 0.10799997E+02     0.15457796E+01     0.19576469E-01     0.20000000E+02    -0.11528157E+00     0.49775377E-01     0.50000001E-01     0.13718555E-01     136     0.27249757E-01
 0.10899999E+02     0.15521392E+01     0.19873306E-01     0.20000000E+02    -0.11451972E+00     0.49381979E-01     0.50000001E-01     0.14019907E-01     136     0.27249757E-01
 0.10999999E+02     0.15583998E+01     0.20179724E-01     0.20000000E+02    -0.11375392E+00     0.49044419E-01     0.50000001E-01     0.14331621E-01     137     0.29939037E-01
 0.11100000E+02     0.15650841E+01     0.20472972E-01     0.20000000E+02    -0.11306502E+00     0.48736174E-01     0.50000001E-01     0.14629664E-01     137     0.29939037E-01
 0.11200001E+02     0.15708965E+01     0.20812228E-01     0.20000000E+02    -0.11225650E+00     0.48339315E-01     0.50000001E-01     0.14973953E-01     137     0.29939037E-01
 0.11299998E+02     0.15726478E+01     0.21351693E-01     0.20000000E+02    -0.11088473E+00     0.46323143E-01     0.50000001E-01     0.15510244E-01     137     0.29939037E-01
 0.11399999E+02     0.15785030E+01     0.21705441E-01     0.20000000E+02    -0.11011963E+00     0.46018332E-01     0.50000001E-01     0.15869802E-01     137     0.29939037E-01
 0.11500000E+02     0.15836147E+01     0.22104470E-01     0.20000000E+02    -0.10925804E+00     0.45731120E-01     0.50000001E-01     0.16276054E-01     137     0.29939037E-01
 0.11600000E+02     0.15892960E+01     0.22483388E-01     0.20000000E+02    -0.10849722E+00     0.45384828E-01     0.50000001E-01     0.16661525E-01     137     0.29939037E-01
 0.11699998E+02     0.15939399E+01     0.22924252E-01     0.20000000E+02    -0.10760900E+00     0.44982653E-01     0.50000001E-01     0.17107043E-01     137     0.29939037E-01
 0.11799999E+02     0.15987203E+01     0.23362659E-01     0.20000000E+02    -0.10676093E+00     0.44720791E-01     0.50000001E-01     0.17553499E-01     138     0.32803934E-01
 0.11900000E+02     0.16035683E+01     0.23807256E-01     0.20000000E+02    -0.10594435E+00     0.44503346E-01     0.50000001E-01     0.18006090E-01     138     0.32803934E-01
 0.12000000E+02     0.16072805E+01     0.24327882E-01     0.20000000E+02    -0.10500152E+00     0.44232421E-01     0.50000001E-01     0.18536111E-01     138     0.32803934E-01
 0.12099998E+02     0.16113083E+01     0.24842365E-01     0.20000000E+02    -0.10412992E+00     0.43912038E-01     0.50000001E-01     0.19059084E-01     138     0.32803934E-01
 0.12199999E+02     0.16145895E+01     0.25398703E-01     0.20000000E+02    -0.10319421E+00     0.43773346E-01     0.50000001E-01     0.19626535E-01     138     0.32803934E-01
 0.12299999E+02     0.16175710E+01     0.25992326E-01     0.20000000E+02    -0.10225864E+00     0.43458436E-01     0.50000001E-01     0.20230200E-01     138     0.32803934E-01
 0.12400001E+02     0.16200811E+01     0.26632549E-01     0.20000000E+02    -0.10130537E+00     0.43271694E-01     0.50000001E-01     0.20882424E-01     138     0.32803934E-01
 0.12499997E+02     0.16162751E+01     0.27653500E-01     0.20000000E+02    -0.99741571E-01     0.41578952E-01     0.50000001E-01     0.21912025E-01     138     0.32803934E-01
 0.12599998E+02     0.16171396E+01     0.28422659E-01     0.20000000E+02    -0.98739304E-01     0.41302484E-01     0.50000001E-01     0.22696247E-01     138     0.32803934E-01
 0.12699999E+02     0.16236809E+01     0.28840920E-01     0.20000000E+02    -0.98322570E-01     0.42558018E-01     0.50000001E-01     0.23132272E-01     139     0.35858847E-01
 0.12800000E+02     0.16230135E+01     0.29728327E-01     0.20000000E+02    -0.97278379E-01     0.42331282E-01     0.50000001E-01     0.24037313E-01     139     0.35858847E-01
 0.12900001E+02     0.16174951E+01     0.30940147E-01     0.20000000E+02    -0.95922492E-01     0.40796977E-01     0.50000001E-01     0.25264615E-01     139     0.35858847E-01
 0.12999998E+02     0.16147058E+01     0.32000132E-01     0.20000000E+02    -0.94917484E-01     0.40518794E-01     0.50000001E-01     0.26347097E-01     139     0.35858847E-01
 0.13099999E+02     0.16162602E+01     0.32775231E-01     0.20000000E+02    -0.94313182E-01     0.41739896E-01     0.50000001E-01     0.27149551E-01     139     0.35858847E-01
 0.13200000E+02     0.16062440E+01     0.34346145E-01     0.20000000E+02    -0.93093894E-01     0.40202465E-01     0.50000001E-01     0.28747007E-01     139     0.35858847E-01
 0.13300000E+02     0.15978673E+01     0.35831913E-01     0.20000000E+02    -0.92224039E-01     0.40192209E-01     0.50000001E-01     0.30270178E-01     139     0.35858847E-01
 0.13399998E+02     0.15875142E+01     0.37487537E-01     0.20000000E+02    -0.91489442E-01     0.40082913E-01     0.50000001E-01     0.31967260E-01     139     0.35858847E-01
 0.13499999E+02     0.15711769E+01     0.39629307E-01     0.20000000E+02    -0.90915628E-01     0.40021073E-01     0.50000001E-01     0.34164954E-01     139     0.35858847E-01
 0.13599999E+02     0.15506198E+01     0.42154960E-01     0.20000000E+02    -0.90652592E-01     0.40063143E-01     0.50000001E-01     0.36757529E-01     139     0.35858847E-01
