  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.83999987E+01     0.15422733E+01     0.12894957E-01     0.12000000E+02    -0.15651165E+00     0.36749247E-01     0.50000001E-01     0.66801775E-02     135     0.20350950E-01
 0.85000000E+01     0.15527807E+01     0.12969509E-01     0.12000000E+02    -0.15629143E+00     0.36265299E-01     0.50000001E-01     0.67542591E-02     135     0.20350950E-01
 0.86000004E+01     0.15632297E+01     0.13045297E-01     0.12000000E+02    -0.15606202E+00     0.35799190E-01     0.50000001E-01     0.68297070E-02     135     0.20350950E-01
 0.86999979E+01     0.15735819E+01     0.13125866E-01     0.12000000E+02    -0.15581413E+00     0.35287421E-01     0.50000001E-01     0.69098016E-02     136     0.22710007E-01
 0.87999983E+01     0.15838772E+01     0.13207274E-01     0.12000000E+02    -0.15555623E+00     0.34837183E-01     0.50000001E-01     0.69904453E-02     136     0.22710007E-01
 0.88999996E+01     0.15933440E+01     0.13337115E-01     0.12000000E+02    -0.15515183E+00     0.32923449E-01     0.50000001E-01     0.71095657E-02     136     0.22710007E-01
 0.90000000E+01     0.16035682E+01     0.13418303E-01     0.12000000E+02    -0.15488140E+00     0.32432899E-01     0.50000001E-01     0.71899663E-02     136     0.22710007E-01
 0.90999975E+01     0.16137598E+01     0.13499095E-01     0.12000000E+02    -0.15460610E+00     0.32062091E-01     0.50000001E-01     0.72710156E-02     136     0.22710007E-01
 0.91999989E+01     0.16238467E+01     0.13584088E-01     0.12000000E+02    -0.15431070E+00     0.31616941E-01     0.50000001E-01     0.73559410E-02     136     0.22710007E-01
 0.92999992E+01     0.16338955E+01     0.13668872E-01     0.12000000E+02    -0.15401022E+00     0.31267475E-01     0.50000001E-01     0.74414588E-02     137     0.25248373E-01
 0.94000006E+01     0.16438406E+01     0.13757165E-01     0.12000000E+02    -0.15369065E+00     0.30895459E-01     0.50000001E-01     0.75297966E-02     137     0.25248373E-01
 0.94999971E+01     0.16536783E+01     0.13848971E-01     0.12000000E+02    -0.15335281E+00     0.30519953E-01     0.50000001E-01     0.76213107E-02     137     0.25248373E-01
 0.95999985E+01     0.16634130E+01     0.13944154E-01     0.12000000E+02    -0.15299644E+00     0.30122496E-01     0.50000001E-01     0.77158809E-02     137     0.25248373E-01
 0.96999989E+01     0.16731117E+01     0.14038602E-01     0.12000000E+02    -0.15263341E+00     0.29756295E-01     0.50000001E-01     0.78101428E-02     137     0.25248373E-01
 0.98000002E+01     0.16827328E+01     0.14134410E-01     0.12000000E+02    -0.15225683E+00     0.29297918E-01     0.50000001E-01     0.79057701E-02     137     0.25248373E-01
 0.99000006E+01     0.16924134E+01     0.14224270E-01     0.12000000E+02    -0.15189184E+00     0.29002976E-01     0.50000001E-01     0.79973126E-02     138     0.27982686E-01
 0.99999981E+01     0.17019660E+01     0.14318246E-01     0.12000000E+02    -0.15150197E+00     0.28617045E-01     0.50000001E-01     0.80918372E-02     138     0.27982686E-01
 0.10099998E+02     0.17114205E+01     0.14412940E-01     0.12000000E+02    -0.15109596E+00     0.28286697E-01     0.50000001E-01     0.81876852E-02     138     0.27982686E-01
 0.10200000E+02     0.17199433E+01     0.14549164E-01     0.12000000E+02    -0.15052547E+00     0.27027907E-01     0.50000001E-01     0.83188340E-02     138     0.27982686E-01
 0.10300000E+02     0.17289273E+01     0.14653226E-01     0.12000000E+02    -0.15003446E+00     0.26703402E-01     0.50000001E-01     0.84235072E-02     138     0.27982686E-01
 0.10399998E+02     0.17377726E+01     0.14756590E-01     0.12000000E+02    -0.14951675E+00     0.26426101E-01     0.50000001E-01     0.85279308E-02     138     0.27982686E-01
 0.10499999E+02     0.17464695E+01     0.14861839E-01     0.12000000E+02    -0.14897111E+00     0.26133338E-01     0.50000001E-01     0.86348001E-02     139     0.30932982E-01
 0.10599999E+02     0.17550510E+01     0.14966846E-01     0.12000000E+02    -0.14840350E+00     0.25821466E-01     0.50000001E-01     0.87413434E-02     139     0.30932982E-01
 0.10700000E+02     0.17636029E+01     0.15069127E-01     0.12000000E+02    -0.14783214E+00     0.25581259E-01     0.50000001E-01     0.88460092E-02     139     0.30932982E-01
 0.10799997E+02     0.17719610E+01     0.15176438E-01     0.12000000E+02    -0.14722690E+00     0.25225749E-01     0.50000001E-01     0.89551546E-02     139     0.30932982E-01
 0.10899999E+02     0.17802275E+01     0.15281246E-01     0.12000000E+02    -0.14660347E+00     0.25023062E-01     0.50000001E-01     0.90629030E-02     139     0.30932982E-01
 0.10999999E+02     0.17882029E+01     0.15391330E-01     0.12000000E+02    -0.14592946E+00     0.24746571E-01     0.50000001E-01     0.91757039E-02     139     0.30932982E-01
 0.11100000E+02     0.17960675E+01     0.15500966E-01     0.12000000E+02    -0.14523470E+00     0.24554890E-01     0.50000001E-01     0.92886575E-02     139     0.30932982E-01
 0.11200001E+02     0.18037338E+01     0.15615036E-01     0.12000000E+02    -0.14450522E+00     0.24330042E-01     0.50000001E-01     0.94063990E-02     140     0.34123309E-01
 0.11299998E+02     0.18098785E+01     0.15782747E-01     0.12000000E+02    -0.14350966E+00     0.23335934E-01     0.50000001E-01     0.95714275E-02     140     0.34123309E-01
 0.11399999E+02     0.18134288E+01     0.15896639E-01     0.12000000E+02    -0.14196575E+00     0.23166159E-01     0.50000001E-01     0.96916836E-02     140     0.34123309E-01
 0.11500000E+02     0.18153253E+01     0.16017577E-01     0.12000000E+02    -0.14010142E+00     0.23001401E-01     0.50000001E-01     0.98205674E-02     140     0.34123309E-01
 0.11600000E+02     0.18213551E+01     0.16162109E-01     0.12000000E+02    -0.13907513E+00     0.22778595E-01     0.50000001E-01     0.99692615E-02     140     0.34123309E-01
 0.11699998E+02     0.18279229E+01     0.16308358E-01     0.12000000E+02    -0.13816515E+00     0.22615822E-01     0.50000001E-01     0.10120319E-01     140     0.34123309E-01
 0.11799999E+02     0.18344750E+01     0.16465075E-01     0.12000000E+02    -0.13726231E+00     0.22279609E-01     0.50000001E-01     0.10280954E-01     140     0.34123309E-01
 0.11900000E+02     0.18414530E+01     0.16612267E-01     0.12000000E+02    -0.13644369E+00     0.22178883E-01     0.50000001E-01     0.10433277E-01     140     0.34123309E-01
 0.12000000E+02     0.18481396E+01     0.16770840E-01     0.12000000E+02    -0.13558489E+00     0.21936849E-01     0.50000001E-01     0.10596765E-01     141     0.37582316E-01
 0.12099998E+02     0.18546540E+01     0.16931878E-01     0.12000000E+02    -0.13469808E+00     0.21771533E-01     0.50000001E-01     0.10763118E-01     141     0.37582316E-01
 0.12199999E+02     0.18609914E+01     0.17102405E-01     0.12000000E+02    -0.13379265E+00     0.21518825E-01     0.50000001E-01     0.10938527E-01     141     0.37582316E-01
 0.12299999E+02     0.18674959E+01     0.17269988E-01     0.12000000E+02    -0.13292371E+00     0.21363404E-01     0.50000001E-01     0.11111510E-01     141     0.37582316E-01
 0.12400001E+02     0.18737156E+01     0.17445371E-01     0.12000000E+02    -0.13201219E+00     0.21210646E-01     0.50000001E-01     0.11292696E-01     141     0.37582316E-01
 0.12499997E+02     0.18797472E+01     0.17626058E-01     0.12000000E+02    -0.13107391E+00     0.21085750E-01     0.50000001E-01     0.11479711E-01     141     0.37582316E-01
 0.12599998E+02     0.18856096E+01     0.17817996E-01     0.12000000E+02    -0.13012169E+00     0.20881105E-01     0.50000001E-01     0.11677213E-01     141     0.37582316E-01
 0.12699999E+02     0.18914696E+01     0.18011296E-01     0.12000000E+02    -0.12917763E+00     0.20718718E-01     0.50000001E-01     0.11876730E-01     141     0.37582316E-01
 0.12800000E+02     0.18968236E+01     0.18219881E-01     0.12000000E+02    -0.12815835E+00     0.20564927E-01     0.50000001E-01     0.12092266E-01     142     0.41344337E-01
 0.12900001E+02     0.19022027E+01     0.18432982E-01     0.12000000E+02    -0.12715852E+00     0.20395570E-01     0.50000001E-01     0.12311799E-01     142     0.41344337E-01
 0.12999998E+02     0.19060302E+01     0.18711768E-01     0.12000000E+02    -0.12592869E+00     0.19666811E-01     0.50000001E-01     0.12593400E-01     142     0.41344337E-01
 0.13099999E+02     0.19109149E+01     0.18944617E-01     0.12000000E+02    -0.12487178E+00     0.19451216E-01     0.50000001E-01     0.12833504E-01     142     0.41344337E-01
 0.13200000E+02     0.19160221E+01     0.19176016E-01     0.12000000E+02    -0.12386738E+00     0.19255223E-01     0.50000001E-01     0.13072595E-01     142     0.41344337E-01
 0.13300000E+02     0.19208827E+01     0.19417938E-01     0.12000000E+02    -0.12283751E+00     0.19128550E-01     0.50000001E-01     0.13322851E-01     142     0.41344337E-01
 0.13399998E+02     0.19254658E+01     0.19669523E-01     0.12000000E+02    -0.12177646E+00     0.19017700E-01     0.50000001E-01     0.13583466E-01     142     0.41344337E-01
 0.13499999E+02     0.19302448E+01     0.19923529E-01     0.12000000E+02    -0.12076599E+00     0.18922554E-01     0.50000001E-01     0.13846351E-01     142     0.41344337E-01
 0.13599999E+02     0.19341530E+01     0.20210026E-01     0.12000000E+02    -0.11963808E+00     0.18750826E-01     0.50000001E-01     0.14142247E-01     142     0.41344337E-01
 0.13700001E+02     0.19385345E+01     0.20485271E-01     0.12000000E+02    -0.11860321E+00     0.18713329E-01     0.50000001E-01     0.14428189E-01     143     0.45449886E-01
 0.13799997E+02     0.19420913E+01     0.20798596E-01     0.12000000E+02    -0.11746645E+00     0.18533580E-01     0.50000001E-01     0.14751609E-01     143     0.45449886E-01
 0.13899999E+02     0.19457448E+01     0.21114064E-01     0.12000000E+02    -0.11636635E+00     0.18471550E-01     0.50000001E-01     0.15078188E-01     143     0.45449886E-01
 0.13999999E+02     0.19489111E+01     0.21456661E-01     0.12000000E+02    -0.11522862E+00     0.18332006E-01     0.50000001E-01     0.15431970E-01     143     0.45449886E-01
 0.14100000E+02     0.19517773E+01     0.21819424E-01     0.12000000E+02    -0.11407354E+00     0.18216614E-01     0.50000001E-01     0.15806634E-01     143     0.45449886E-01
 0.14199998E+02     0.19540954E+01     0.22216767E-01     0.12000000E+02    -0.11288153E+00     0.18080505E-01     0.50000001E-01     0.16216546E-01     143     0.45449886E-01
 0.14299998E+02     0.19567560E+01     0.22609569E-01     0.12000000E+02    -0.11176620E+00     0.18033223E-01     0.50000001E-01     0.16622584E-01     143     0.45449886E-01
 0.14400000E+02     0.19579290E+01     0.23081196E-01     0.12000000E+02    -0.11050729E+00     0.17864879E-01     0.50000001E-01     0.17108301E-01     143     0.45449886E-01
 0.14500000E+02     0.19593140E+01     0.23557102E-01     0.12000000E+02    -0.10932297E+00     0.17775662E-01     0.50000001E-01     0.17599389E-01     143     0.45449886E-01
 0.14600000E+02     0.19606458E+01     0.24055576E-01     0.12000000E+02    -0.10817754E+00     0.17726125E-01     0.50000001E-01     0.18114004E-01     143     0.45449886E-01
 0.14699998E+02     0.19607565E+01     0.24633305E-01     0.12000000E+02    -0.10695969E+00     0.17586702E-01     0.50000001E-01     0.18709127E-01     143     0.45449886E-01
 0.14799999E+02     0.19731544E+01     0.24855461E-01     0.12000000E+02    -0.10800654E+00     0.17411835E-01     0.40933400E+00     0.19284748E-01     144     0.49946301E-01
 0.14900000E+02     0.19729601E+01     0.25497474E-01     0.12000000E+02    -0.10686079E+00     0.17398061E-01     0.40963006E+00     0.19945858E-01     144     0.49946301E-01
 0.15000001E+02     0.19712073E+01     0.26258627E-01     0.12000000E+02    -0.10566203E+00     0.17252425E-01     0.41012055E+00     0.20728987E-01     144     0.49946301E-01
 0.15099998E+02     0.19689568E+01     0.27085127E-01     0.12000000E+02    -0.10452537E+00     0.17189605E-01     0.41035640E+00     0.21579705E-01     144     0.49946301E-01
 0.15199999E+02     0.19658960E+01     0.28015612E-01     0.12000000E+02    -0.10345157E+00     0.17103998E-01     0.41065669E+00     0.22537068E-01     144     0.49946301E-01
 0.15299999E+02     0.19614102E+01     0.29098481E-01     0.12000000E+02    -0.10242297E+00     0.17039824E-01     0.41083890E+00     0.23650505E-01     144     0.49946301E-01
 0.15400001E+02     0.19556954E+01     0.30339140E-01     0.12000000E+02    -0.10150132E+00     0.17048737E-01     0.41121620E+00     0.24926977E-01     144     0.49946301E-01
 0.15499998E+02     0.19477617E+01     0.31839576E-01     0.12000000E+02    -0.10068462E+00     0.16987806E-01     0.41144437E+00     0.26468709E-01     144     0.49946301E-01
 0.15599998E+02     0.19328420E+01     0.34065280E-01     0.12000000E+02    -0.99953800E-01     0.16393373E-01     0.41146651E+00     0.28749350E-01     144     0.49946301E-01
 0.15699999E+02     0.19234200E+01     0.35931721E-01     0.12000000E+02    -0.99616207E-01     0.16848547E-01     0.41161472E+00     0.30668069E-01     144     0.49946301E-01
 0.15800000E+02     0.19064921E+01     0.38664833E-01     0.12000000E+02    -0.99518366E-01     0.16827963E-01     0.41163892E+00     0.33469126E-01     144     0.49946301E-01
 0.15899998E+02     0.18833356E+01     0.42262349E-01     0.12000000E+02    -0.99890649E-01     0.16965570E-01     0.41171241E+00     0.37154093E-01     144     0.49946301E-01
 0.15999998E+02     0.18517128E+01     0.47025967E-01     0.12000000E+02    -0.10083731E+00     0.17052799E-01     0.41138697E+00     0.42026449E-01     144     0.49946301E-01
 0.16099998E+02     0.17842212E+01     0.55098537E-01     0.12000000E+02    -0.10111480E+00     0.17448654E-01     0.50000001E-01     0.49916055E-01     143     0.45449886E-01
 0.16300001E+02     0.16652058E+01     0.70891596E-01     0.12000000E+02    -0.10537972E+00     0.17950898E-01     0.50000001E-01     0.66015542E-01     143     0.45449886E-01
 0.16399998E+02     0.16169462E+01     0.77385664E-01     0.12000000E+02    -0.10747728E+00     0.18082403E-01     0.50000001E-01     0.72625443E-01     142     0.41344337E-01
 0.16499998E+02     0.15776832E+01     0.83173163E-01     0.12000000E+02    -0.10984208E+00     0.18181240E-01     0.50000001E-01     0.78512646E-01     142     0.41344337E-01
 0.16600000E+02     0.15571368E+01     0.86871989E-01     0.12000000E+02    -0.11144013E+00     0.18257381E-01     0.50000001E-01     0.82271382E-01     142     0.41344337E-01
