  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.64000001E+01     0.78816108E-01     0.72102314E-02     0.12000000E+02    -0.17681356E+00     0.48646751E+00     0.34007046E-01     0.27210861E-02     110     0.10156807E-01
-0.63000011E+01     0.91911234E-01     0.71686786E-02     0.12000000E+02    -0.17729305E+00     0.48548114E+00     0.34556851E-01     0.26776684E-02     110     0.10156807E-01
-0.62000003E+01     0.10494227E+00     0.71301046E-02     0.12000000E+02    -0.17775093E+00     0.48457518E+00     0.35268396E-01     0.26387898E-02     110     0.10156807E-01
-0.61000009E+01     0.11805996E+00     0.70852619E-02     0.12000000E+02    -0.17822725E+00     0.48395965E+00     0.36031663E-01     0.25930884E-02     111     0.81014242E-02
-0.60000000E+01     0.13116941E+00     0.70410487E-02     0.12000000E+02    -0.17870162E+00     0.48328269E+00     0.36813553E-01     0.25506504E-02     111     0.81014242E-02
-0.59000010E+01     0.14428766E+00     0.69963629E-02     0.12000000E+02    -0.17917976E+00     0.48258701E+00     0.37555601E-01     0.25085518E-02     111     0.81014242E-02
-0.58000002E+01     0.15736564E+00     0.69551473E-02     0.12000000E+02    -0.17965211E+00     0.48126560E+00     0.38284566E-01     0.24679601E-02     111     0.81014242E-02
-0.57000012E+01     0.17041014E+00     0.69151730E-02     0.12000000E+02    -0.18011026E+00     0.48055795E+00     0.39037686E-01     0.24297121E-02     111     0.81014242E-02
-0.56000004E+01     0.18335575E+00     0.68815877E-02     0.12000000E+02    -0.18053854E+00     0.47979641E+00     0.39660320E-01     0.23955195E-02     111     0.81014242E-02
-0.55000014E+01     0.19625022E+00     0.68510296E-02     0.12000000E+02    -0.18095374E+00     0.47903791E+00     0.40342130E-01     0.23632641E-02     112     0.63508647E-02
-0.54000006E+01     0.20910403E+00     0.68231076E-02     0.12000000E+02    -0.18135788E+00     0.47826785E+00     0.41001599E-01     0.23316792E-02     112     0.63508647E-02
-0.53000016E+01     0.22208355E+00     0.67878566E-02     0.12000000E+02    -0.18179689E+00     0.47743425E+00     0.42398531E-01     0.22977022E-02     112     0.63508647E-02
-0.52000008E+01     0.23504174E+00     0.67534959E-02     0.12000000E+02    -0.18223083E+00     0.47658935E+00     0.43348551E-01     0.22649746E-02     112     0.63508647E-02
-0.51000013E+01     0.24797888E+00     0.67202696E-02     0.12000000E+02    -0.18265793E+00     0.47565836E+00     0.44221818E-01     0.22333669E-02     112     0.63508647E-02
-0.50000010E+01     0.26086372E+00     0.66897525E-02     0.12000000E+02    -0.18306975E+00     0.47474372E+00     0.45124784E-01     0.22047665E-02     112     0.63508647E-02
-0.49000015E+01     0.27372640E+00     0.66588847E-02     0.12000000E+02    -0.18346867E+00     0.47415984E+00     0.45982402E-01     0.21766629E-02     112     0.63508647E-02
-0.48000007E+01     0.28651908E+00     0.66328836E-02     0.12000000E+02    -0.18384714E+00     0.47353393E+00     0.46685994E-01     0.21496741E-02     113     0.48715551E-02
-0.47000003E+01     0.29941547E+00     0.66004042E-02     0.12000000E+02    -0.18425716E+00     0.47289804E+00     0.48286725E-01     0.21213712E-02     113     0.48715551E-02
-0.46000009E+01     0.31226063E+00     0.65725758E-02     0.12000000E+02    -0.18465705E+00     0.47160265E+00     0.49417906E-01     0.20952974E-02     113     0.48715551E-02
-0.45000000E+01     0.32512462E+00     0.65425369E-02     0.12000000E+02    -0.18506078E+00     0.47092295E+00     0.50440177E-01     0.20690365E-02     113     0.48715551E-02
-0.44000010E+01     0.33793136E+00     0.65162578E-02     0.12000000E+02    -0.18544923E+00     0.47022161E+00     0.51498011E-01     0.20451332E-02     113     0.48715551E-02
-0.43000002E+01     0.35066801E+00     0.64947209E-02     0.12000000E+02    -0.18581797E+00     0.46951434E+00     0.52419607E-01     0.20239009E-02     113     0.48715551E-02
-0.42000012E+01     0.36335877E+00     0.64763627E-02     0.12000000E+02    -0.18617336E+00     0.46877643E+00     0.53326223E-01     0.20030416E-02     114     0.36345050E-02
-0.41000004E+01     0.37607452E+00     0.64566084E-02     0.12000000E+02    -0.18653709E+00     0.46799436E+00     0.54703772E-01     0.19833157E-02     114     0.36345050E-02
-0.40000014E+01     0.38882974E+00     0.64341240E-02     0.12000000E+02    -0.18691190E+00     0.46719056E+00     0.56081120E-01     0.19630836E-02     114     0.36345050E-02
-0.39000006E+01     0.40158838E+00     0.64113033E-02     0.12000000E+02    -0.18728860E+00     0.46635258E+00     0.57257138E-01     0.19430127E-02     114     0.36345050E-02
-0.38000014E+01     0.41432723E+00     0.63895439E-02     0.12000000E+02    -0.18765976E+00     0.46545383E+00     0.58596022E-01     0.19238503E-02     114     0.36345050E-02
-0.37000005E+01     0.42705095E+00     0.63674613E-02     0.12000000E+02    -0.18802555E+00     0.46470913E+00     0.60295761E-01     0.19059014E-02     115     0.26149573E-02
-0.36000016E+01     0.43974832E+00     0.63465196E-02     0.12000000E+02    -0.18837759E+00     0.46414813E+00     0.61719213E-01     0.18871683E-02     115     0.26149573E-02
-0.35000007E+01     0.45247027E+00     0.63240631E-02     0.12000000E+02    -0.18873926E+00     0.46354344E+00     0.63339956E-01     0.18695574E-02     115     0.26149573E-02
-0.34000015E+01     0.46518794E+00     0.63029290E-02     0.12000000E+02    -0.18910505E+00     0.46234518E+00     0.64816765E-01     0.18525189E-02     115     0.26149573E-02
-0.33000009E+01     0.47794744E+00     0.62785069E-02     0.12000000E+02    -0.18948187E+00     0.46167892E+00     0.66944748E-01     0.18348889E-02     115     0.26149573E-02
-0.32000017E+01     0.49057338E+00     0.62627206E-02     0.12000000E+02    -0.18982117E+00     0.46102819E+00     0.68308473E-01     0.18212521E-02     115     0.26149573E-02
-0.31000009E+01     0.50319099E+00     0.62479349E-02     0.12000000E+02    -0.19015788E+00     0.46033698E+00     0.70219226E-01     0.18073097E-02     116     0.17916226E-02
-0.30000000E+01     0.51583862E+00     0.62309271E-02     0.12000000E+02    -0.19050606E+00     0.45967838E+00     0.72086729E-01     0.17942190E-02     116     0.17916226E-02
-0.29000010E+01     0.52849698E+00     0.62138066E-02     0.12000000E+02    -0.19085689E+00     0.45897266E+00     0.73803321E-01     0.17813151E-02     116     0.17916226E-02
-0.28000002E+01     0.54110467E+00     0.61996407E-02     0.12000000E+02    -0.19119689E+00     0.45825452E+00     0.75618014E-01     0.17700037E-02     116     0.17916226E-02
-0.27000012E+01     0.55366254E+00     0.61888881E-02     0.12000000E+02    -0.19152085E+00     0.45746461E+00     0.77240258E-01     0.17600972E-02     116     0.17916226E-02
-0.26000004E+01     0.56631202E+00     0.61717215E-02     0.12000000E+02    -0.19187337E+00     0.45664901E+00     0.80803402E-01     0.17480715E-02     117     0.11454731E-02
-0.25000012E+01     0.57894820E+00     0.61553791E-02     0.12000000E+02    -0.19222121E+00     0.45580027E+00     0.83026320E-01     0.17373334E-02     117     0.11454731E-02
-0.24000003E+01     0.59154695E+00     0.61409259E-02     0.12000000E+02    -0.19255763E+00     0.45500574E+00     0.85300922E-01     0.17283387E-02     117     0.11454731E-02
-0.23000014E+01     0.60413408E+00     0.61255405E-02     0.12000000E+02    -0.19288535E+00     0.45445791E+00     0.87548479E-01     0.17176997E-02     117     0.11454731E-02
-0.22000005E+01     0.61675251E+00     0.61083799E-02     0.12000000E+02    -0.19322465E+00     0.45389977E+00     0.90345092E-01     0.17078519E-02     117     0.11454731E-02
-0.21000013E+01     0.62940025E+00     0.60890745E-02     0.12000000E+02    -0.19357522E+00     0.45330665E+00     0.93063906E-01     0.16973899E-02     118     0.65983500E-03
-0.20000007E+01     0.64194465E+00     0.60782274E-02     0.12000000E+02    -0.19389896E+00     0.45212400E+00     0.95658988E-01     0.16901898E-02     118     0.65983500E-03
-0.19000015E+01     0.65461898E+00     0.60575693E-02     0.12000000E+02    -0.19426009E+00     0.45149800E+00     0.10103925E+00     0.16807322E-02     118     0.65983500E-03
-0.18000008E+01     0.66721797E+00     0.60420507E-02     0.12000000E+02    -0.19460091E+00     0.45086890E+00     0.10426637E+00     0.16730828E-02     118     0.65983500E-03
-0.17000016E+01     0.67975146E+00     0.60310853E-02     0.12000000E+02    -0.19492505E+00     0.45020083E+00     0.10813109E+00     0.16676229E-02     118     0.65983500E-03
-0.16000009E+01     0.69236535E+00     0.60148677E-02     0.12000000E+02    -0.19527347E+00     0.44953853E+00     0.11268958E+00     0.16609030E-02     119     0.32014173E-03
-0.15000000E+01     0.70504779E+00     0.59937676E-02     0.12000000E+02    -0.19564375E+00     0.44885507E+00     0.12041371E+00     0.16535879E-02     119     0.32014173E-03
-0.14000009E+01     0.71769267E+00     0.59753056E-02     0.12000000E+02    -0.19600497E+00     0.44814077E+00     0.12626736E+00     0.16467543E-02     119     0.32014173E-03
-0.13000002E+01     0.73033929E+00     0.59565431E-02     0.12000000E+02    -0.19636726E+00     0.44733596E+00     0.13365550E+00     0.16412050E-02     119     0.32014173E-03
-0.12000011E+01     0.74301857E+00     0.59352126E-02     0.12000000E+02    -0.19673815E+00     0.44653597E+00     0.14228737E+00     0.16352609E-02     119     0.32014173E-03
-0.11000003E+01     0.75587368E+00     0.59020170E-02     0.12000000E+02    -0.19716123E+00     0.44569868E+00     0.15436897E+00     0.16258559E-02     120     0.10680849E-03
-0.10000012E+01     0.76900017E+00     0.58484594E-02     0.12000000E+02    -0.19766051E+00     0.44505042E+00     0.17269391E+00     0.16096397E-02     120     0.10680849E-03
-0.90000039E+00     0.79125518E+00     0.51128687E-02     0.12000000E+02    -0.20090388E+00     0.44400001E+00     0.38435027E+00     0.13487453E-02     120     0.10680849E-03
-0.80000126E+00     0.80391026E+00     0.50881072E-02     0.12000000E+02    -0.20126823E+00     0.44341683E+00     0.39435273E+00     0.13450235E-02     120     0.10680849E-03
-0.70000046E+00     0.81645685E+00     0.50722952E-02     0.12000000E+02    -0.20160007E+00     0.44280589E+00     0.40175194E+00     0.13452685E-02     120     0.10680849E-03
-0.60000139E+00     0.82886094E+00     0.50675590E-02     0.12000000E+02    -0.20189084E+00     0.44220030E+00     0.40731114E+00     0.13495346E-02     121     0.68437912E-05
-0.50000060E+00     0.84135395E+00     0.50551496E-02     0.12000000E+02    -0.20221233E+00     0.44156855E+00     0.41568971E+00     0.13522541E-02     121     0.68437912E-05
-0.40000150E+00     0.85369354E+00     0.50554308E-02     0.12000000E+02    -0.20248775E+00     0.44096410E+00     0.41899335E+00     0.13581640E-02     121     0.68437912E-05
-0.30000070E+00     0.86595923E+00     0.50615501E-02     0.12000000E+02    -0.20274355E+00     0.44032943E+00     0.42177635E+00     0.13660144E-02     121     0.68437912E-05
-0.20000160E+00     0.87818938E+00     0.50701583E-02     0.12000000E+02    -0.20299052E+00     0.43967354E+00     0.42524704E+00     0.13755157E-02     121     0.68437912E-05
-0.10000080E+00     0.89049596E+00     0.50725965E-02     0.12000000E+02    -0.20326275E+00     0.43901238E+00     0.42895687E+00     0.13838920E-02     122     0.29858100E-04
 0.00000000E+00     0.90269113E+00     0.50837803E-02     0.12000000E+02    -0.20350316E+00     0.43827143E+00     0.43079010E+00     0.13941447E-02     122     0.29858100E-04
 0.99999093E-01     0.91489321E+00     0.50937366E-02     0.12000000E+02    -0.20374641E+00     0.43754128E+00     0.43441802E+00     0.14051106E-02     122     0.29858100E-04
 0.19999990E+00     0.92700374E+00     0.51118438E-02     0.12000000E+02    -0.20397164E+00     0.43606868E+00     0.43607694E+00     0.14183561E-02     122     0.29858100E-04
 0.29999900E+00     0.93921912E+00     0.51195896E-02     0.12000000E+02    -0.20421717E+00     0.43542287E+00     0.43751520E+00     0.14286910E-02     122     0.29858100E-04
 0.39999980E+00     0.95149833E+00     0.51215431E-02     0.12000000E+02    -0.20447709E+00     0.43492898E+00     0.43993351E+00     0.14368703E-02     123     0.20689871E-03
 0.49999887E+00     0.96372753E+00     0.51271501E-02     0.12000000E+02    -0.20472595E+00     0.43438253E+00     0.44264597E+00     0.14463749E-02     123     0.20689871E-03
 0.59999967E+00     0.97588634E+00     0.51382151E-02     0.12000000E+02    -0.20495571E+00     0.43382645E+00     0.44360799E+00     0.14566923E-02     123     0.20689871E-03
 0.69999880E+00     0.98802036E+00     0.51510693E-02     0.12000000E+02    -0.20518008E+00     0.43323404E+00     0.44447380E+00     0.14678794E-02     123     0.20689871E-03
 0.79999959E+00     0.10001820E+01     0.51615937E-02     0.12000000E+02    -0.20541519E+00     0.43264350E+00     0.44562376E+00     0.14782138E-02     123     0.20689871E-03
 0.89999866E+00     0.10123317E+01     0.51728222E-02     0.12000000E+02    -0.20564936E+00     0.43203366E+00     0.44672403E+00     0.14901175E-02     124     0.56264474E-03
 0.99999946E+00     0.10245459E+01     0.51779971E-02     0.12000000E+02    -0.20590636E+00     0.43143505E+00     0.45003116E+00     0.15026825E-02     124     0.56264474E-03
 0.10999986E+01     0.10366424E+01     0.51927897E-02     0.12000000E+02    -0.20612921E+00     0.43082172E+00     0.45079896E+00     0.15158050E-02     124     0.56264474E-03
 0.11999993E+01     0.10487164E+01     0.52089598E-02     0.12000000E+02    -0.20634829E+00     0.43019390E+00     0.45158088E+00     0.15297395E-02     124     0.56264474E-03
 0.12999984E+01     0.10606902E+01     0.52334061E-02     0.12000000E+02    -0.20655045E+00     0.42898881E+00     0.45230997E+00     0.15473459E-02     124     0.56264474E-03
 0.13999993E+01     0.10727268E+01     0.52515063E-02     0.12000000E+02    -0.20676321E+00     0.42828655E+00     0.45402199E+00     0.15634315E-02     125     0.10895970E-02
 0.14999983E+01     0.10847882E+01     0.52673765E-02     0.12000000E+02    -0.20698412E+00     0.42752871E+00     0.45563146E+00     0.15776956E-02     125     0.10895970E-02
 0.15999992E+01     0.10968436E+01     0.52834298E-02     0.12000000E+02    -0.20720500E+00     0.42676544E+00     0.45653841E+00     0.15929099E-02     125     0.10895970E-02
 0.16999999E+01     0.11089485E+01     0.52952021E-02     0.12000000E+02    -0.20744090E+00     0.42595139E+00     0.45878610E+00     0.16096532E-02     125     0.10895970E-02
 0.17999990E+01     0.11211108E+01     0.53005153E-02     0.12000000E+02    -0.20768538E+00     0.42548421E+00     0.46118268E+00     0.16220785E-02     125     0.10895970E-02
 0.18999999E+01     0.11331996E+01     0.53115874E-02     0.12000000E+02    -0.20791107E+00     0.42497283E+00     0.46248057E+00     0.16356409E-02     126     0.17883774E-02
 0.19999989E+01     0.11452488E+01     0.53254776E-02     0.12000000E+02    -0.20812781E+00     0.42442682E+00     0.46362206E+00     0.16499204E-02     126     0.17883774E-02
 0.20999997E+01     0.11572773E+01     0.53407564E-02     0.12000000E+02    -0.20834076E+00     0.42384270E+00     0.46402025E+00     0.16641424E-02     126     0.17883774E-02
 0.21999989E+01     0.11692379E+01     0.53612539E-02     0.12000000E+02    -0.20854212E+00     0.42279559E+00     0.46433529E+00     0.16808168E-02     126     0.17883774E-02
 0.22999997E+01     0.11812648E+01     0.53763860E-02     0.12000000E+02    -0.20876105E+00     0.42218772E+00     0.46507931E+00     0.16948872E-02     126     0.17883774E-02
 0.23999987E+01     0.11932746E+01     0.53922106E-02     0.12000000E+02    -0.20897706E+00     0.42159247E+00     0.46582523E+00     0.17110147E-02     126     0.17883774E-02
 0.24999995E+01     0.12052599E+01     0.54095383E-02     0.12000000E+02    -0.20918977E+00     0.42096755E+00     0.46649015E+00     0.17283366E-02     127     0.26592987E-02
 0.25999987E+01     0.12172258E+01     0.54280218E-02     0.12000000E+02    -0.20939969E+00     0.42033428E+00     0.46718836E+00     0.17462219E-02     127     0.26592987E-02
 0.26999993E+01     0.12291745E+01     0.54472694E-02     0.12000000E+02    -0.20960656E+00     0.41968998E+00     0.46780759E+00     0.17645261E-02     127     0.26592987E-02
 0.27999985E+01     0.12411108E+01     0.54670204E-02     0.12000000E+02    -0.20981137E+00     0.41902015E+00     0.46838465E+00     0.17832278E-02     127     0.26592987E-02
 0.28999994E+01     0.12530359E+01     0.54871053E-02     0.12000000E+02    -0.21001524E+00     0.41828460E+00     0.46895260E+00     0.18022344E-02     127     0.26592987E-02
 0.29999983E+01     0.12648674E+01     0.55143661E-02     0.12000000E+02    -0.21020319E+00     0.41686371E+00     0.46950167E+00     0.18251552E-02     128     0.37040592E-02
 0.30999992E+01     0.12768178E+01     0.55312198E-02     0.12000000E+02    -0.21041138E+00     0.41620058E+00     0.47003964E+00     0.18437975E-02     128     0.37040592E-02
 0.31999984E+01     0.12888129E+01     0.55435430E-02     0.12000000E+02    -0.21062773E+00     0.41572365E+00     0.47057146E+00     0.18588749E-02     128     0.37040592E-02
 0.32999990E+01     0.13007818E+01     0.55576670E-02     0.12000000E+02    -0.21083991E+00     0.41519842E+00     0.47113064E+00     0.18751086E-02     128     0.37040592E-02
 0.33999999E+01     0.13127235E+01     0.55730902E-02     0.12000000E+02    -0.21104817E+00     0.41463485E+00     0.47165588E+00     0.18920316E-02     128     0.37040592E-02
 0.34999990E+01     0.13246491E+01     0.55896128E-02     0.12000000E+02    -0.21125342E+00     0.41406742E+00     0.47218356E+00     0.19097365E-02     128     0.37040592E-02
 0.35999999E+01     0.13365481E+01     0.56072962E-02     0.12000000E+02    -0.21145509E+00     0.41347855E+00     0.47303006E+00     0.19290783E-02     129     0.49269553E-02
 0.36999989E+01     0.13484246E+01     0.56265364E-02     0.12000000E+02    -0.21165207E+00     0.41288269E+00     0.47350553E+00     0.19483347E-02     129     0.49269553E-02
 0.37999997E+01     0.13601949E+01     0.56534549E-02     0.12000000E+02    -0.21183112E+00     0.41179684E+00     0.47392216E+00     0.19714630E-02     129     0.49269553E-02
 0.38999987E+01     0.13720036E+01     0.56765988E-02     0.12000000E+02    -0.21201673E+00     0.41116399E+00     0.47428358E+00     0.19928694E-02     129     0.49269553E-02
 0.39999995E+01     0.13838215E+01     0.56988155E-02     0.12000000E+02    -0.21220782E+00     0.41052738E+00     0.47493523E+00     0.20135613E-02     129     0.49269553E-02
 0.40999985E+01     0.13956344E+01     0.57209553E-02     0.12000000E+02    -0.21239977E+00     0.40986770E+00     0.47570655E+00     0.20365380E-02     130     0.63347779E-02
 0.41999993E+01     0.14074346E+01     0.57435222E-02     0.12000000E+02    -0.21259002E+00     0.40917125E+00     0.47645262E+00     0.20593607E-02     130     0.63347779E-02
 0.42999988E+01     0.14192230E+01     0.57663056E-02     0.12000000E+02    -0.21277876E+00     0.40844411E+00     0.47716793E+00     0.20827381E-02     130     0.63347779E-02
 0.43999991E+01     0.14308972E+01     0.57973317E-02     0.12000000E+02    -0.21294774E+00     0.40699843E+00     0.47780898E+00     0.21101010E-02     130     0.63347779E-02
 0.44999986E+01     0.14427656E+01     0.58124098E-02     0.12000000E+02    -0.21315099E+00     0.40645522E+00     0.47842222E+00     0.21303780E-02     130     0.63347779E-02
 0.45999994E+01     0.14546295E+01     0.58272048E-02     0.12000000E+02    -0.21335402E+00     0.40594745E+00     0.47901100E+00     0.21494471E-02     130     0.63347779E-02
 0.47000003E+01     0.14663520E+01     0.58521852E-02     0.12000000E+02    -0.21353303E+00     0.40431073E+00     0.47960609E+00     0.21740613E-02     131     0.79378914E-02
 0.47999973E+01     0.14771345E+01     0.59481449E-02     0.12000000E+02    -0.21354820E+00     0.39849988E+00     0.48016796E+00     0.22361106E-02     131     0.79378914E-02
 0.48999982E+01     0.14886613E+01     0.59860521E-02     0.12000000E+02    -0.21369384E+00     0.39582071E+00     0.48074219E+00     0.22676755E-02     131     0.79378914E-02
 0.49999990E+01     0.14999149E+01     0.60439422E-02     0.12000000E+02    -0.21379189E+00     0.39214426E+00     0.48129904E+00     0.23107214E-02     131     0.79378914E-02
 0.50999999E+01     0.15108998E+01     0.61213658E-02     0.12000000E+02    -0.21384285E+00     0.38816038E+00     0.48184907E+00     0.23656348E-02     131     0.79378914E-02
 0.52000008E+01     0.15223570E+01     0.61618742E-02     0.12000000E+02    -0.21397732E+00     0.38532287E+00     0.48239625E+00     0.23988311E-02     131     0.79378914E-02
 0.52999978E+01     0.15336835E+01     0.62114191E-02     0.12000000E+02    -0.21408918E+00     0.38277310E+00     0.48328039E+00     0.24399848E-02     132     0.97505655E-02
 0.53999987E+01     0.15439786E+01     0.63363076E-02     0.12000000E+02    -0.21402074E+00     0.37470445E+00     0.48375079E+00     0.25224010E-02     132     0.97505655E-02
 0.54999995E+01     0.15554146E+01     0.63755992E-02     0.12000000E+02    -0.21415102E+00     0.37322739E+00     0.48417819E+00     0.25571880E-02     132     0.97505655E-02
 0.56000004E+01     0.15662992E+01     0.64542363E-02     0.12000000E+02    -0.21418636E+00     0.36971283E+00     0.48463207E+00     0.26150935E-02     132     0.97505655E-02
 0.56999979E+01     0.15772128E+01     0.65300488E-02     0.12000000E+02    -0.21423097E+00     0.36463651E+00     0.48544288E+00     0.26713742E-02     132     0.97505655E-02
 0.57999988E+01     0.15879356E+01     0.66188588E-02     0.12000000E+02    -0.21424210E+00     0.36057225E+00     0.48622605E+00     0.27394539E-02     132     0.97505655E-02
 0.58999996E+01     0.15974004E+01     0.67960965E-02     0.12000000E+02    -0.21403380E+00     0.34973025E+00     0.48694065E+00     0.28578048E-02     133     0.11791578E-01
 0.60000000E+01     0.16079317E+01     0.68945037E-02     0.12000000E+02    -0.21401247E+00     0.34415704E+00     0.48762906E+00     0.29345062E-02     133     0.11791578E-01
 0.60999975E+01     0.16159575E+01     0.71686748E-02     0.12000000E+02    -0.21355385E+00     0.32793149E+00     0.48825717E+00     0.31183893E-02     133     0.11791578E-01
 0.61999984E+01     0.16243986E+01     0.74091190E-02     0.12000000E+02    -0.21316810E+00     0.31506953E+00     0.48885661E+00     0.32890509E-02     133     0.11791578E-01
 0.62999992E+01     0.16320275E+01     0.77008973E-02     0.12000000E+02    -0.21264049E+00     0.29877210E+00     0.48943150E+00     0.34911162E-02     133     0.11791578E-01
 0.64000001E+01     0.16415286E+01     0.78593036E-02     0.12000000E+02    -0.21243969E+00     0.29112056E+00     0.49001515E+00     0.36081620E-02     133     0.11791578E-01
 0.65000010E+01     0.16507306E+01     0.80351820E-02     0.12000000E+02    -0.21218707E+00     0.28276548E+00     0.49059480E+00     0.37392736E-02     134     0.14084773E-01
 0.65999980E+01     0.16595762E+01     0.82312701E-02     0.12000000E+02    -0.21187198E+00     0.27334324E+00     0.49115849E+00     0.38851853E-02     134     0.14084773E-01
 0.66999989E+01     0.16681008E+01     0.84441714E-02     0.12000000E+02    -0.21150126E+00     0.26315787E+00     0.49172017E+00     0.40444215E-02     134     0.14084773E-01
 0.67999997E+01     0.16762472E+01     0.86774370E-02     0.12000000E+02    -0.21106423E+00     0.25230572E+00     0.49226934E+00     0.42199814E-02     134     0.14084773E-01
 0.69000006E+01     0.16839600E+01     0.89325598E-02     0.12000000E+02    -0.21055140E+00     0.24098997E+00     0.49278468E+00     0.44127293E-02     134     0.14084773E-01
 0.70999990E+01     0.16939567E+01     0.97528044E-02     0.12000000E+02    -0.20857655E+00     0.20196642E+00     0.49375725E+00     0.50093518E-02     134     0.14084773E-01
 0.71999998E+01     0.17009948E+01     0.10022247E-01     0.12000000E+02    -0.20794438E+00     0.19014853E+00     0.49419844E+00     0.52183000E-02     134     0.14084773E-01
 0.73000002E+01     0.17077432E+01     0.10299941E-01     0.12000000E+02    -0.20726268E+00     0.17890760E+00     0.49508888E+00     0.54357140E-02     135     0.16660098E-01
 0.73999977E+01     0.17143418E+01     0.10577837E-01     0.12000000E+02    -0.20655635E+00     0.16771765E+00     0.49584612E+00     0.56553832E-02     135     0.16660098E-01
 0.74999986E+01     0.17210712E+01     0.10838909E-01     0.12000000E+02    -0.20587292E+00     0.15721251E+00     0.49659055E+00     0.58565876E-02     135     0.16660098E-01
 0.75999994E+01     0.17278048E+01     0.11091103E-01     0.12000000E+02    -0.20518902E+00     0.14763816E+00     0.49728903E+00     0.60603190E-02     135     0.16660098E-01
 0.77000003E+01     0.17342491E+01     0.11349304E-01     0.12000000E+02    -0.20445487E+00     0.13816310E+00     0.49793789E+00     0.62704063E-02     135     0.16660098E-01
 0.77999973E+01     0.17407548E+01     0.11594959E-01     0.12000000E+02    -0.20373134E+00     0.12975806E+00     0.49856517E+00     0.64728116E-02     135     0.16660098E-01
 0.78999982E+01     0.17436150E+01     0.12006413E-01     0.12000000E+02    -0.20236553E+00     0.11444021E+00     0.49913359E+00     0.68011167E-02     135     0.16660098E-01
 0.79999990E+01     0.17498502E+01     0.12240739E-01     0.12000000E+02    -0.20159218E+00     0.10774148E+00     0.49970841E+00     0.70050359E-02     135     0.16660098E-01
 0.81000004E+01     0.17562736E+01     0.12456110E-01     0.12000000E+02    -0.20085274E+00     0.10189473E+00     0.50028318E+00     0.71908613E-02     136     0.19554034E-01
 0.82000008E+01     0.17624203E+01     0.12668364E-01     0.12000000E+02    -0.20005758E+00     0.96114196E-01     0.50085127E+00     0.73750243E-02     136     0.19554034E-01
 0.82999983E+01     0.17673987E+01     0.12891835E-01     0.12000000E+02    -0.19903465E+00     0.90875052E-01     0.50142139E+00     0.75711370E-02     136     0.19554034E-01
 0.83999987E+01     0.17719970E+01     0.13093962E-01     0.12000000E+02    -0.19792542E+00     0.86653553E-01     0.50195926E+00     0.77566486E-02     136     0.19554034E-01
 0.85000000E+01     0.17719722E+01     0.13282714E-01     0.12000000E+02    -0.19585070E+00     0.83266154E-01     0.50243586E+00     0.79337899E-02     136     0.19554034E-01
 0.86000004E+01     0.17756392E+01     0.13497210E-01     0.12000000E+02    -0.19457448E+00     0.79702713E-01     0.50296259E+00     0.81365239E-02     136     0.19554034E-01
 0.86999979E+01     0.17792009E+01     0.13740179E-01     0.12000000E+02    -0.19331455E+00     0.76015495E-01     0.50347167E+00     0.83652921E-02     136     0.19554034E-01
 0.87999983E+01     0.17835678E+01     0.13962782E-01     0.12000000E+02    -0.19222079E+00     0.72873630E-01     0.50396293E+00     0.85750883E-02     136     0.19554034E-01
 0.88999996E+01     0.17866989E+01     0.14232285E-01     0.12000000E+02    -0.19093031E+00     0.69709659E-01     0.50472808E+00     0.88318009E-02     136     0.19554034E-01
 0.90000000E+01     0.17909853E+01     0.14466345E-01     0.12000000E+02    -0.18986164E+00     0.66853598E-01     0.50478828E+00     0.90564601E-02     136     0.19554034E-01
 0.90999975E+01     0.17916827E+01     0.14839625E-01     0.12000000E+02    -0.18822113E+00     0.61906487E-01     0.50607955E+00     0.94125271E-02     137     0.22810133E-01
 0.91999989E+01     0.17956606E+01     0.15095090E-01     0.12000000E+02    -0.18715164E+00     0.59674725E-01     0.50678617E+00     0.96641388E-02     137     0.22810133E-01
 0.92999992E+01     0.17990783E+01     0.15380505E-01     0.12000000E+02    -0.18601714E+00     0.57826247E-01     0.50747854E+00     0.99480879E-02     137     0.22810133E-01
 0.94000006E+01     0.18016412E+01     0.15708538E-01     0.12000000E+02    -0.18477547E+00     0.55617932E-01     0.50811219E+00     0.10272820E-01     137     0.22810133E-01
 0.94999971E+01     0.18049216E+01     0.16014395E-01     0.12000000E+02    -0.18367672E+00     0.53641476E-01     0.50873846E+00     0.10578735E-01     137     0.22810133E-01
 0.95999985E+01     0.18081232E+01     0.16334306E-01     0.12000000E+02    -0.18259560E+00     0.52308172E-01     0.50933808E+00     0.10902450E-01     137     0.22810133E-01
 0.96999989E+01     0.18102192E+01     0.16714731E-01     0.12000000E+02    -0.18138836E+00     0.50819498E-01     0.50996101E+00     0.11285184E-01     137     0.22810133E-01
 0.98000002E+01     0.18118832E+01     0.17128268E-01     0.12000000E+02    -0.18016247E+00     0.49239963E-01     0.51046902E+00     0.11701752E-01     137     0.22810133E-01
